FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
108762.000	112639.000	3903.000	447.687	634.347	0.000	0.000	0.448	2.878	30.097	15.851	5.879	subject612de1b381c9a	11R
112688.000	113083.000	418.000	727.936	648.569	0.000	0.000	0.448	2.168	7.629	6.414	2.887	subject612de1b381c9a	11R
113131.000	113277.000	171.000	776.868	679.680	0.000	0.000	0.448	2.317	7.850	3.207	3.204	subject612de1b381c9a	11R
113328.000	114649.000	1343.000	452.580	640.569	0.000	0.000	0.448	2.374	17.073	11.265	4.343	subject612de1b381c9a	11R
114697.000	115521.000	846.000	449.466	645.902	0.000	0.000	0.448	2.626	11.616	5.275	5.720	subject612de1b381c9a	11R
115567.000	117029.000	1486.000	452.135	664.569	0.000	0.000	0.448	2.997	20.980	12.935	6.647	subject612de1b381c9a	11R
117075.000	117099.000	47.000	661.210	593.013	0.000	0.000	0.448	3.972	0.000	3.499	1.880	subject612de1b381c9a	11R
117147.000	118043.000	921.000	626.957	652.124	0.000	0.000	0.448	5.101	50.430	12.855	10.196	subject612de1b381c9a	11R
118093.000	118898.000	830.000	800.000	571.680	0.000	0.000	0.448	2.541	13.314	6.335	5.667	subject612de1b381c9a	11R
118948.000	119045.000	119.000	638.968	639.680	0.000	0.000	0.448	2.699	12.586	8.455	3.443	subject612de1b381c9a	11R
119089.000	119340.000	274.000	561.566	589.013	0.000	0.000	0.448	2.883	17.801	7.316	4.211	subject612de1b381c9a	11R
119386.000	119621.000	262.000	791.993	702.791	0.000	0.000	0.448	2.564	10.976	3.234	4.873	subject612de1b381c9a	11R
119671.000	120224.000	580.000	779.982	679.236	0.000	0.000	0.448	3.477	36.980	9.887	9.057	subject612de1b381c9a	11R
120276.000	120880.000	634.000	787.100	689.902	0.000	0.000	0.448	2.366	12.640	6.918	5.191	subject612de1b381c9a	11R
120935.000	121154.000	241.000	576.246	596.124	0.000	0.000	0.448	2.417	9.474	4.983	2.860	subject612de1b381c9a	11R
121199.000	121708.000	533.000	812.011	632.569	0.000	0.000	0.448	3.586	19.683	9.304	5.747	subject612de1b381c9a	11R
121758.000	122011.000	278.000	698.577	640.569	0.000	0.000	0.448	3.352	15.838	7.263	2.966	subject612de1b381c9a	11R
122062.000	123448.000	1409.000	485.943	598.791	0.000	0.000	0.448	3.331	21.063	12.776	7.759	subject612de1b381c9a	11R
123497.000	123665.000	194.000	469.484	618.791	0.000	0.000	0.448	1.491	3.073	1.961	2.092	subject612de1b381c9a	11R
123715.000	124400.000	710.000	783.986	569.458	0.000	0.000	0.448	2.698	14.629	6.786	5.614	subject612de1b381c9a	11R
124450.000	124769.000	343.000	650.979	573.458	0.000	0.000	0.448	2.932	14.413	7.899	3.761	subject612de1b381c9a	11R
124818.000	125269.000	475.000	638.968	629.902	0.000	0.000	0.448	2.056	15.500	5.248	4.237	subject612de1b381c9a	11R
125317.000	126200.000	908.000	744.395	569.902	0.000	0.000	0.448	2.775	16.144	8.933	6.064	subject612de1b381c9a	11R
126251.000	126399.000	198.000	897.865	511.680	0.000	0.000	0.448	1.341	2.496	2.306	1.430	subject612de1b381c9a	11R
126499.000	126706.000	234.000	906.762	533.902	0.000	0.000	0.448	2.203	5.331	2.253	2.357	subject612de1b381c9a	11R
126783.000	127267.000	514.000	658.541	621.902	0.000	0.000	0.448	3.182	57.669	10.337	7.759	subject612de1b381c9a	11R
127331.000	127959.000	651.000	848.043	538.347	0.000	0.000	0.448	3.621	19.891	7.581	6.250	subject612de1b381c9a	11R
128007.000	128106.000	124.000	529.537	886.791	0.000	0.000	0.448	2.991	6.588	4.400	4.979	subject612de1b381c9a	11R
128158.000	128520.000	388.000	890.302	681.458	0.000	0.000	0.448	4.142	31.193	8.720	7.680	subject612de1b381c9a	11R
128568.000	129509.000	965.000	609.609	592.569	0.000	0.000	0.448	3.145	112.958	15.374	15.598	subject612de1b381c9a	11R
129557.000	129698.000	166.000	698.577	597.902	0.000	0.000	0.448	2.134	5.584	2.386	4.078	subject612de1b381c9a	11R
129749.000	130216.000	490.000	465.480	595.236	0.000	0.000	0.448	2.739	12.226	3.552	4.873	subject612de1b381c9a	11R
130262.000	131148.000	912.000	537.544	597.013	0.000	0.000	0.448	3.009	21.140	7.024	5.720	subject612de1b381c9a	11R
131199.000	132465.000	1291.000	438.790	619.236	0.000	0.000	0.448	2.810	17.982	8.747	5.032	subject612de1b381c9a	11R
132516.000	132613.000	122.000	420.996	586.347	0.000	0.000	0.448	1.876	5.101	1.829	2.330	subject612de1b381c9a	11R
132664.000	134658.000	2031.000	470.819	616.569	0.000	0.000	0.448	3.108	25.308	13.730	5.376	subject612de1b381c9a	11R
134725.000	137844.000	3142.000	449.466	627.680	0.000	0.000	0.448	3.021	36.353	16.566	8.104	subject612de1b381c9a	11R
137894.000	142151.000	4279.000	446.797	646.791	0.000	0.000	0.448	2.876	31.596	14.737	8.130	subject612de1b381c9a	11R
142198.000	142293.000	120.000	407.651	652.124	0.000	0.000	0.448	1.875	10.684	3.923	1.854	subject612de1b381c9a	11R
142344.000	142467.000	148.000	517.082	925.902	0.000	0.000	0.448	4.022	20.737	7.819	9.004	subject612de1b381c9a	11R
142517.000	142815.000	324.000	590.480	654.791	0.000	0.000	0.448	2.203	19.812	4.267	5.667	subject612de1b381c9a	11R
142866.000	143012.000	171.000	354.270	607.680	0.000	0.000	0.448	2.739	5.949	5.222	4.820	subject612de1b381c9a	11R
143062.000	145586.000	2549.000	375.623	626.347	0.000	0.000	0.448	2.802	26.304	14.896	6.700	subject612de1b381c9a	11R
145634.000	146728.000	1117.000	521.975	649.902	0.000	0.000	0.448	3.058	16.598	7.183	5.826	subject612de1b381c9a	11R
146774.000	146920.000	169.000	701.246	643.236	0.000	0.000	0.448	2.829	8.839	5.778	1.801	subject612de1b381c9a	11R
146968.000	147119.000	176.000	487.722	669.902	0.000	0.000	0.448	1.862	9.578	3.287	2.834	subject612de1b381c9a	11R
147168.000	147777.000	638.000	502.847	675.236	0.000	0.000	0.448	2.513	50.845	6.494	11.917	subject612de1b381c9a	11R
147843.000	147921.000	128.000	474.377	973.902	0.000	0.000	0.448	3.155	6.950	3.578	2.728	subject612de1b381c9a	11R
148021.000	149526.000	1530.000	535.765	631.680	0.000	0.000	0.448	3.151	22.176	10.152	8.580	subject612de1b381c9a	11R
149575.000	149871.000	320.000	650.534	566.791	0.000	0.000	0.448	3.005	23.781	7.448	5.244	subject612de1b381c9a	11R
149920.000	150311.000	414.000	455.694	716.124	0.000	0.000	0.448	2.569	83.156	8.561	12.447	subject612de1b381c9a	11R
150357.000	150676.000	343.000	590.480	656.569	0.000	0.000	0.448	2.660	25.736	6.149	6.223	subject612de1b381c9a	11R
150723.000	150800.000	100.000	390.302	305.013	0.000	0.000	0.448	4.731	39.502	5.487	6.170	subject612de1b381c9a	11R
150847.000	151411.000	590.000	155.872	137.902	0.000	0.000	0.448	2.141	14.939	7.130	5.270	subject612de1b381c9a	11R
151462.000	151602.000	164.000	377.402	152.569	0.000	0.000	0.448	3.410	12.596	3.287	4.899	subject612de1b381c9a	11R
151649.000	152040.000	417.000	169.217	208.569	0.000	0.000	0.448	2.160	9.102	6.839	3.840	subject612de1b381c9a	11R
152091.000	152292.000	226.000	241.281	217.458	0.000	0.000	0.448	1.705	7.013	2.359	3.416	subject612de1b381c9a	11R
152341.000	152720.000	405.000	77.580	181.902	0.000	0.000	0.448	2.395	17.055	4.877	6.700	subject612de1b381c9a	11R
152771.000	153515.000	770.000	433.452	123.236	0.000	0.000	0.448	3.427	26.043	11.742	7.256	subject612de1b381c9a	11R
153592.000	154061.000	491.000	198.132	147.680	0.000	0.000	0.448	3.914	47.999	11.875	9.640	subject612de1b381c9a	11R
154108.000	154552.000	467.000	484.164	648.569	0.000	0.000	0.448	3.676	25.233	8.535	5.773	subject612de1b381c9a	11R
154598.000	154852.000	277.000	616.726	661.902	0.000	0.000	0.448	2.419	9.936	4.347	4.052	subject612de1b381c9a	11R
154902.000	155269.000	392.000	453.915	660.124	0.000	0.000	0.448	2.578	10.151	5.990	3.284	subject612de1b381c9a	11R
155318.000	155446.000	154.000	495.285	606.347	0.000	0.000	0.448	1.760	2.820	1.272	2.754	subject612de1b381c9a	11R
155496.000	156215.000	744.000	455.249	654.347	0.000	0.000	0.448	2.873	13.895	6.414	4.317	subject612de1b381c9a	11R
156263.000	156981.000	741.000	493.060	700.124	0.000	0.000	0.448	3.399	23.415	9.993	7.071	subject612de1b381c9a	11R
157031.000	157536.000	528.000	268.861	605.902	0.000	0.000	0.448	2.271	13.522	6.176	3.972	subject612de1b381c9a	11R
157585.000	157941.000	384.000	347.598	617.902	0.000	0.000	0.448	3.405	33.957	10.549	5.535	subject612de1b381c9a	11R
157998.000	158874.000	901.000	412.989	627.236	0.000	0.000	0.448	3.469	36.657	12.590	7.150	subject612de1b381c9a	11R
158923.000	159413.000	514.000	507.295	652.124	0.000	0.000	0.448	2.829	15.110	8.508	4.290	subject612de1b381c9a	11R
159460.000	159512.000	77.000	614.057	535.680	0.000	0.000	0.448	2.923	0.692	0.477	4.078	subject612de1b381c9a	11R
159559.000	159777.000	243.000	432.562	637.458	0.000	0.000	0.448	2.056	10.143	3.287	3.972	subject612de1b381c9a	11R
159826.000	160215.000	411.000	485.943	654.791	0.000	0.000	0.448	2.442	13.157	5.513	6.144	subject612de1b381c9a	11R
160262.000	160977.000	739.000	563.790	688.569	0.000	0.000	0.448	2.403	21.626	10.602	5.429	subject612de1b381c9a	11R
161026.000	161220.000	218.000	667.438	702.791	0.000	0.000	0.448	1.727	8.341	4.294	2.834	subject612de1b381c9a	11R
161270.000	161862.000	619.000	734.164	652.124	0.000	0.000	0.448	2.918	16.901	8.827	4.608	subject612de1b381c9a	11R
161914.000	163396.000	1505.000	464.591	646.791	0.000	0.000	0.448	2.511	17.116	11.212	4.979	subject612de1b381c9a	11R
163446.000	163763.000	342.000	403.648	627.680	0.000	0.000	0.448	2.925	15.870	6.441	3.628	subject612de1b381c9a	11R
163821.000	163991.000	196.000	517.082	626.347	0.000	0.000	0.448	2.715	10.363	5.672	2.277	subject612de1b381c9a	11R
164040.000	164424.000	410.000	801.779	581.013	0.000	0.000	0.448	1.992	8.849	4.320	4.396	subject612de1b381c9a	11R
164474.000	165033.000	583.000	611.833	566.347	0.000	0.000	0.448	3.181	16.626	7.634	4.555	subject612de1b381c9a	11R
165082.000	165354.000	295.000	573.132	398.347	0.000	0.000	0.448	1.747	10.215	4.082	4.449	subject612de1b381c9a	11R
165405.000	165966.000	586.000	570.907	441.013	0.000	0.000	0.448	2.381	19.693	11.451	3.363	subject612de1b381c9a	11R
166016.000	166092.000	98.000	522.420	417.458	0.000	0.000	0.448	1.141	0.768	0.477	2.383	subject612de1b381c9a	11R
166139.000	166341.000	226.000	618.505	449.458	0.000	0.000	0.448	1.928	7.031	2.624	3.231	subject612de1b381c9a	11R
166390.000	166671.000	313.000	295.996	476.124	0.000	0.000	0.448	2.535	20.966	6.865	4.237	subject612de1b381c9a	11R
166737.000	167180.000	470.000	325.801	471.680	0.000	0.000	0.448	2.452	12.740	4.877	5.111	subject612de1b381c9a	11R
167232.000	168615.000	1409.000	466.370	471.680	0.000	0.000	0.448	2.855	26.018	11.080	5.747	subject612de1b381c9a	11R
168665.000	168903.000	263.000	643.416	636.124	0.000	0.000	0.448	2.386	12.838	5.010	5.455	subject612de1b381c9a	11R
168954.000	169474.000	568.000	441.459	655.236	0.000	0.000	0.448	2.673	7.248	4.692	5.005	subject612de1b381c9a	11R
169545.000	170102.000	580.000	730.605	604.124	0.000	0.000	0.448	2.369	15.225	5.354	5.773	subject612de1b381c9a	11R
170151.000	170248.000	126.000	582.028	532.124	0.000	0.000	0.448	1.219	3.345	1.352	2.066	subject612de1b381c9a	11R
170304.000	171067.000	786.000	437.456	468.569	0.000	0.000	0.448	2.263	11.092	7.236	3.257	subject612de1b381c9a	11R
171114.000	171416.000	326.000	540.214	484.124	0.000	0.000	0.448	1.988	5.655	4.586	2.410	subject612de1b381c9a	11R
171465.000	172006.000	564.000	662.100	477.902	0.000	0.000	0.448	2.460	16.163	6.839	9.851	subject612de1b381c9a	11R
172050.000	172125.000	99.000	496.174	942.791	0.000	0.000	0.448	2.346	6.503	3.340	1.298	subject612de1b381c9a	11R
172173.000	172267.000	119.000	745.730	644.124	0.000	0.000	0.448	2.842	14.990	3.472	5.985	subject612de1b381c9a	11R
172317.000	172806.000	515.000	608.719	495.680	0.000	0.000	0.448	1.915	9.157	3.870	3.919	subject612de1b381c9a	11R
172854.000	174633.000	1805.000	570.463	464.124	0.000	0.000	0.448	2.844	25.885	12.537	4.979	subject612de1b381c9a	11R
174684.000	174910.000	248.000	470.374	486.791	0.000	0.000	0.448	2.243	13.314	6.229	3.549	subject612de1b381c9a	11R
174965.000	175458.000	519.000	596.263	465.902	0.000	0.000	0.448	2.995	9.897	6.627	3.310	subject612de1b381c9a	11R
175510.000	176920.000	1436.000	548.221	487.680	0.000	0.000	0.448	2.053	14.745	8.482	4.078	subject612de1b381c9a	11R
176970.000	177492.000	544.000	706.139	552.124	0.000	0.000	0.448	3.508	87.827	11.636	14.248	subject612de1b381c9a	11R
177537.000	177743.000	230.000	692.349	515.236	0.000	0.000	0.448	1.495	4.844	2.704	2.172	subject612de1b381c9a	11R
177790.000	177958.000	196.000	637.633	517.902	0.000	0.000	0.448	2.483	19.849	6.202	5.826	subject612de1b381c9a	11R
178010.000	178926.000	941.000	762.189	506.791	0.000	0.000	0.448	2.544	51.218	10.311	15.731	subject612de1b381c9a	11R
178974.000	181223.000	2275.000	518.861	490.347	0.000	0.000	0.448	2.724	24.286	12.378	5.402	subject612de1b381c9a	11R
181276.000	181697.000	446.000	487.278	488.569	0.000	0.000	0.448	1.888	8.584	5.010	3.575	subject612de1b381c9a	11R
181747.000	182001.000	279.000	293.772	499.236	0.000	0.000	0.448	2.033	10.136	3.790	3.257	subject612de1b381c9a	11R
182051.000	182931.000	906.000	363.612	475.236	0.000	0.000	0.448	2.858	22.500	12.564	7.230	subject612de1b381c9a	11R
182983.000	183006.000	48.000	439.680	1010.347	0.000	0.000	0.448	0.000	NaN	0.000	0.000	subject612de1b381c9a	11R
183053.000	183204.000	175.000	732.384	695.680	0.000	0.000	0.448	2.994	32.644	8.747	5.111	subject612de1b381c9a	11R
183253.000	183567.000	338.000	578.470	527.236	0.000	0.000	0.448	1.801	8.557	3.711	4.025	subject612de1b381c9a	11R
183617.000	183863.000	272.000	676.335	480.569	0.000	0.000	0.448	1.721	5.476	2.545	2.993	subject612de1b381c9a	11R
183913.000	184134.000	248.000	572.687	521.902	0.000	0.000	0.448	2.635	13.533	5.593	3.522	subject612de1b381c9a	11R
184185.000	184611.000	451.000	687.011	481.902	0.000	0.000	0.448	2.267	7.998	2.836	4.449	subject612de1b381c9a	11R
184662.000	184759.000	122.000	559.786	860.124	0.000	0.000	0.448	3.622	17.534	10.417	5.005	subject612de1b381c9a	11R
184808.000	185012.000	234.000	786.655	547.236	0.000	0.000	0.448	3.252	29.179	5.831	10.196	subject612de1b381c9a	11R
185068.000	185095.000	50.000	648.310	539.680	0.000	0.000	0.448	1.861	0.000	1.511	1.086	subject612de1b381c9a	11R
185140.000	185337.000	219.000	746.619	489.458	0.000	0.000	0.448	1.717	3.004	3.578	1.907	subject612de1b381c9a	11R
185383.000	185476.000	119.000	701.246	505.458	0.000	0.000	0.448	0.746	1.316	1.299	0.900	subject612de1b381c9a	11R
185525.000	185673.000	173.000	648.754	509.902	0.000	0.000	0.448	1.517	4.973	2.253	2.436	subject612de1b381c9a	11R
185721.000	186104.000	407.000	573.132	549.013	0.000	0.000	0.448	2.935	79.960	7.104	13.691	subject612de1b381c9a	11R
186151.000	186596.000	476.000	572.242	565.013	0.000	0.000	0.448	2.808	52.042	10.311	8.130	subject612de1b381c9a	11R
186653.000	187094.000	491.000	304.448	478.791	0.000	0.000	0.448	2.983	16.196	8.376	4.158	subject612de1b381c9a	11R
187184.000	187517.000	365.000	371.174	458.347	0.000	0.000	0.448	2.324	8.653	4.612	3.681	subject612de1b381c9a	11R
187588.000	187723.000	160.000	282.206	421.902	0.000	0.000	0.448	2.330	5.283	2.942	1.907	subject612de1b381c9a	11R
187774.000	187965.000	216.000	203.025	559.680	0.000	0.000	0.448	2.620	10.741	4.904	3.416	subject612de1b381c9a	11R
188014.000	188430.000	440.000	464.591	435.236	0.000	0.000	0.448	1.673	6.008	5.937	2.516	subject612de1b381c9a	11R
188476.000	188772.000	322.000	568.683	443.680	0.000	0.000	0.448	2.418	13.665	6.918	3.469	subject612de1b381c9a	11R
188822.000	188997.000	197.000	307.117	443.236	0.000	0.000	0.448	1.577	5.869	3.976	2.648	subject612de1b381c9a	11R
189041.000	189336.000	319.000	229.715	464.569	0.000	0.000	0.448	1.975	7.071	3.419	3.098	subject612de1b381c9a	11R
189383.000	190023.000	666.000	300.000	451.236	0.000	0.000	0.448	2.420	12.222	4.718	4.767	subject612de1b381c9a	11R
190073.000	190973.000	925.000	343.594	491.236	0.000	0.000	0.448	2.937	86.552	15.771	13.956	subject612de1b381c9a	11R
191022.000	191579.000	583.000	356.940	428.124	0.000	0.000	0.448	1.998	12.647	7.528	4.449	subject612de1b381c9a	11R
191631.000	191877.000	271.000	420.107	430.791	0.000	0.000	0.448	2.056	7.590	3.499	3.813	subject612de1b381c9a	11R
191927.000	192047.000	141.000	524.199	479.236	0.000	0.000	0.448	0.910	2.162	1.617	1.086	subject612de1b381c9a	11R
192094.000	192240.000	168.000	532.206	900.124	0.000	0.000	0.448	4.184	17.150	12.935	8.342	subject612de1b381c9a	11R
192286.000	192510.000	249.000	728.826	619.680	0.000	0.000	0.448	1.969	16.133	3.949	5.561	subject612de1b381c9a	11R
192561.000	192680.000	147.000	508.630	550.791	0.000	0.000	0.448	2.153	7.323	3.340	2.410	subject612de1b381c9a	11R
192734.000	192881.000	173.000	391.637	523.236	0.000	0.000	0.448	2.010	5.669	2.969	2.198	subject612de1b381c9a	11R
192930.000	194062.000	1166.000	329.804	583.680	0.000	0.000	0.448	3.544	35.343	11.875	7.256	subject612de1b381c9a	11R
194123.000	194387.000	297.000	489.502	614.791	0.000	0.000	0.448	2.654	11.928	4.135	4.476	subject612de1b381c9a	11R
194453.000	194733.000	332.000	727.046	637.458	0.000	0.000	0.448	2.968	14.227	6.388	3.575	subject612de1b381c9a	11R
194823.000	195089.000	298.000	1262.633	573.902	0.000	0.000	0.448	4.485	14.423	10.099	2.330	subject612de1b381c9a	11R
195160.000	195357.000	226.000	608.719	927.680	0.000	0.000	0.448	4.403	41.926	8.349	8.792	subject612de1b381c9a	11R
195436.000	195603.000	204.000	542.883	422.791	0.000	0.000	0.448	2.458	8.984	5.937	1.801	subject612de1b381c9a	11R
195672.000	195841.000	202.000	691.904	464.124	0.000	0.000	0.448	2.908	15.667	4.480	4.370	subject612de1b381c9a	11R
195906.000	196003.000	129.000	587.811	433.902	0.000	0.000	0.448	1.486	2.605	2.439	0.768	subject612de1b381c9a	11R
196068.000	196387.000	345.000	358.719	134.791	0.000	0.000	0.448	2.801	21.716	7.766	4.793	subject612de1b381c9a	11R
196438.000	196605.000	190.000	219.929	162.347	0.000	0.000	0.448	1.907	7.785	3.022	3.575	subject612de1b381c9a	11R
196653.000	196807.000	177.000	165.658	161.458	0.000	0.000	0.448	3.406	20.054	10.814	5.482	subject612de1b381c9a	11R
196854.000	197002.000	174.000	908.541	714.347	0.000	0.000	0.448	2.745	10.131	5.116	4.158	subject612de1b381c9a	11R
197052.000	197577.000	552.000	596.263	844.124	0.000	0.000	0.448	4.122	115.787	20.807	12.870	subject612de1b381c9a	11R
197628.000	198730.000	1124.000	1127.402	726.791	0.000	0.000	0.448	2.677	14.756	7.740	7.177	subject612de1b381c9a	11R
198775.000	199235.000	484.000	1118.950	677.902	0.000	0.000	0.448	2.967	18.797	5.566	6.303	subject612de1b381c9a	11R
199283.000	199453.000	201.000	1102.936	637.013	0.000	0.000	0.448	3.025	21.984	6.123	5.826	subject612de1b381c9a	11R
199509.000	200314.000	831.000	719.039	541.013	0.000	0.000	0.448	3.487	33.650	14.843	7.203	subject612de1b381c9a	11R
200364.000	200582.000	245.000	1160.320	635.236	0.000	0.000	0.448	3.907	30.460	8.164	4.476	subject612de1b381c9a	11R
200633.000	201314.000	704.000	1226.601	601.458	0.000	0.000	0.448	2.194	15.254	7.210	4.581	subject612de1b381c9a	11R
201365.000	201756.000	415.000	767.972	485.013	0.000	0.000	0.448	3.562	51.377	8.111	11.917	subject612de1b381c9a	11R
201802.000	202310.000	558.000	824.911	549.902	0.000	0.000	0.448	2.697	13.904	7.051	4.502	subject612de1b381c9a	11R
202410.000	203015.000	629.000	904.537	518.347	0.000	0.000	0.448	2.784	14.969	5.460	4.926	subject612de1b381c9a	11R
203066.000	203745.000	703.000	1198.577	657.013	0.000	0.000	0.448	2.665	15.617	5.619	6.753	subject612de1b381c9a	11R
203799.000	204035.000	262.000	440.125	962.791	0.000	0.000	0.448	4.458	31.928	12.272	3.390	subject612de1b381c9a	11R
204086.000	204212.000	150.000	178.559	964.124	0.000	0.000	0.448	1.824	4.334	1.511	3.469	subject612de1b381c9a	11R
204261.000	204490.000	252.000	415.658	979.236	0.000	0.000	0.448	3.849	18.235	6.706	4.396	subject612de1b381c9a	11R
204545.000	204597.000	76.000	750.178	756.124	0.000	0.000	0.448	4.285	13.161	4.851	1.589	subject612de1b381c9a	11R
204645.000	205244.000	622.000	832.028	541.902	0.000	0.000	0.448	2.613	19.649	5.513	9.904	subject612de1b381c9a	11R
205292.000	205412.000	145.000	452.580	946.347	0.000	0.000	0.448	4.851	23.916	9.224	5.641	subject612de1b381c9a	11R
205463.000	205717.000	277.000	842.705	608.569	0.000	0.000	0.448	4.219	62.947	11.875	8.978	subject612de1b381c9a	11R
205765.000	205817.000	78.000	729.715	589.902	0.000	0.000	0.448	3.050	5.852	3.552	2.225	subject612de1b381c9a	11R
205867.000	206005.000	162.000	791.548	514.347	0.000	0.000	0.448	2.855	11.992	3.790	3.549	subject612de1b381c9a	11R
206052.000	206173.000	145.000	854.715	471.680	0.000	0.000	0.448	2.090	8.945	3.737	1.960	subject612de1b381c9a	11R
206223.000	206750.000	553.000	738.612	410.347	0.000	0.000	0.448	1.795	13.398	6.202	4.343	subject612de1b381c9a	11R
206805.000	207281.000	500.000	567.794	674.347	0.000	0.000	0.448	4.403	106.146	15.851	14.062	subject612de1b381c9a	11R
207328.000	207476.000	172.000	575.801	343.680	0.000	0.000	0.448	1.399	3.816	2.651	2.330	subject612de1b381c9a	11R
207525.000	207858.000	360.000	1275.979	528.124	0.000	0.000	0.448	3.682	21.144	10.258	6.197	subject612de1b381c9a	11R
207911.000	208124.000	237.000	1236.833	545.458	0.000	0.000	0.448	1.353	7.337	3.075	3.469	subject612de1b381c9a	11R
208173.000	208788.000	637.000	1219.039	605.013	0.000	0.000	0.448	2.588	13.886	4.904	5.720	subject612de1b381c9a	11R
208836.000	209608.000	802.000	589.146	445.013	0.000	0.000	0.448	3.180	50.057	13.253	9.481	subject612de1b381c9a	11R
209675.000	210037.000	388.000	381.851	370.347	0.000	0.000	0.448	2.085	7.431	3.313	4.449	subject612de1b381c9a	11R
210088.000	210497.000	431.000	661.210	351.680	0.000	0.000	0.448	3.186	36.542	10.894	6.117	subject612de1b381c9a	11R
