FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1.000	119.000	150.000	1858.230	662.991	0.000	0.000	0.510	6.247	39.620	8.411	6.829	subject612e450524e12	11I
186.000	285.000	132.000	1962.655	802.372	0.000	0.250	0.510	4.941	7.140	2.162	8.964	subject612e450524e12	11I
351.000	1857.000	1543.000	625.487	164.319	0.000	0.000	0.510	9.882	234.184	30.557	24.177	subject612e450524e12	11I
1930.000	1998.000	103.000	1574.159	129.805	1.000	0.000	0.510	11.252	21.539	7.989	20.829	subject612e450524e12	11I
2199.000	4135.000	1967.000	784.779	608.566	0.000	0.000	0.510	11.812	383.035	40.603	33.247	subject612e450524e12	11I
4198.000	6474.000	2313.000	792.301	539.097	0.000	0.000	0.510	11.656	331.723	33.458	31.375	subject612e450524e12	11I
6541.000	7398.000	887.000	1157.345	478.478	0.000	0.000	0.510	13.279	407.409	31.876	25.443	subject612e450524e12	11I
7460.000	7621.000	194.000	894.513	621.841	0.000	0.000	0.510	5.807	87.364	9.571	7.567	subject612e450524e12	11I
7689.000	7920.000	263.000	849.823	644.850	0.000	0.000	0.510	7.967	102.639	17.190	10.019	subject612e450524e12	11I
7981.000	8205.000	256.000	805.575	520.071	0.000	0.000	0.510	8.922	103.332	8.832	15.081	subject612e450524e12	11I
8270.000	10321.000	2083.000	989.204	668.743	0.000	0.000	0.510	12.992	381.418	31.217	33.985	subject612e450524e12	11I
10383.000	11039.000	688.000	988.319	741.310	0.000	0.000	0.510	7.888	123.561	16.083	13.868	subject612e450524e12	11I
11103.000	13344.000	2275.000	986.549	613.876	0.000	0.000	0.510	12.894	380.387	40.181	29.318	subject612e450524e12	11I
13410.000	13471.000	93.000	764.425	329.805	0.000	0.000	0.510	5.860	70.304	7.540	5.168	subject612e450524e12	11I
13538.000	13570.000	63.000	881.239	-4.708	0.000	0.000	0.510	5.462	0.000	5.326	1.213	subject612e450524e12	11I
13632.000	13722.000	120.000	756.460	321.398	0.000	0.000	0.510	6.572	59.879	4.851	9.043	subject612e450524e12	11I
13782.000	16449.000	2699.000	958.230	403.257	0.000	0.000	0.510	9.578	315.129	35.066	28.923	subject612e450524e12	11I
16521.000	17177.000	687.000	931.681	641.310	0.000	0.000	0.510	7.830	175.914	21.514	17.401	subject612e450524e12	11I
17240.000	17810.000	601.000	643.186	655.469	0.000	0.000	0.510	7.070	100.987	21.040	8.252	subject612e450524e12	11I
17870.000	18357.000	518.000	773.717	366.531	0.000	0.000	0.510	11.740	342.175	30.900	25.495	subject612e450524e12	11I
18420.000	18621.000	233.000	767.965	397.062	0.000	0.000	0.510	5.333	85.359	10.994	11.574	subject612e450524e12	11I
18681.000	20082.000	1431.000	944.513	472.726	0.000	0.000	0.510	10.570	272.219	27.789	22.991	subject612e450524e12	11I
20145.000	20672.000	558.000	921.062	528.035	0.000	0.000	0.510	12.155	268.686	22.200	21.356	subject612e450524e12	11I
20801.000	21218.000	447.000	1053.363	644.850	0.000	0.000	0.510	10.682	171.605	27.446	10.757	subject612e450524e12	11I
21280.000	21838.000	589.000	1084.336	496.619	0.000	0.000	0.510	10.403	346.604	27.604	24.942	subject612e450524e12	11I
21902.000	22846.000	978.000	1260.442	223.611	0.000	0.000	0.510	9.804	251.231	29.846	17.770	subject612e450524e12	11I
22917.000	23651.000	767.000	725.487	104.142	0.000	0.000	0.510	8.894	289.902	32.298	15.450	subject612e450524e12	11I
23716.000	23973.000	289.000	730.796	136.000	0.000	0.000	0.510	13.779	383.192	31.427	15.819	subject612e450524e12	11I
24035.000	24389.000	385.000	650.708	105.469	0.000	0.000	0.510	7.690	133.046	15.345	11.891	subject612e450524e12	11I
24456.000	25400.000	975.000	632.566	476.708	0.000	0.000	0.510	10.669	234.417	27.473	17.427	subject612e450524e12	11I
25472.000	25736.000	295.000	1136.991	249.274	0.000	0.000	0.510	9.470	131.265	17.111	10.019	subject612e450524e12	11I
25802.000	25919.000	147.000	1097.611	177.593	0.000	0.000	0.510	8.249	53.780	3.427	10.045	subject612e450524e12	11I
25985.000	26090.000	138.000	623.274	-9.575	0.000	0.000	0.510	8.344	85.728	12.418	4.693	subject612e450524e12	11I
26158.000	28268.000	2140.000	854.690	170.513	0.000	0.000	0.510	12.002	359.200	34.670	35.804	subject612e450524e12	11I
28333.000	29037.000	737.000	602.920	429.363	0.000	0.000	0.510	8.927	133.888	19.379	15.582	subject612e450524e12	11I
29104.000	30146.000	1075.000	695.398	259.894	0.000	0.000	0.510	10.529	217.883	20.960	24.704	subject612e450524e12	11I
30211.000	30858.000	678.000	754.690	151.487	0.000	0.000	0.510	7.945	129.146	20.354	10.652	subject612e450524e12	11I
30924.000	31707.000	814.000	624.602	303.699	0.000	0.000	0.510	10.794	275.823	25.443	19.299	subject612e450524e12	11I
31772.000	33480.000	1739.000	719.292	197.947	0.000	0.000	0.510	10.476	256.798	31.375	25.205	subject612e450524e12	11I
33542.000	37455.000	3945.000	636.106	206.796	0.000	0.000	0.510	13.826	411.155	44.056	32.798	subject612e450524e12	11I
37518.000	38661.000	1175.000	896.726	255.469	0.000	0.000	0.510	10.427	196.055	26.893	23.887	subject612e450524e12	11I
38793.000	40336.000	1576.000	956.018	247.062	0.000	0.000	0.510	9.742	178.678	26.102	26.814	subject612e450524e12	11I
40401.000	42694.000	2325.000	933.451	193.522	0.000	0.000	0.510	9.016	161.707	28.343	19.800	subject612e450524e12	11I
42759.000	42854.000	127.000	658.230	127.593	0.000	0.000	0.510	4.425	13.210	2.689	5.405	subject612e450524e12	11I
42922.000	42985.000	95.000	1081.239	251.044	0.000	0.000	0.510	9.735	191.362	11.443	10.098	subject612e450524e12	11I
43051.000	44070.000	1051.000	834.336	226.708	0.000	0.000	0.510	9.839	161.336	27.763	13.077	subject612e450524e12	11I
44135.000	44528.000	423.000	718.407	299.717	0.000	0.000	0.510	15.062	484.395	24.968	26.893	subject612e450524e12	11I
44590.000	44823.000	271.000	708.230	157.239	0.000	0.000	0.510	7.795	66.846	10.203	12.339	subject612e450524e12	11I
44893.000	45287.000	425.000	945.841	190.867	0.000	0.000	0.510	6.434	118.806	15.951	12.418	subject612e450524e12	11I
45353.000	45670.000	352.000	1756.460	128.035	0.000	0.000	0.510	14.283	824.799	28.290	31.164	subject612e450524e12	11I
45737.000	45801.000	96.000	394.513	599.717	0.000	0.000	0.510	8.774	136.336	9.017	11.733	subject612e450524e12	11I
45866.000	46089.000	253.000	1110.442	238.655	0.000	0.000	0.510	10.880	234.804	16.610	17.981	subject612e450524e12	11I
46150.000	46730.000	610.000	844.956	366.973	0.000	0.000	0.510	12.214	206.624	25.785	18.377	subject612e450524e12	11I
46792.000	46980.000	219.000	1541.858	505.469	0.000	0.000	0.510	7.768	170.353	12.102	20.433	subject612e450524e12	11I
47045.000	47338.000	328.000	1551.150	241.310	0.000	0.100	0.510	13.228	238.856	23.149	11.970	subject612e450524e12	11I
47405.000	48986.000	1613.000	1083.009	410.336	0.000	0.000	0.510	12.434	310.065	36.516	23.439	subject612e450524e12	11I
49054.000	50709.000	1690.000	1007.788	473.168	0.000	0.000	0.510	13.960	302.773	31.348	26.945	subject612e450524e12	11I
50775.000	51025.000	283.000	1282.124	310.336	0.000	0.000	0.510	11.094	314.031	20.987	19.985	subject612e450524e12	11I
51089.000	52441.000	1385.000	1078.584	312.106	0.000	0.000	0.510	12.972	345.741	25.284	29.872	subject612e450524e12	11I
52505.000	52696.000	222.000	1473.274	53.699	0.000	0.000	0.510	11.203	334.530	20.697	21.672	subject612e450524e12	11I
52761.000	52853.000	123.000	812.212	497.504	0.000	0.000	0.510	10.404	109.890	6.723	15.819	subject612e450524e12	11I
52917.000	53484.000	598.000	1103.363	485.558	0.000	0.000	0.510	12.030	248.220	29.107	15.503	subject612e450524e12	11I
53548.000	53796.000	279.000	1266.195	151.487	0.000	0.000	0.510	10.010	173.149	20.433	10.731	subject612e450524e12	11I
53860.000	55411.000	1584.000	988.761	282.460	0.000	0.000	0.510	12.496	304.091	38.019	23.676	subject612e450524e12	11I
55477.000	55511.000	69.000	1273.274	283.345	0.000	0.000	0.510	0.592	0.000	0.211	0.554	subject612e450524e12	11I
55578.000	55743.000	195.000	1055.575	444.850	0.000	0.000	0.510	6.875	41.919	5.721	10.045	subject612e450524e12	11I
55808.000	55905.000	129.000	1305.575	366.973	0.000	0.000	0.510	5.831	80.769	9.676	7.250	subject612e450524e12	11I
55970.000	56365.000	431.000	1051.150	518.301	0.000	0.000	0.510	11.669	232.737	18.851	23.307	subject612e450524e12	11I
56433.000	57502.000	1098.000	1017.965	376.708	0.000	0.000	0.510	13.893	318.373	32.377	24.203	subject612e450524e12	11I
57566.000	58094.000	557.000	1017.965	415.646	0.000	0.000	0.510	13.600	324.953	23.834	20.354	subject612e450524e12	11I
58157.000	61164.000	3040.000	1044.956	340.425	0.000	0.000	0.510	11.746	260.937	32.614	30.610	subject612e450524e12	11I
61235.000	64734.000	3535.000	892.743	264.319	0.000	0.000	0.510	11.807	336.849	38.862	32.640	subject612e450524e12	11I
64803.000	65245.000	489.000	800.265	305.469	0.000	0.000	0.510	8.139	121.733	12.603	17.217	subject612e450524e12	11I
65329.000	65821.000	531.000	926.372	272.283	0.000	0.000	0.510	11.277	195.654	20.829	15.951	subject612e450524e12	11I
65896.000	67871.000	2008.000	1071.062	212.549	1.000	0.000	0.510	13.885	409.494	43.766	33.036	subject612e450524e12	11I
68104.000	68341.000	275.000	1272.389	472.726	1.000	0.000	0.510	17.197	533.740	24.414	26.893	subject612e450524e12	11I
68473.000	70445.000	2005.000	882.566	304.584	0.000	0.000	0.510	13.310	403.665	36.463	29.714	subject612e450524e12	11I
70510.000	71026.000	548.000	844.071	302.372	0.000	0.000	0.510	11.385	255.213	20.354	31.006	subject612e450524e12	11I
71093.000	71419.000	361.000	808.673	-48.071	0.000	0.000	0.510	12.672	221.085	28.237	13.552	subject612e450524e12	11I
71490.000	72682.000	1226.000	850.265	284.673	0.000	0.000	0.510	11.684	273.895	23.201	23.201	subject612e450524e12	11I
72749.000	73731.000	1017.000	755.575	337.770	0.000	0.000	0.510	9.820	205.553	18.218	29.450	subject612e450524e12	11I
73798.000	74994.000	1227.000	862.655	391.752	0.000	0.000	0.510	9.465	315.925	32.930	25.996	subject612e450524e12	11I
75057.000	75157.000	130.000	794.071	314.319	0.000	0.000	0.510	4.705	40.065	7.435	3.823	subject612e450524e12	11I
75218.000	75343.000	163.000	920.177	376.708	0.000	0.000	0.510	6.737	46.231	6.987	6.249	subject612e450524e12	11I
75414.000	76773.000	1394.000	842.301	190.867	0.000	0.000	0.510	13.527	394.088	46.034	30.979	subject612e450524e12	11I
76844.000	77141.000	329.000	728.584	308.124	0.000	0.000	0.510	8.493	151.589	10.203	21.224	subject612e450524e12	11I
77209.000	77469.000	292.000	635.221	279.363	0.000	0.000	0.510	2.893	21.975	7.382	4.008	subject612e450524e12	11I
77533.000	77893.000	390.000	921.062	230.690	0.000	0.000	0.510	8.960	141.740	16.716	16.083	subject612e450524e12	11I
77954.000	78210.000	290.000	671.504	247.504	0.000	0.000	0.510	6.079	94.667	8.358	15.266	subject612e450524e12	11I
78274.000	79728.000	1489.000	781.239	317.416	0.000	0.000	0.510	9.568	181.154	26.576	17.665	subject612e450524e12	11I
79796.000	81303.000	1541.000	609.558	513.876	0.000	0.000	0.510	11.243	178.292	36.516	17.006	subject612e450524e12	11I
81370.000	82214.000	879.000	638.761	516.973	0.000	0.000	0.510	8.950	116.719	23.597	10.863	subject612e450524e12	11I
82283.000	82583.000	334.000	1668.850	751.044	1.000	0.000	0.510	12.154	207.233	23.254	17.955	subject612e450524e12	11I
82701.000	82818.000	148.000	1610.442	737.770	0.000	0.250	0.510	5.283	31.596	4.930	3.243	subject612e450524e12	11I
82879.000	83037.000	193.000	1232.566	690.425	0.000	0.000	0.510	6.301	55.623	8.753	6.354	subject612e450524e12	11I
83106.000	83368.000	297.000	867.080	596.177	0.000	0.000	0.510	9.699	208.721	19.379	17.876	subject612e450524e12	11I
83435.000	83668.000	265.000	1630.796	812.106	1.000	0.000	0.510	9.204	133.904	14.501	12.840	subject612e450524e12	11I
83832.000	84009.000	211.000	1851.150	681.133	1.000	0.000	0.510	10.146	192.219	13.209	13.868	subject612e450524e12	11I
84103.000	84383.000	315.000	1670.177	797.504	1.000	0.000	0.510	10.939	323.350	21.751	20.512	subject612e450524e12	11I
84565.000	84979.000	448.000	1861.770	845.735	1.000	0.308	0.510	8.432	74.128	10.704	11.179	subject612e450524e12	11I
1.000	82.000	111.000	407.788	212.106	0.000	0.000	0.511	2.867	13.922	2.610	3.401	subject612e450524e12	11R
144.000	308.000	207.000	457.345	179.363	0.000	0.000	0.511	2.343	16.557	6.064	3.427	subject612e450524e12	11R
390.000	691.000	335.000	2.478	45.735	0.000	0.000	0.511	3.973	39.211	6.512	6.222	subject612e450524e12	11R
775.000	1132.000	396.000	530.796	189.097	0.000	0.000	0.511	11.866	406.942	28.343	18.218	subject612e450524e12	11R
1213.000	1398.000	224.000	141.416	466.088	0.000	0.000	0.511	3.472	25.729	3.006	8.569	subject612e450524e12	11R
1484.000	1614.000	175.000	513.097	319.628	0.000	0.000	0.511	7.113	53.776	5.168	13.657	subject612e450524e12	11R
1702.000	1950.000	282.000	733.009	81.575	0.000	0.000	0.511	5.859	74.036	9.571	11.653	subject612e450524e12	11R
2021.000	2055.000	68.000	368.850	102.372	0.000	0.000	0.511	3.292	0.000	1.740	2.795	subject612e450524e12	11R
2125.000	3660.000	1576.000	452.035	255.469	0.000	0.000	0.511	7.017	192.560	22.832	26.023	subject612e450524e12	11R
3737.000	3774.000	72.000	317.080	309.894	0.000	0.000	0.511	3.787	0.000	3.559	1.292	subject612e450524e12	11R
3845.000	4093.000	280.000	256.903	462.991	0.000	0.000	0.511	3.314	30.775	5.537	4.957	subject612e450524e12	11R
4161.000	5647.000	1523.000	545.841	398.832	0.000	0.000	0.511	7.023	143.307	24.177	22.516	subject612e450524e12	11R
5720.000	6893.000	1209.000	741.416	436.885	0.000	0.000	0.511	5.617	114.821	17.217	17.111	subject612e450524e12	11R
6968.000	7313.000	376.000	366.195	435.115	0.000	0.000	0.511	5.359	48.785	12.102	7.171	subject612e450524e12	11R
7377.000	8061.000	720.000	589.204	343.080	0.000	0.000	0.511	7.054	97.087	15.582	16.083	subject612e450524e12	11R
8134.000	9277.000	1182.000	345.841	275.823	0.000	0.000	0.511	6.503	180.629	16.056	21.646	subject612e450524e12	11R
9348.000	10148.000	831.000	213.982	483.345	0.000	0.000	0.511	4.252	47.041	9.808	10.282	subject612e450524e12	11R
10219.000	10383.000	201.000	406.903	110.336	0.000	0.000	0.511	4.282	71.567	4.930	14.290	subject612e450524e12	11R
10460.000	11365.000	945.000	184.779	459.009	0.000	0.000	0.511	6.055	88.245	23.597	8.516	subject612e450524e12	11R
11442.000	11552.000	146.000	245.398	495.292	0.000	0.000	0.511	2.689	6.540	3.665	1.582	subject612e450524e12	11R
11619.000	12474.000	887.000	140.531	472.283	0.000	0.000	0.511	6.220	99.699	14.606	13.394	subject612e450524e12	11R
12538.000	13812.000	1311.000	245.398	390.425	0.000	0.000	0.511	6.481	92.212	17.665	13.736	subject612e450524e12	11R
13880.000	14249.000	404.000	327.257	505.027	0.000	0.000	0.511	3.036	35.903	7.250	9.017	subject612e450524e12	11R
14320.000	15065.000	785.000	343.628	429.805	0.000	0.000	0.511	4.870	54.219	15.345	9.412	subject612e450524e12	11R
15137.000	15251.000	148.000	288.761	203.699	0.000	0.000	0.511	5.566	38.070	5.405	5.352	subject612e450524e12	11R
15322.000	16154.000	868.000	286.549	486.885	0.000	0.000	0.511	4.720	47.793	11.047	9.676	subject612e450524e12	11R
16234.000	18356.000	2152.000	374.159	416.531	0.000	0.000	0.511	5.561	70.423	20.117	15.002	subject612e450524e12	11R
18420.000	18554.000	169.000	649.381	248.389	0.000	0.000	0.511	3.324	12.841	2.399	5.247	subject612e450524e12	11R
18626.000	18694.000	104.000	472.389	171.398	0.000	0.000	0.511	2.331	7.805	1.977	2.478	subject612e450524e12	11R
18761.000	18824.000	98.000	666.195	281.133	0.000	0.000	0.511	2.201	4.994	1.239	2.531	subject612e450524e12	11R
18892.000	20057.000	1202.000	346.283	473.168	0.000	0.000	0.511	6.836	126.246	20.169	18.693	subject612e450524e12	11R
20125.000	20831.000	748.000	420.177	442.195	0.000	0.000	0.511	6.098	106.997	13.235	16.109	subject612e450524e12	11R
20909.000	21046.000	180.000	423.717	511.221	0.000	0.000	0.511	5.329	48.597	7.514	4.798	subject612e450524e12	11R
21130.000	21172.000	84.000	536.106	17.858	0.000	0.000	0.511	3.930	0.000	3.586	1.608	subject612e450524e12	11R
21259.000	23519.000	2292.000	361.770	456.796	0.000	0.000	0.511	5.972	78.646	15.740	15.028	subject612e450524e12	11R
23586.000	23913.000	363.000	260.000	119.186	0.000	0.000	0.511	5.043	69.636	10.836	10.414	subject612e450524e12	11R
23985.000	24571.000	616.000	116.637	109.009	0.000	0.000	0.511	5.271	76.035	15.687	11.284	subject612e450524e12	11R
24636.000	24828.000	227.000	472.832	-66.212	0.000	0.000	0.511	5.790	27.119	6.354	6.644	subject612e450524e12	11R
24896.000	25425.000	561.000	256.460	99.717	0.000	0.000	0.511	7.274	140.417	17.797	17.507	subject612e450524e12	11R
25496.000	25704.000	248.000	277.699	5.912	0.000	0.000	0.511	2.547	7.984	2.742	3.296	subject612e450524e12	11R
25779.000	26670.000	933.000	284.779	14.761	0.000	0.000	0.511	5.010	65.355	17.243	11.759	subject612e450524e12	11R
26745.000	27373.000	665.000	458.230	420.071	0.000	0.000	0.511	6.845	70.055	12.207	10.362	subject612e450524e12	11R
27448.000	28636.000	1223.000	297.168	154.584	0.000	0.000	0.511	5.619	68.138	16.847	9.940	subject612e450524e12	11R
28702.000	29515.000	850.000	210.442	132.460	0.000	0.000	0.511	5.489	68.082	13.130	11.073	subject612e450524e12	11R
29588.000	30399.000	844.000	290.531	128.478	0.000	0.000	0.511	4.618	58.227	10.704	11.205	subject612e450524e12	11R
30466.000	30722.000	297.000	386.549	355.027	0.000	0.000	0.511	5.113	46.093	10.256	6.697	subject612e450524e12	11R
30799.000	31104.000	343.000	311.327	205.027	0.000	0.000	0.511	6.624	96.528	12.286	11.047	subject612e450524e12	11R
31177.000	31290.000	154.000	226.814	83.345	0.000	0.000	0.511	3.813	18.584	3.322	5.062	subject612e450524e12	11R
31372.000	31621.000	284.000	424.602	22.283	0.000	0.000	0.511	4.462	63.033	9.333	9.254	subject612e450524e12	11R
31691.000	31859.000	206.000	445.398	313.876	0.000	0.000	0.511	6.706	93.388	13.367	6.380	subject612e450524e12	11R
31928.000	33453.000	1565.000	340.088	417.858	0.000	0.000	0.511	4.979	66.505	19.326	9.439	subject612e450524e12	11R
33528.000	34572.000	1085.000	313.982	480.248	0.000	0.000	0.511	5.868	79.384	17.348	11.390	subject612e450524e12	11R
34646.000	35140.000	528.000	417.522	399.717	0.000	0.000	0.511	6.821	75.207	9.992	16.979	subject612e450524e12	11R
35209.000	36236.000	1058.000	328.142	334.230	0.000	0.000	0.511	6.296	81.596	13.209	11.363	subject612e450524e12	11R
36301.000	36466.000	204.000	277.257	379.805	0.000	0.000	0.511	1.921	5.656	1.846	2.953	subject612e450524e12	11R
36537.000	37214.000	707.000	362.655	524.496	0.000	0.000	0.511	4.353	53.088	12.814	9.887	subject612e450524e12	11R
37275.000	38285.000	1046.000	255.133	377.593	0.000	0.000	0.511	5.478	85.033	21.989	14.633	subject612e450524e12	11R
38360.000	40305.000	1985.000	236.549	336.885	0.000	0.000	0.511	7.879	136.234	19.326	19.669	subject612e450524e12	11R
40381.000	40540.000	191.000	467.965	364.319	0.000	0.000	0.511	3.941	17.469	6.011	3.269	subject612e450524e12	11R
40607.000	41585.000	1017.000	313.097	439.540	0.000	0.000	0.511	5.140	48.902	11.864	12.576	subject612e450524e12	11R
41657.000	41940.000	319.000	160.885	228.035	0.000	0.000	0.511	5.823	81.125	7.461	18.008	subject612e450524e12	11R
42009.000	42148.000	175.000	129.912	148.389	0.000	0.000	0.511	5.620	42.217	8.358	4.350	subject612e450524e12	11R
42218.000	42352.000	173.000	653.805	266.973	0.000	0.000	0.511	4.733	40.081	6.433	5.405	subject612e450524e12	11R
42428.000	42586.000	189.000	602.478	382.903	0.000	0.000	0.511	2.067	5.338	2.795	1.582	subject612e450524e12	11R
42648.000	43852.000	1234.000	602.478	232.903	0.000	0.000	0.511	5.513	76.947	15.213	14.791	subject612e450524e12	11R
43914.000	44925.000	1042.000	546.726	351.929	0.000	0.000	0.511	6.957	93.022	18.772	14.369	subject612e450524e12	11R
44991.000	45804.000	843.000	668.850	204.142	0.000	0.000	0.511	6.533	87.980	14.896	12.998	subject612e450524e12	11R
45871.000	46157.000	326.000	516.637	210.336	0.000	0.000	0.511	3.794	18.388	4.983	6.960	subject612e450524e12	11R
46233.000	46606.000	404.000	525.044	149.717	0.000	0.000	0.511	6.416	92.366	9.913	15.635	subject612e450524e12	11R
46673.000	47009.000	367.000	358.230	266.088	0.000	0.000	0.511	6.208	67.455	8.938	11.548	subject612e450524e12	11R
47075.000	47241.000	196.000	421.947	156.354	0.000	0.000	0.511	2.990	13.850	3.190	6.301	subject612e450524e12	11R
47311.000	47549.000	269.000	283.009	209.451	0.000	0.000	0.511	3.198	21.837	5.115	5.431	subject612e450524e12	11R
47614.000	48334.000	766.000	459.115	102.372	0.000	0.000	0.511	4.448	39.656	10.757	8.621	subject612e450524e12	11R
48412.000	48796.000	415.000	304.248	98.832	0.000	0.000	0.511	3.797	31.086	6.354	7.962	subject612e450524e12	11R
48859.000	49942.000	1122.000	389.646	196.619	0.000	0.000	0.511	5.774	77.107	13.420	14.422	subject612e450524e12	11R
50022.000	50718.000	739.000	474.159	240.425	0.000	0.000	0.511	7.059	117.798	19.352	11.838	subject612e450524e12	11R
50800.000	50913.000	154.000	872.832	369.628	0.000	0.000	0.511	4.089	2.524	2.979	3.902	subject612e450524e12	11R
50993.000	51673.000	719.000	734.336	284.673	0.000	0.000	0.511	5.800	81.047	12.365	12.234	subject612e450524e12	11R
51753.000	51792.000	77.000	939.646	24.938	0.000	0.000	0.511	7.514	0.000	6.011	4.508	subject612e450524e12	11R
51869.000	52852.000	1015.000	673.274	270.513	0.000	0.000	0.511	7.906	125.600	17.876	20.275	subject612e450524e12	11R
52917.000	53017.000	142.000	821.062	434.230	0.000	0.000	0.511	7.620	61.538	8.964	5.009	subject612e450524e12	11R
53093.000	53232.000	176.000	853.805	337.770	0.000	0.000	0.511	9.244	191.742	14.712	10.520	subject612e450524e12	11R
53302.000	53449.000	179.000	767.965	343.965	0.000	0.000	0.511	3.839	31.138	5.537	5.299	subject612e450524e12	11R
53520.000	54481.000	998.000	672.389	502.814	0.000	0.000	0.511	5.383	84.187	15.898	9.729	subject612e450524e12	11R
54555.000	55529.000	1006.000	549.381	475.823	0.000	0.000	0.511	6.240	84.913	12.945	15.977	subject612e450524e12	11R
55597.000	56003.000	443.000	522.832	419.186	0.000	0.000	0.511	7.245	172.635	15.186	16.241	subject612e450524e12	11R
56081.000	56460.000	416.000	394.513	448.389	0.000	0.000	0.511	3.980	40.374	7.567	6.908	subject612e450524e12	11R
56533.000	57223.000	728.000	442.301	250.159	0.000	0.000	0.511	5.417	79.862	19.537	11.653	subject612e450524e12	11R
57303.000	58783.000	1512.000	279.912	369.186	0.000	0.000	0.511	6.466	105.920	22.674	14.264	subject612e450524e12	11R
58849.000	58992.000	175.000	336.106	63.434	0.000	0.000	0.511	4.065	21.526	4.298	5.273	subject612e450524e12	11R
59058.000	60133.000	1108.000	286.549	304.584	0.000	0.000	0.511	6.518	84.806	15.951	14.185	subject612e450524e12	11R
60204.000	60554.000	386.000	564.425	194.407	0.000	0.000	0.511	4.381	41.241	9.386	6.407	subject612e450524e12	11R
60625.000	60770.000	180.000	586.549	115.646	0.000	0.000	0.511	1.640	3.893	2.742	1.160	subject612e450524e12	11R
60841.000	61208.000	403.000	156.460	256.354	0.000	0.000	0.511	4.930	33.395	4.983	11.680	subject612e450524e12	11R
61284.000	61569.000	324.000	287.434	413.876	0.000	0.000	0.511	6.254	38.441	11.653	4.798	subject612e450524e12	11R
61642.000	62221.000	618.000	355.575	165.204	0.000	0.000	0.511	4.861	66.356	12.181	9.017	subject612e450524e12	11R
62297.000	62434.000	177.000	332.566	238.655	0.000	0.000	0.511	5.329	64.789	6.090	8.780	subject612e450524e12	11R
62513.000	62551.000	72.000	283.009	417.416	0.000	0.000	0.511	3.100	0.000	2.320	2.056	subject612e450524e12	11R
62621.000	63703.000	1119.000	337.434	260.779	0.000	0.000	0.511	4.672	52.437	13.525	7.198	subject612e450524e12	11R
63780.000	64172.000	428.000	450.265	211.664	0.000	0.000	0.511	4.243	30.997	7.040	7.725	subject612e450524e12	11R
64241.000	65304.000	1091.000	345.841	228.920	0.000	0.000	0.511	4.898	49.767	9.966	12.365	subject612e450524e12	11R
65362.000	65916.000	592.000	458.230	167.858	0.000	0.000	0.511	7.463	181.252	16.030	14.606	subject612e450524e12	11R
65993.000	68153.000	2198.000	491.858	172.283	0.000	0.000	0.511	4.500	46.470	13.104	9.887	subject612e450524e12	11R
68228.000	68291.000	99.000	121.062	275.823	0.000	0.000	0.511	5.514	61.259	4.377	8.094	subject612e450524e12	11R
68363.000	68475.000	143.000	556.460	202.372	0.000	0.000	0.511	4.673	58.809	7.066	4.640	subject612e450524e12	11R
68540.000	68722.000	217.000	644.071	51.044	0.000	0.000	0.511	4.298	67.743	6.776	10.045	subject612e450524e12	11R
68794.000	68828.000	69.000	396.726	364.761	0.000	0.000	0.511	5.814	0.000	5.247	2.505	subject612e450524e12	11R
68904.000	69139.000	273.000	591.858	213.876	0.000	0.000	0.511	7.927	120.771	14.211	10.493	subject612e450524e12	11R
69214.000	69666.000	482.000	381.239	235.115	0.000	0.000	0.511	6.915	72.101	12.655	10.678	subject612e450524e12	11R
69741.000	70981.000	1276.000	392.301	242.637	0.000	0.000	0.511	5.797	91.532	13.974	11.864	subject612e450524e12	11R
71052.000	72238.000	1232.000	464.425	194.407	0.000	0.000	0.511	6.247	112.266	11.522	18.377	subject612e450524e12	11R
72326.000	73060.000	770.000	680.354	224.496	0.000	0.000	0.511	8.778	156.756	16.399	17.427	subject612e450524e12	11R
73133.000	73923.000	827.000	370.177	401.929	0.000	0.000	0.511	5.990	76.295	10.045	14.026	subject612e450524e12	11R
73995.000	74093.000	133.000	568.407	213.434	0.000	0.000	0.511	8.081	87.805	4.983	11.812	subject612e450524e12	11R
74161.000	74344.000	224.000	569.735	71.841	0.000	0.000	0.511	2.974	18.273	3.718	5.062	subject612e450524e12	11R
74423.000	74908.000	523.000	462.212	157.681	0.000	0.000	0.511	6.727	117.268	13.314	16.083	subject612e450524e12	11R
74988.000	75109.000	158.000	479.027	-319.310	0.000	0.000	0.511	7.369	57.156	10.414	3.902	subject612e450524e12	11R
75184.000	75469.000	326.000	687.434	24.496	0.000	0.000	0.511	9.622	97.796	11.706	15.556	subject612e450524e12	11R
75546.000	78040.000	2530.000	592.743	-51.611	0.000	0.000	0.511	7.762	172.486	23.834	25.733	subject612e450524e12	11R
78112.000	80037.000	1957.000	540.088	215.204	0.000	0.000	0.511	6.128	104.658	19.853	22.648	subject612e450524e12	11R
80108.000	80432.000	360.000	389.204	276.708	0.000	0.000	0.511	6.351	83.336	12.365	8.621	subject612e450524e12	11R
80501.000	81864.000	1399.000	545.398	130.690	0.000	0.000	0.511	5.602	92.578	15.635	13.789	subject612e450524e12	11R
