FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
40.000	470.000	460.000	150.730	513.492	0.000	0.000	0.495	9.846	147.653	19.313	14.156	subject612676e513f0b	10R
546.000	904.000	388.000	802.279	414.044	0.000	0.000	0.495	8.140	133.705	16.050	12.180	subject612676e513f0b	10R
962.000	1068.000	139.000	144.646	310.177	0.000	0.000	0.495	5.642	12.624	7.185	1.218	subject612676e513f0b	10R
1129.000	1190.000	117.000	577.168	772.055	0.000	0.000	0.495	6.786	68.380	12.392	3.095	subject612676e513f0b	10R
1297.000	1380.000	117.000	531.814	467.083	0.000	0.000	0.495	9.729	39.430	12.886	1.975	subject612676e513f0b	10R
1449.000	1695.000	296.000	1065.000	477.580	0.000	0.000	0.495	7.719	73.879	14.830	6.617	subject612676e513f0b	10R
1784.000	1921.000	171.000	339.336	707.967	0.000	0.000	0.495	5.447	52.557	7.185	6.683	subject612676e513f0b	10R
1990.000	2631.000	671.000	235.354	262.663	0.000	0.000	0.495	7.380	97.758	15.193	11.489	subject612676e513f0b	10R
2712.000	2798.000	119.000	573.850	607.414	0.000	0.000	0.495	6.763	76.127	3.889	11.259	subject612676e513f0b	10R
2860.000	3092.000	263.000	272.965	239.459	0.000	0.000	0.495	5.421	73.037	12.491	9.053	subject612676e513f0b	10R
3153.000	3832.000	710.000	475.398	211.834	0.000	0.000	0.495	6.765	206.032	16.610	23.867	subject612676e513f0b	10R
3894.000	5146.000	1284.000	271.858	268.188	0.000	0.000	0.495	7.903	77.802	20.071	10.732	subject612676e513f0b	10R
5211.000	5931.000	749.000	299.513	237.249	0.000	0.000	0.495	6.111	61.005	19.082	8.197	subject612676e513f0b	10R
5991.000	7810.000	1849.000	349.292	217.912	0.000	0.000	0.495	9.227	106.874	26.563	12.115	subject612676e513f0b	10R
7874.000	9609.000	1764.000	397.965	165.425	0.000	0.000	0.495	10.156	267.000	29.331	28.641	subject612676e513f0b	10R
9722.000	10431.000	738.000	309.469	178.685	0.000	0.000	0.495	7.627	135.974	26.135	9.777	subject612676e513f0b	10R
10490.000	10787.000	325.000	672.301	190.840	0.000	0.000	0.495	8.751	125.150	19.708	9.646	subject612676e513f0b	10R
10851.000	11259.000	443.000	352.611	190.287	0.000	0.000	0.495	8.969	97.151	22.674	9.975	subject612676e513f0b	10R
11325.000	11768.000	474.000	423.960	173.160	0.000	0.000	0.495	9.914	68.487	20.301	5.103	subject612676e513f0b	10R
11829.000	11920.000	121.000	326.615	224.541	0.000	0.000	0.495	7.003	121.507	10.942	7.506	subject612676e513f0b	10R
11978.000	12071.000	123.000	649.624	177.028	0.000	0.000	0.495	5.198	70.497	9.656	4.675	subject612676e513f0b	10R
12130.000	12214.000	112.000	660.686	320.674	0.000	0.000	0.495	4.418	31.092	4.416	5.070	subject612676e513f0b	10R
12273.000	12593.000	354.000	228.717	221.779	0.000	0.000	0.495	10.262	136.913	29.496	8.493	subject612676e513f0b	10R
12664.000	12903.000	280.000	359.248	262.663	0.000	0.000	0.495	6.358	76.559	13.314	6.946	subject612676e513f0b	10R
12983.000	13138.000	195.000	72.743	199.680	0.000	0.000	0.495	3.073	11.996	4.746	2.535	subject612676e513f0b	10R
13217.000	13217.000	54.000	588.230	184.210	0.000	0.000	0.495	NaN	NaN	0.000	0.000	subject612676e513f0b	10R
13310.000	14041.000	771.000	362.566	182.000	0.000	0.000	0.495	5.529	55.033	15.918	6.288	subject612676e513f0b	10R
14113.000	16843.000	2757.000	307.257	211.834	0.000	0.000	0.495	10.109	87.541	24.520	8.625	subject612676e513f0b	10R
16907.000	17231.000	359.000	359.248	170.950	0.000	0.000	0.495	6.655	48.177	12.524	6.123	subject612676e513f0b	10R
17297.000	19450.000	2186.000	428.938	157.691	0.000	0.000	0.495	10.482	146.684	31.078	14.452	subject612676e513f0b	10R
19534.000	22165.000	2664.000	453.827	181.448	0.000	0.000	0.495	10.081	158.041	30.221	15.374	subject612676e513f0b	10R
22229.000	22885.000	692.000	449.956	133.381	0.000	0.000	0.495	9.095	87.311	22.312	7.802	subject612676e513f0b	10R
22953.000	24028.000	1128.000	474.292	73.713	0.000	0.000	0.495	10.422	150.586	27.815	13.826	subject612676e513f0b	10R
24119.000	24826.000	748.000	403.496	132.276	0.000	0.000	0.495	8.388	124.544	17.797	11.193	subject612676e513f0b	10R
24901.000	24995.000	129.000	647.412	104.099	0.000	0.000	0.495	9.275	200.752	20.433	9.382	subject612676e513f0b	10R
25067.000	28404.000	3377.000	435.575	182.000	0.000	0.000	0.495	10.559	141.698	37.966	13.333	subject612676e513f0b	10R
28485.000	30960.000	2509.000	389.668	137.801	0.000	0.000	0.495	9.719	144.157	28.277	17.316	subject612676e513f0b	10R
31028.000	31414.000	423.000	666.770	177.580	0.000	0.000	0.495	6.952	113.089	15.226	13.333	subject612676e513f0b	10R
31483.000	31778.000	322.000	484.248	486.972	0.000	0.000	0.495	9.945	307.525	30.749	18.139	subject612676e513f0b	10R
31843.000	33888.000	2069.000	345.420	227.304	0.000	0.000	0.495	9.776	143.181	29.529	14.386	subject612676e513f0b	10R
33942.000	34414.000	506.000	331.593	257.138	0.000	0.000	0.495	8.712	168.425	22.081	15.308	subject612676e513f0b	10R
34481.000	34778.000	325.000	233.142	264.873	0.000	0.000	0.495	5.271	55.371	15.160	7.835	subject612676e513f0b	10R
34836.000	35219.000	414.000	374.735	289.182	0.000	0.000	0.495	6.555	100.024	15.490	15.868	subject612676e513f0b	10R
35280.000	36374.000	1126.000	479.823	348.851	0.000	0.000	0.495	7.662	100.949	22.345	10.666	subject612676e513f0b	10R
36435.000	37829.000	1425.000	386.903	381.448	0.000	0.000	0.495	7.885	101.951	21.521	14.715	subject612676e513f0b	10R
37924.000	38093.000	197.000	340.442	356.586	0.000	0.000	0.495	5.280	31.721	9.393	3.654	subject612676e513f0b	10R
38150.000	38787.000	669.000	328.274	522.331	0.000	0.000	0.495	9.284	234.787	19.214	17.481	subject612676e513f0b	10R
38851.000	39302.000	479.000	254.159	582.000	0.000	0.000	0.495	7.052	169.392	16.083	18.995	subject612676e513f0b	10R
39417.000	39559.000	171.000	473.739	320.122	0.000	0.000	0.495	6.958	47.530	4.943	10.633	subject612676e513f0b	10R
39618.000	39991.000	405.000	334.912	457.138	0.000	0.000	0.495	4.634	87.061	12.589	14.320	subject612676e513f0b	10R
40055.000	40265.000	241.000	379.712	719.017	0.000	0.000	0.495	5.386	80.690	15.028	8.691	subject612676e513f0b	10R
40327.000	41049.000	751.000	370.310	344.431	0.000	0.000	0.495	7.781	92.754	16.281	11.292	subject612676e513f0b	10R
41111.000	41409.000	328.000	740.885	422.884	0.000	0.000	0.495	6.353	94.517	13.051	11.522	subject612676e513f0b	10R
41470.000	41584.000	142.000	396.858	470.398	0.000	0.000	0.495	6.258	58.874	8.832	6.749	subject612676e513f0b	10R
41641.000	42507.000	896.000	259.137	351.613	0.000	0.000	0.495	6.909	116.466	19.148	16.526	subject612676e513f0b	10R
42566.000	42807.000	269.000	202.168	454.928	0.000	0.000	0.495	7.554	141.977	17.006	10.995	subject612676e513f0b	10R
42893.000	42950.000	88.000	432.257	821.779	0.000	0.000	0.495	4.336	30.069	3.592	4.280	subject612676e513f0b	10R
43012.000	43302.000	324.000	268.540	581.448	0.000	0.000	0.495	5.156	35.178	12.524	5.070	subject612676e513f0b	10R
43373.000	43407.000	68.000	333.805	270.950	0.000	0.000	0.495	9.913	0.000	9.162	3.786	subject612676e513f0b	10R
43531.000	44000.000	499.000	97.080	236.144	0.000	0.000	0.495	6.291	115.414	10.744	14.123	subject612676e513f0b	10R
44057.000	44329.000	306.000	150.177	170.950	0.000	0.000	0.495	6.505	57.733	9.557	9.119	subject612676e513f0b	10R
44414.000	45317.000	932.000	171.195	520.122	0.000	0.000	0.495	8.728	206.130	20.927	29.859	subject612676e513f0b	10R
45377.000	46151.000	805.000	357.035	420.674	0.000	0.000	0.495	8.516	97.270	20.268	8.493	subject612676e513f0b	10R
46234.000	46322.000	117.000	109.248	109.072	0.000	0.000	0.495	3.155	19.328	2.505	4.280	subject612676e513f0b	10R
46381.000	46773.000	420.000	420.088	-297.006	0.000	0.000	0.495	14.253	287.947	42.316	15.802	subject612676e513f0b	10R
46836.000	47065.000	258.000	266.327	254.928	0.000	0.000	0.495	8.054	106.456	14.534	14.715	subject612676e513f0b	10R
47123.000	47361.000	266.000	268.540	328.961	0.000	0.000	0.495	6.436	180.639	13.776	17.316	subject612676e513f0b	10R
47421.000	47509.000	115.000	261.350	861.558	0.000	0.000	0.495	6.387	98.304	7.745	8.329	subject612676e513f0b	10R
47564.000	47770.000	235.000	51.726	485.867	0.000	0.000	0.495	5.519	38.353	10.414	6.782	subject612676e513f0b	10R
47831.000	47979.000	178.000	287.345	286.972	0.000	0.000	0.495	3.209	39.788	5.965	7.210	subject612676e513f0b	10R
48039.000	48314.000	303.000	140.221	237.249	0.000	0.000	0.495	10.418	118.713	21.290	9.185	subject612676e513f0b	10R
48374.000	48798.000	455.000	130.265	356.586	0.000	0.000	0.495	5.327	54.858	10.250	9.382	subject612676e513f0b	10R
48859.000	49811.000	982.000	326.062	330.066	0.000	0.000	0.495	6.976	121.636	21.817	12.806	subject612676e513f0b	10R
49869.000	51273.000	1449.000	448.850	95.812	0.000	0.000	0.495	8.510	69.018	23.004	9.481	subject612676e513f0b	10R
51411.000	51631.000	246.000	385.243	453.271	0.000	0.000	0.495	7.041	244.257	15.259	19.983	subject612676e513f0b	10R
51684.000	51872.000	219.000	218.208	165.425	0.000	0.000	0.495	4.579	62.940	9.261	7.144	subject612676e513f0b	10R
51934.000	51964.000	62.000	570.531	190.840	0.000	0.000	0.495	5.222	0.000	5.207	0.395	subject612676e513f0b	10R
52029.000	53263.000	1263.000	331.593	164.320	0.000	0.000	0.495	7.861	106.731	28.079	16.592	subject612676e513f0b	10R
53323.000	54254.000	958.000	369.204	154.376	0.000	0.000	0.495	6.458	78.035	16.610	13.201	subject612676e513f0b	10R
54310.000	54595.000	318.000	327.168	240.564	0.000	0.000	0.495	5.630	61.615	11.535	8.625	subject612676e513f0b	10R
54660.000	56592.000	1963.000	474.292	248.298	0.000	0.000	0.495	7.630	120.056	28.442	17.151	subject612676e513f0b	10R
56651.000	57999.000	1381.000	574.956	177.580	0.000	0.000	0.495	6.482	79.842	20.565	11.851	subject612676e513f0b	10R
58126.000	60762.000	2666.000	403.496	201.890	0.000	0.000	0.495	7.891	118.405	27.618	14.617	subject612676e513f0b	10R
60818.000	61664.000	885.000	458.805	144.431	0.000	0.000	0.495	6.408	75.347	14.105	10.567	subject612676e513f0b	10R
61733.000	61768.000	65.000	779.049	104.652	0.000	0.000	0.495	5.833	NaN	5.833	0.000	subject612676e513f0b	10R
61825.000	63346.000	1551.000	432.257	228.409	0.000	0.000	0.495	8.744	151.065	27.321	14.913	subject612676e513f0b	10R
63407.000	64035.000	654.000	319.978	291.945	0.000	0.000	0.495	6.911	96.224	23.169	11.489	subject612676e513f0b	10R
64090.000	64339.000	280.000	253.053	511.282	0.000	0.000	0.495	6.464	128.175	14.105	12.312	subject612676e513f0b	10R
64444.000	65008.000	611.000	383.584	491.392	0.000	0.000	0.495	8.266	92.900	16.742	10.074	subject612676e513f0b	10R
65111.000	65271.000	191.000	227.611	508.519	0.000	0.000	0.495	5.816	56.406	7.119	8.197	subject612676e513f0b	10R
65333.000	66008.000	707.000	497.522	251.613	0.000	0.000	0.495	8.856	154.745	14.237	24.756	subject612676e513f0b	10R
66068.000	66403.000	364.000	486.460	208.519	0.000	0.000	0.495	6.502	68.286	13.446	8.395	subject612676e513f0b	10R
66459.000	66537.000	123.000	77.168	195.260	0.000	0.000	0.495	3.490	3.460	2.307	2.897	subject612676e513f0b	10R
66611.000	67636.000	1053.000	486.460	261.558	0.000	0.000	0.495	10.098	175.287	31.770	16.394	subject612676e513f0b	10R
67698.000	68453.000	790.000	425.066	210.729	0.000	0.000	0.495	7.524	98.301	21.191	13.497	subject612676e513f0b	10R
68525.000	68560.000	68.000	567.765	296.917	0.000	0.000	0.495	6.849	0.000	0.956	6.782	subject612676e513f0b	10R
68626.000	68836.000	238.000	467.102	263.215	0.000	0.000	0.495	6.305	81.539	11.106	10.831	subject612676e513f0b	10R
68896.000	68923.000	60.000	823.850	282.000	0.000	0.000	0.495	2.888	0.000	2.768	0.823	subject612676e513f0b	10R
68987.000	69120.000	164.000	397.965	278.133	0.000	0.000	0.495	5.887	50.042	4.218	10.271	subject612676e513f0b	10R
69181.000	69270.000	138.000	297.854	353.823	0.000	0.000	0.495	4.772	49.818	7.481	7.440	subject612676e513f0b	10R
69350.000	69382.000	64.000	191.106	437.249	0.000	0.000	0.495	0.000	NaN	0.000	0.000	subject612676e513f0b	10R
69446.000	69607.000	189.000	388.009	354.928	0.000	0.000	0.495	4.345	29.658	10.085	4.905	subject612676e513f0b	10R
69661.000	70247.000	617.000	352.611	333.934	0.000	0.000	0.495	7.799	151.074	22.411	13.234	subject612676e513f0b	10R
70308.000	71964.000	1682.000	266.327	74.818	0.000	0.000	0.495	8.470	129.445	24.553	14.452	subject612676e513f0b	10R
72021.000	72394.000	399.000	336.571	72.608	0.000	0.000	0.495	8.159	106.679	21.587	11.226	subject612676e513f0b	10R
72452.000	74603.000	2177.000	400.177	178.685	0.000	0.000	0.495	9.040	165.661	27.420	16.658	subject612676e513f0b	10R
74660.000	74771.000	140.000	202.168	288.630	0.000	0.000	0.495	4.304	47.667	9.360	4.049	subject612676e513f0b	10R
74831.000	74921.000	115.000	154.602	395.812	0.000	0.000	0.495	1.892	5.939	2.900	2.008	subject612676e513f0b	10R
74977.000	75428.000	481.000	176.173	353.823	0.000	0.000	0.495	9.149	193.048	24.553	14.090	subject612676e513f0b	10R
75490.000	76801.000	1341.000	205.487	427.304	0.000	0.000	0.495	9.123	152.028	29.298	13.431	subject612676e513f0b	10R
76857.000	78000.000	1166.000	385.796	521.227	0.000	0.000	0.495	11.767	200.842	45.876	9.020	subject612676e513f0b	10R
78052.000	78227.000	211.000	445.531	672.608	0.000	0.000	0.495	8.219	75.995	11.403	7.374	subject612676e513f0b	10R
78296.000	79129.000	867.000	343.208	495.812	0.000	0.000	0.495	9.440	120.067	21.488	16.954	subject612676e513f0b	10R
79196.000	80295.000	1128.000	328.274	477.028	0.000	0.000	0.495	10.410	192.496	28.903	18.271	subject612676e513f0b	10R
80355.000	80939.000	615.000	220.973	565.425	0.000	0.000	0.495	7.405	126.018	29.628	7.210	subject612676e513f0b	10R
81009.000	81342.000	364.000	809.469	491.392	0.000	0.000	0.495	11.413	170.632	19.708	11.259	subject612676e513f0b	10R
81404.000	81960.000	606.000	430.044	564.320	0.000	0.000	0.495	7.770	292.761	32.792	15.835	subject612676e513f0b	10R
82060.000	82214.000	185.000	62.788	385.315	0.000	0.000	0.495	5.323	44.100	8.338	4.477	subject612676e513f0b	10R
82273.000	82334.000	91.000	-209.336	310.177	0.000	0.000	0.495	4.501	29.813	8.140	2.436	subject612676e513f0b	10R
82390.000	82693.000	337.000	-541.748	326.751	0.000	0.000	0.495	7.341	89.579	14.666	7.670	subject612676e513f0b	10R
82793.000	83025.000	265.000	-515.752	360.453	0.000	0.000	0.495	6.891	77.887	10.513	9.251	subject612676e513f0b	10R
83093.000	83355.000	291.000	20.752	443.878	0.000	0.000	0.495	6.586	87.461	9.030	15.505	subject612676e513f0b	10R
83412.000	83485.000	113.000	574.956	247.193	0.000	0.000	0.495	11.525	149.507	13.117	6.387	subject612676e513f0b	10R
1.000	247.000	286.000	670.088	394.155	0.000	0.000	0.499	5.532	63.145	10.546	8.724	subject612676e513f0b	13I
338.000	1651.000	1346.000	338.230	315.149	0.000	0.000	0.499	8.309	133.745	23.169	13.563	subject612676e513f0b	13I
1722.000	2154.000	460.000	604.823	573.160	0.000	0.000	0.499	8.096	120.380	11.798	17.250	subject612676e513f0b	13I
2244.000	2328.000	113.000	467.102	385.867	0.000	0.000	0.499	3.510	27.356	3.823	4.872	subject612676e513f0b	13I
2385.000	4235.000	1878.000	390.774	249.956	0.000	0.000	0.499	6.026	62.263	17.895	8.329	subject612676e513f0b	13I
4292.000	4444.000	181.000	412.898	722.331	0.000	0.000	0.499	4.183	47.514	6.690	7.572	subject612676e513f0b	13I
4507.000	4951.000	477.000	265.774	323.989	0.000	0.000	0.499	6.760	107.969	14.402	11.753	subject612676e513f0b	13I
5079.000	6726.000	1674.000	457.699	249.956	0.000	0.000	0.499	5.842	104.230	23.333	11.489	subject612676e513f0b	13I
6850.000	7201.000	388.000	458.805	71.503	0.000	0.000	0.499	4.491	50.787	9.821	8.856	subject612676e513f0b	13I
7271.000	7334.000	92.000	582.699	86.972	0.000	0.000	0.499	2.396	10.308	2.900	2.206	subject612676e513f0b	13I
7394.000	7951.000	588.000	353.717	38.354	0.000	0.000	0.499	8.694	87.829	18.489	9.382	subject612676e513f0b	13I
8010.000	8393.000	409.000	412.345	8.519	0.000	0.000	0.499	6.774	77.595	14.468	9.975	subject612676e513f0b	13I
8449.000	8546.000	129.000	523.518	107.414	0.000	0.000	0.499	5.113	30.192	10.085	2.963	subject612676e513f0b	13I
8609.000	9832.000	1277.000	300.619	187.525	0.000	0.000	0.499	7.669	126.149	24.256	14.946	subject612676e513f0b	13I
9915.000	10065.000	178.000	246.969	236.144	0.000	0.000	0.499	6.774	84.653	20.466	4.675	subject612676e513f0b	13I
10120.000	10590.000	498.000	274.071	217.359	0.000	0.000	0.499	5.862	45.089	14.830	5.103	subject612676e513f0b	13I
10647.000	10910.000	293.000	320.531	210.729	0.000	0.000	0.499	4.646	44.333	10.546	6.156	subject612676e513f0b	13I
10968.000	11055.000	117.000	144.093	162.663	0.000	0.000	0.499	3.211	7.699	4.284	2.436	subject612676e513f0b	13I
11112.000	11224.000	150.000	246.416	210.729	0.000	0.000	0.499	3.807	26.587	7.778	5.531	subject612676e513f0b	13I
11376.000	13079.000	1757.000	340.442	280.343	0.000	0.000	0.499	7.311	92.099	23.663	13.135	subject612676e513f0b	13I
13194.000	13933.000	777.000	372.522	279.238	0.000	0.000	0.499	8.299	108.434	26.332	9.843	subject612676e513f0b	13I
14008.000	14218.000	241.000	321.084	335.039	0.000	0.000	0.499	4.601	52.084	12.062	5.761	subject612676e513f0b	13I
14300.000	14390.000	120.000	201.062	346.088	0.000	0.000	0.499	5.637	85.428	12.194	6.683	subject612676e513f0b	13I
14450.000	15302.000	878.000	470.973	349.956	0.000	0.000	0.499	7.840	100.084	24.981	12.148	subject612676e513f0b	13I
15355.000	15645.000	319.000	557.257	328.961	0.000	0.000	0.499	4.677	56.345	6.888	12.576	subject612676e513f0b	13I
15708.000	16337.000	653.000	476.504	303.547	0.000	0.000	0.499	7.822	133.007	26.860	12.378	subject612676e513f0b	13I
16389.000	17400.000	1042.000	261.903	383.657	0.000	0.000	0.499	9.262	128.233	23.531	13.135	subject612676e513f0b	13I
17460.000	17632.000	201.000	235.907	459.901	0.000	0.000	0.499	4.532	29.473	5.339	5.004	subject612676e513f0b	13I
17694.000	17816.000	150.000	315.000	439.459	0.000	0.000	0.499	7.468	161.978	12.721	10.633	subject612676e513f0b	13I
17876.000	18294.000	451.000	405.708	377.580	0.000	0.000	0.499	6.353	71.031	13.776	7.934	subject612676e513f0b	13I
18358.000	19461.000	1153.000	392.434	387.525	0.000	0.000	0.499	8.208	104.303	18.686	13.859	subject612676e513f0b	13I
19538.000	20398.000	912.000	227.611	330.066	0.000	0.000	0.499	7.008	71.911	15.457	10.436	subject612676e513f0b	13I
20490.000	20724.000	266.000	304.491	359.348	0.000	0.000	0.499	9.594	140.593	17.401	11.621	subject612676e513f0b	13I
20788.000	22576.000	1835.000	369.204	462.663	0.000	0.000	0.499	7.462	105.282	24.882	12.279	subject612676e513f0b	13I
22656.000	23165.000	535.000	527.389	357.138	0.000	0.000	0.499	6.247	82.888	13.743	12.378	subject612676e513f0b	13I
23222.000	24689.000	1494.000	321.084	448.298	0.000	0.000	0.499	7.104	104.966	18.653	12.345	subject612676e513f0b	13I
24743.000	26104.000	1397.000	365.885	388.630	0.000	0.000	0.499	6.530	85.090	18.522	12.938	subject612676e513f0b	13I
26174.000	27217.000	1071.000	625.841	372.055	0.000	0.000	0.499	8.522	156.400	26.860	15.308	subject612676e513f0b	13I
27270.000	27418.000	177.000	232.035	395.812	0.000	0.000	0.499	3.306	16.907	4.284	5.300	subject612676e513f0b	13I
27478.000	27687.000	238.000	442.765	337.249	0.000	0.000	0.499	5.000	44.867	9.426	5.991	subject612676e513f0b	13I
27745.000	29321.000	1624.000	570.531	277.580	0.000	0.000	0.499	7.065	117.959	22.839	19.258	subject612676e513f0b	13I
29399.000	29812.000	448.000	509.690	313.492	0.000	0.000	0.499	5.020	39.297	10.414	6.683	subject612676e513f0b	13I
29902.000	30083.000	212.000	634.137	223.989	0.000	0.000	0.499	5.164	58.133	18.192	5.662	subject612676e513f0b	13I
30143.000	30613.000	499.000	659.027	328.961	0.000	0.000	0.499	6.987	62.556	11.304	9.251	subject612676e513f0b	13I
30673.000	30993.000	350.000	561.681	425.646	0.000	0.000	0.499	5.273	55.747	7.745	10.469	subject612676e513f0b	13I
31053.000	32945.000	1929.000	536.792	358.243	0.000	0.000	0.499	6.552	97.745	23.795	13.431	subject612676e513f0b	13I
33014.000	33128.000	191.000	570.531	395.260	0.000	0.000	0.499	2.804	14.656	3.592	3.193	subject612676e513f0b	13I
33244.000	33309.000	92.000	714.336	327.856	0.000	0.000	0.499	4.057	18.115	1.582	7.012	subject612676e513f0b	13I
33367.000	33461.000	126.000	355.376	348.851	0.000	0.000	0.499	6.794	66.221	6.097	8.691	subject612676e513f0b	13I
33521.000	34077.000	583.000	657.367	348.851	0.000	0.000	0.499	6.970	92.092	13.578	12.543	subject612676e513f0b	13I
34134.000	34195.000	91.000	464.336	509.072	0.000	0.000	0.499	6.298	24.429	7.613	1.646	subject612676e513f0b	13I
34256.000	34425.000	197.000	553.938	387.525	0.000	0.000	0.499	4.401	36.004	6.525	7.012	subject612676e513f0b	13I
34482.000	35982.000	1526.000	726.504	418.464	0.000	0.000	0.499	7.166	112.242	20.565	16.921	subject612676e513f0b	13I
36065.000	36488.000	453.000	587.124	359.348	0.000	0.000	0.499	6.667	76.712	11.172	13.958	subject612676e513f0b	13I
36547.000	36865.000	347.000	489.779	390.840	0.000	0.000	0.499	8.332	138.705	18.225	13.201	subject612676e513f0b	13I
36922.000	37158.000	268.000	451.062	444.983	0.000	0.000	0.499	5.091	40.871	7.679	7.144	subject612676e513f0b	13I
37216.000	37948.000	759.000	400.177	488.630	0.000	0.000	0.499	7.718	105.539	17.895	14.814	subject612676e513f0b	13I
38005.000	38066.000	89.000	334.912	652.718	0.000	0.000	0.499	2.605	5.843	2.307	3.259	subject612676e513f0b	13I
38147.000	38201.000	84.000	623.075	472.608	0.000	0.000	0.499	2.434	0.000	1.219	2.107	subject612676e513f0b	13I
38260.000	38493.000	263.000	417.876	524.541	0.000	0.000	0.499	3.504	16.705	5.306	4.049	subject612676e513f0b	13I
38554.000	39133.000	613.000	666.770	358.796	0.000	0.000	0.499	7.581	138.515	17.335	12.345	subject612676e513f0b	13I
39228.000	40907.000	1707.000	438.894	499.127	0.000	0.000	0.499	8.296	124.558	23.762	14.979	subject612676e513f0b	13I
40963.000	41077.000	142.000	253.053	600.785	0.000	0.000	0.499	5.590	45.903	5.240	8.098	subject612676e513f0b	13I
41130.000	41839.000	739.000	359.248	465.978	0.000	0.000	0.499	6.568	93.101	13.282	14.057	subject612676e513f0b	13I
41911.000	42574.000	698.000	456.593	576.475	0.000	0.000	0.499	7.708	110.780	21.026	10.765	subject612676e513f0b	13I
42643.000	42880.000	268.000	262.456	474.818	0.000	0.000	0.499	8.595	119.743	16.775	9.679	subject612676e513f0b	13I
42941.000	43005.000	90.000	347.080	1043.878	0.000	0.000	0.499	10.692	124.001	13.446	9.646	subject612676e513f0b	13I
43061.000	43568.000	534.000	790.664	535.591	0.000	0.000	0.499	7.562	88.234	17.665	10.534	subject612676e513f0b	13I
43625.000	44450.000	855.000	423.407	548.851	0.000	0.000	0.499	8.383	158.167	19.840	24.427	subject612676e513f0b	13I
44510.000	45007.000	526.000	332.699	303.547	0.000	0.000	0.499	7.486	105.235	19.741	8.724	subject612676e513f0b	13I
45096.000	46049.000	983.000	372.522	329.514	0.000	0.000	0.499	8.554	211.067	20.895	27.521	subject612676e513f0b	13I
46158.000	47454.000	1324.000	458.805	456.586	0.000	0.000	0.499	7.676	89.173	19.181	12.641	subject612676e513f0b	13I
47510.000	47659.000	180.000	232.035	446.088	0.000	0.000	0.499	4.733	28.701	6.427	4.444	subject612676e513f0b	13I
47721.000	47836.000	144.000	195.531	399.680	0.000	0.000	0.499	7.711	110.834	16.445	4.642	subject612676e513f0b	13I
47894.000	48586.000	728.000	296.748	443.326	0.000	0.000	0.499	7.337	73.641	17.006	7.012	subject612676e513f0b	13I
48706.000	49096.000	424.000	506.372	486.972	0.000	0.000	0.499	6.333	151.407	9.524	21.925	subject612676e513f0b	13I
49167.000	49582.000	442.000	484.801	549.956	0.000	0.000	0.499	6.606	88.862	15.819	9.810	subject612676e513f0b	13I
49667.000	55228.000	5591.000	574.403	573.713	0.000	0.000	0.499	7.509	136.621	30.979	18.468	subject612676e513f0b	13I
55284.000	56686.000	1431.000	580.487	569.845	0.000	0.000	0.499	9.058	206.410	30.024	20.048	subject612676e513f0b	13I
56751.000	56996.000	277.000	432.257	342.221	0.000	0.000	0.499	4.843	38.972	10.019	5.596	subject612676e513f0b	13I
57057.000	57084.000	55.000	567.765	382.000	0.000	0.000	0.499	3.165	0.000	0.165	3.160	subject612676e513f0b	13I
57139.000	58972.000	1861.000	494.757	525.646	0.000	0.000	0.499	7.935	205.552	27.684	27.291	subject612676e513f0b	13I
59030.000	59800.000	802.000	396.858	596.365	0.000	0.000	0.499	6.481	95.460	12.622	15.077	subject612676e513f0b	13I
59860.000	60648.000	820.000	614.779	692.497	0.000	0.000	0.499	7.289	110.048	18.522	9.448	subject612676e513f0b	13I
60736.000	60914.000	212.000	709.912	636.144	0.000	0.000	0.499	2.832	25.234	9.195	3.127	subject612676e513f0b	13I
60979.000	61238.000	287.000	673.960	598.022	0.000	0.000	0.499	5.928	59.175	8.239	10.962	subject612676e513f0b	13I
61293.000	63725.000	2463.000	586.571	659.348	0.000	0.000	0.499	8.014	121.548	26.497	16.032	subject612676e513f0b	13I
63787.000	64833.000	1077.000	670.642	668.188	0.000	0.000	0.499	6.784	87.416	14.962	11.588	subject612676e513f0b	13I
64894.000	65493.000	630.000	538.451	710.177	0.000	0.000	0.499	7.435	48.235	16.346	5.465	subject612676e513f0b	13I
65552.000	65761.000	242.000	762.456	652.166	0.000	0.000	0.499	2.607	13.034	4.713	3.918	subject612676e513f0b	13I
65824.000	65963.000	177.000	543.982	624.541	0.000	0.000	0.499	4.443	37.816	6.229	4.148	subject612676e513f0b	13I
66038.000	66680.000	673.000	738.673	598.575	0.000	0.000	0.499	6.464	65.510	14.929	9.975	subject612676e513f0b	13I
66740.000	67406.000	701.000	635.796	664.873	0.000	0.000	0.499	7.513	67.618	14.237	9.711	subject612676e513f0b	13I
67494.000	67640.000	173.000	890.221	656.033	0.000	0.000	0.499	4.239	33.009	7.448	3.621	subject612676e513f0b	13I
67755.000	67878.000	151.000	840.442	668.188	0.000	0.000	0.499	4.678	37.407	5.009	5.465	subject612676e513f0b	13I
67934.000	68054.000	152.000	778.496	656.033	0.000	0.000	0.499	6.582	29.919	12.194	2.699	subject612676e513f0b	13I
68114.000	68997.000	911.000	607.035	669.293	0.000	0.000	0.499	6.962	86.737	22.213	11.160	subject612676e513f0b	13I
