FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
10684.000	10826.000	173.000	412.619	176.427	0.000	0.000	0.488	6.015	91.764	13.905	10.505	subject6138cb306c555	2S
10888.000	11072.000	209.000	673.712	431.710	0.000	0.000	0.488	2.981	18.592	3.915	6.156	subject6138cb306c555	2S
11120.000	11190.000	99.000	548.285	180.696	0.000	0.000	0.488	3.072	15.191	3.101	5.825	subject6138cb306c555	2S
11242.000	11786.000	575.000	641.288	235.338	0.000	0.000	0.488	8.069	91.925	17.820	19.332	subject6138cb306c555	2S
11842.000	13038.000	1229.000	79.002	236.192	0.000	0.000	0.488	6.402	74.061	14.108	14.575	subject6138cb306c555	2S
13096.000	14214.000	1139.000	444.616	271.624	0.000	0.000	0.488	6.816	109.140	18.481	20.782	subject6138cb306c555	2S
14259.000	14329.000	93.000	482.585	132.884	0.000	0.000	0.488	3.641	24.608	3.381	4.477	subject6138cb306c555	2S
14377.000	14631.000	278.000	541.459	323.279	0.000	0.000	0.488	5.442	84.349	14.388	9.157	subject6138cb306c555	2S
14680.000	15846.000	1198.000	111.425	227.654	0.000	0.000	0.488	6.343	113.347	18.938	14.372	subject6138cb306c555	2S
15908.000	16991.000	1110.000	570.469	341.208	0.000	0.000	0.488	5.144	88.639	12.304	13.151	subject6138cb306c555	2S
17048.000	17408.000	385.000	3.063	310.472	0.000	0.000	0.488	4.653	37.494	5.694	12.159	subject6138cb306c555	2S
17462.000	17737.000	298.000	61.937	374.079	0.000	0.000	0.488	3.575	32.431	7.702	7.377	subject6138cb306c555	2S
17785.000	18838.000	1076.000	314.497	324.986	0.000	0.000	0.488	5.158	80.279	17.972	11.497	subject6138cb306c555	2S
18885.000	19135.000	283.000	506.476	425.733	0.000	0.000	0.488	5.408	74.077	9.406	9.539	subject6138cb306c555	2S
19193.000	21097.000	1928.000	253.916	428.295	0.000	0.000	0.488	5.758	184.723	30.022	16.483	subject6138cb306c555	2S
21149.000	22300.000	1181.000	12.449	392.009	0.000	0.000	0.488	4.668	61.681	12.685	9.946	subject6138cb306c555	2S
22354.000	23061.000	735.000	-65.196	497.451	0.000	0.000	0.488	6.136	79.153	13.498	15.720	subject6138cb306c555	2S
23117.000	24348.000	1263.000	-14.855	495.744	0.000	0.000	0.488	4.651	67.788	13.778	11.116	subject6138cb306c555	2S
24415.000	25121.000	733.000	337.961	532.884	0.000	0.000	0.488	3.565	40.027	10.499	7.148	subject6138cb306c555	2S
25204.000	25348.000	172.000	593.507	542.702	0.000	0.000	0.488	4.389	13.479	3.864	8.191	subject6138cb306c555	2S
25403.000	25638.000	260.000	665.179	561.486	0.000	0.000	0.488	3.676	20.479	6.330	4.426	subject6138cb306c555	2S
25688.000	26055.000	392.000	132.756	546.971	0.000	0.000	0.488	4.399	32.353	8.389	6.079	subject6138cb306c555	2S
26105.000	27311.000	1238.000	-14.855	543.556	0.000	0.000	0.488	6.285	83.517	15.761	15.618	subject6138cb306c555	2S
27373.000	27692.000	351.000	49.138	420.610	0.000	0.000	0.488	5.135	43.000	7.550	9.335	subject6138cb306c555	2S
27754.000	28718.000	997.000	214.667	313.887	0.000	0.000	0.488	6.299	103.073	15.532	14.092	subject6138cb306c555	2S
28784.000	29091.000	334.000	260.742	531.603	0.000	0.000	0.488	7.516	150.966	14.591	13.481	subject6138cb306c555	2S
29145.000	29580.000	465.000	275.674	444.517	0.000	0.000	0.488	5.474	66.990	9.838	15.796	subject6138cb306c555	2S
29637.000	29987.000	377.000	437.363	410.792	0.000	0.000	0.488	5.625	73.082	10.092	14.601	subject6138cb306c555	2S
30056.000	30656.000	624.000	741.118	438.967	0.000	0.000	0.488	5.971	71.412	16.117	10.836	subject6138cb306c555	2S
30706.000	31662.000	990.000	155.794	482.937	0.000	0.000	0.488	4.494	82.815	20.489	9.234	subject6138cb306c555	2S
31726.000	32434.000	737.000	595.213	472.692	0.000	0.000	0.488	5.138	65.312	20.565	12.311	subject6138cb306c555	2S
32507.000	32939.000	459.000	6.476	518.796	0.000	0.000	0.488	4.730	29.391	8.795	4.655	subject6138cb306c555	2S
32992.000	33658.000	692.000	82.841	475.680	0.000	0.000	0.488	4.265	48.501	12.126	8.470	subject6138cb306c555	2S
33709.000	34086.000	403.000	-84.394	537.153	0.000	0.000	0.488	5.142	57.652	12.151	9.132	subject6138cb306c555	2S
34138.000	35649.000	1545.000	350.333	403.535	0.000	0.000	0.488	4.828	73.076	15.379	14.830	subject6138cb306c555	2S
35713.000	36844.000	1159.000	549.991	392.435	0.000	0.000	0.488	3.881	26.998	9.914	8.394	subject6138cb306c555	2S
36897.000	38538.000	1666.000	744.531	374.506	0.000	0.000	0.488	4.627	43.163	12.431	8.521	subject6138cb306c555	2S
38588.000	38691.000	129.000	767.568	320.717	0.000	0.000	0.488	3.405	18.604	4.220	4.248	subject6138cb306c555	2S
38745.000	39959.000	1248.000	203.575	353.161	0.000	0.000	0.488	5.052	154.303	25.954	12.922	subject6138cb306c555	2S
40028.000	40484.000	484.000	619.104	352.307	0.000	0.000	0.488	4.045	30.893	6.813	7.936	subject6138cb306c555	2S
40542.000	40898.000	383.000	771.834	417.195	0.000	0.000	0.488	4.259	28.758	7.397	7.249	subject6138cb306c555	2S
40953.000	41063.000	138.000	825.589	402.681	0.000	0.000	0.488	3.009	10.590	4.525	2.645	subject6138cb306c555	2S
41120.000	41254.000	159.000	610.145	413.780	0.000	0.000	0.488	3.152	13.405	5.465	2.620	subject6138cb306c555	2S
41306.000	41492.000	214.000	448.029	253.268	0.000	0.000	0.488	10.199	65.952	13.498	14.423	subject6138cb306c555	2S
41547.000	41753.000	233.000	-165.879	155.936	0.000	0.000	0.488	5.036	46.398	8.389	8.394	subject6138cb306c555	2S
41804.000	41986.000	207.000	85.401	452.201	0.000	0.000	0.488	4.395	44.895	7.830	6.512	subject6138cb306c555	2S
42036.000	42951.000	944.000	434.804	386.459	0.000	0.000	0.488	4.998	95.255	16.625	11.345	subject6138cb306c555	2S
43007.000	43494.000	518.000	9.462	342.062	0.000	0.000	0.488	4.770	48.040	9.787	10.480	subject6138cb306c555	2S
43555.000	44006.000	489.000	147.688	383.898	0.000	0.000	0.488	5.455	27.565	7.677	10.276	subject6138cb306c555	2S
44079.000	44921.000	867.000	475.759	413.780	0.000	0.000	0.488	5.430	73.836	13.625	11.879	subject6138cb306c555	2S
44972.000	45731.000	784.000	310.657	440.248	0.000	0.000	0.488	5.835	111.729	22.751	19.052	subject6138cb306c555	2S
45783.000	45810.000	50.000	231.732	3.535	0.000	0.000	0.488	6.081	0.000	1.119	5.978	subject6138cb306c555	2S
45858.000	45910.000	76.000	404.940	564.047	0.000	0.000	0.488	11.197	116.413	10.677	8.954	subject6138cb306c555	2S
45959.000	46407.000	478.000	449.735	19.757	0.000	0.000	0.488	5.954	51.336	10.727	15.974	subject6138cb306c555	2S
46461.000	46676.000	242.000	228.319	-264.128	0.000	0.000	0.488	4.830	47.393	8.236	8.394	subject6138cb306c555	2S
46729.000	46852.000	155.000	172.858	-515.142	0.000	0.000	0.488	2.790	18.560	3.889	5.800	subject6138cb306c555	2S
46916.000	47504.000	619.000	414.753	-306.391	0.000	0.000	0.488	4.339	58.411	14.312	9.641	subject6138cb306c555	2S
47566.000	48040.000	504.000	-169.292	-332.858	0.000	0.000	0.488	5.383	44.103	6.381	9.844	subject6138cb306c555	2S
48107.000	49198.000	1119.000	147.261	-192.837	0.000	0.000	0.488	5.985	186.829	34.521	23.834	subject6138cb306c555	2S
49254.000	49409.000	182.000	529.514	-157.404	0.000	0.000	0.488	6.806	30.343	11.236	6.308	subject6138cb306c555	2S
49463.000	49972.000	542.000	-100.179	-78.002	0.000	0.000	0.488	7.939	106.986	19.472	15.287	subject6138cb306c555	2S
50038.000	51134.000	1125.000	500.077	8.657	0.000	0.000	0.488	4.645	72.970	13.676	14.092	subject6138cb306c555	2S
51197.000	52308.000	1142.000	174.565	70.130	0.000	0.000	0.488	6.099	151.278	25.827	19.968	subject6138cb306c555	2S
52368.000	52725.000	386.000	591.800	47.932	0.000	0.000	0.488	5.762	32.180	10.194	8.292	subject6138cb306c555	2S
52782.000	52976.000	221.000	787.619	111.539	0.000	0.000	0.488	1.730	8.678	5.999	1.399	subject6138cb306c555	2S
53030.000	53351.000	347.000	-27.654	42.382	0.000	0.000	0.488	5.582	88.685	12.659	9.920	subject6138cb306c555	2S
53407.000	53878.000	497.000	404.514	27.868	0.000	0.000	0.488	6.240	53.125	8.135	12.082	subject6138cb306c555	2S
53930.000	54759.000	862.000	367.398	49.212	0.000	0.000	0.488	5.147	53.085	12.532	13.812	subject6138cb306c555	2S
54825.000	54932.000	133.000	666.886	107.270	0.000	0.000	0.488	2.066	12.170	2.669	4.121	subject6138cb306c555	2S
55011.000	55456.000	477.000	583.268	109.831	0.000	0.000	0.488	4.997	30.998	9.609	7.784	subject6138cb306c555	2S
55524.000	55765.000	273.000	1104.599	643.022	0.000	0.000	0.488	8.255	44.489	6.864	10.251	subject6138cb306c555	2S
55828.000	56095.000	299.000	433.097	416.342	0.000	0.000	0.488	2.571	12.245	5.440	3.307	subject6138cb306c555	2S
56157.000	57181.000	1050.000	1004.770	606.309	0.000	0.000	0.488	5.951	236.074	33.784	15.542	subject6138cb306c555	2S
57233.000	57339.000	135.000	509.889	1013.994	0.000	0.000	0.488	3.623	30.871	3.178	7.987	subject6138cb306c555	2S
57420.000	57763.000	368.000	550.845	898.732	0.000	0.000	0.488	5.693	62.942	8.846	12.286	subject6138cb306c555	2S
57815.000	58238.000	448.000	604.172	951.667	0.000	0.000	0.488	7.727	95.253	17.998	14.728	subject6138cb306c555	2S
58287.000	58700.000	441.000	893.848	579.415	0.000	0.000	0.488	6.568	108.231	22.878	18.772	subject6138cb306c555	2S
58759.000	59170.000	458.000	178.831	184.111	0.000	0.000	0.488	6.123	61.219	13.066	8.318	subject6138cb306c555	2S
59259.000	59940.000	715.000	712.108	564.047	0.000	0.000	0.488	9.444	95.175	20.870	19.586	subject6138cb306c555	2S
60005.000	60798.000	831.000	573.882	176.000	0.000	0.000	0.488	5.818	74.850	18.430	10.429	subject6138cb306c555	2S
60868.000	61370.000	528.000	718.080	259.244	0.000	0.000	0.488	4.570	39.120	12.202	9.005	subject6138cb306c555	2S
61431.000	62006.000	601.000	486.852	219.970	0.000	0.000	0.488	3.492	25.326	7.067	7.478	subject6138cb306c555	2S
62059.000	62322.000	288.000	392.142	453.054	0.000	0.000	0.488	7.485	226.768	19.498	24.979	subject6138cb306c555	2S
62373.000	63129.000	790.000	637.449	288.273	0.000	0.000	0.488	4.623	73.478	14.464	10.226	subject6138cb306c555	2S
63196.000	63852.000	686.000	412.193	270.344	0.000	0.000	0.488	4.999	54.231	11.363	10.073	subject6138cb306c555	2S
63912.000	64103.000	226.000	589.241	282.297	0.000	0.000	0.488	2.534	10.183	3.737	4.375	subject6138cb306c555	2S
64177.000	64895.000	746.000	1147.261	774.079	0.000	0.000	0.488	3.506	24.094	7.118	6.715	subject6138cb306c555	2S
502728.000	503135.000	431.000	167.908	208.000	0.000	0.000	0.503	3.898	20.615	3.690	10.387	subject6138cb306c555	2V
503185.000	503324.000	161.000	191.461	178.164	0.000	0.000	0.503	1.174	3.382	3.576	1.575	subject6138cb306c555	2V
503370.000	503491.000	156.000	226.410	197.344	0.000	0.000	0.503	3.184	27.487	4.731	5.587	subject6138cb306c555	2V
503548.000	503878.000	355.000	225.650	132.984	0.000	0.000	0.503	2.497	16.618	5.410	5.918	subject6138cb306c555	2V
505421.000	506011.000	617.000	639.723	436.459	0.000	0.000	0.503	2.715	18.873	6.089	6.172	subject6138cb306c555	2V
506063.000	506498.000	460.000	632.885	395.541	0.000	0.000	0.503	2.710	19.165	5.455	5.410	subject6138cb306c555	2V
506550.000	506597.000	70.000	597.176	530.230	0.000	0.000	0.503	3.342	18.924	3.531	3.251	subject6138cb306c555	2V
508140.000	508561.000	457.000	205.517	440.295	0.000	0.000	0.503	3.694	28.934	6.677	7.645	subject6138cb306c555	2V
508626.000	509300.000	705.000	233.248	418.557	0.000	0.000	0.503	3.898	33.688	7.673	8.533	subject6138cb306c555	2V
510855.000	512019.000	1193.000	917.417	710.951	0.000	0.000	0.503	3.029	17.269	6.202	7.416	subject6138cb306c555	2V
513569.000	513947.000	401.000	1018.086	179.016	0.000	0.000	0.503	4.551	24.180	5.749	8.254	subject6138cb306c555	2V
513995.000	514292.000	319.000	1062.912	282.164	0.000	0.000	0.503	4.829	104.549	17.769	15.340	subject6138cb306c555	2V
514339.000	514733.000	418.000	951.227	178.164	0.000	0.000	0.503	2.798	20.733	4.799	5.359	subject6138cb306c555	2V
516278.000	517469.000	1215.000	318.342	805.574	0.000	0.000	0.503	2.611	18.233	5.908	7.137	subject6138cb306c555	2V
519012.000	519806.000	819.000	958.824	412.590	0.000	0.000	0.503	3.567	31.442	9.371	7.086	subject6138cb306c555	2V
519856.000	519905.000	74.000	669.354	686.230	0.000	0.000	0.503	5.784	56.895	7.447	5.841	subject6138cb306c555	2V
519953.000	520193.000	263.000	908.680	458.623	0.000	0.000	0.503	4.431	44.508	9.235	6.781	subject6138cb306c555	2V
1.000	470.000	496.000	787.193	730.536	0.000	0.000	0.501	2.790	29.016	7.855	7.046	subject6138cb306c555	3S
528.000	668.000	178.000	517.568	719.436	0.000	0.000	0.501	2.333	9.037	2.898	2.976	subject6138cb306c555	3S
735.000	889.000	183.000	178.831	288.273	0.000	0.000	0.501	3.354	18.634	4.550	7.631	subject6138cb306c555	3S
997.000	1233.000	272.000	106.305	300.653	0.000	0.000	0.501	3.396	17.565	7.194	3.256	subject6138cb306c555	3S
1296.000	1744.000	478.000	131.903	622.958	0.000	0.000	0.501	3.454	32.708	7.270	7.987	subject6138cb306c555	3S
1826.000	1982.000	192.000	404.087	545.264	0.000	0.000	0.501	3.043	6.399	3.686	3.358	subject6138cb306c555	3S
2052.000	2173.000	142.000	443.336	508.551	0.000	0.000	0.501	1.438	3.188	1.500	2.467	subject6138cb306c555	3S
2216.000	2336.000	143.000	531.647	577.281	0.000	0.000	0.501	1.988	6.151	2.923	3.459	subject6138cb306c555	3S
2385.000	3024.000	669.000	61.084	657.537	0.000	0.000	0.501	3.034	29.326	8.973	7.199	subject6138cb306c555	3S
3094.000	4451.000	1381.000	447.176	615.274	0.000	0.000	0.501	3.978	70.752	16.066	8.801	subject6138cb306c555	3S
4502.000	4967.000	496.000	463.814	628.935	0.000	0.000	0.501	3.288	30.024	8.135	6.436	subject6138cb306c555	3S
5023.000	5193.000	194.000	130.196	224.239	0.000	0.000	0.501	3.493	11.919	9.101	2.416	subject6138cb306c555	3S
5243.000	5387.000	171.000	32.073	188.807	0.000	0.000	0.501	2.847	7.883	1.678	4.401	subject6138cb306c555	3S
5440.000	5644.000	227.000	260.742	209.725	0.000	0.000	0.501	2.943	13.142	5.160	4.019	subject6138cb306c555	3S
5689.000	6660.000	995.000	589.241	123.492	0.000	0.000	0.501	4.066	97.674	19.879	12.769	subject6138cb306c555	3S
6707.000	7260.000	576.000	160.913	280.162	0.000	0.000	0.501	4.223	58.006	10.244	10.175	subject6138cb306c555	3S
7306.000	8276.000	998.000	666.459	249.426	0.000	0.000	0.501	4.324	65.802	14.922	9.081	subject6138cb306c555	3S
8332.000	9349.000	1040.000	73.456	377.921	0.000	0.000	0.501	3.629	73.187	16.447	7.733	subject6138cb306c555	3S
9396.000	9686.000	312.000	571.323	359.991	0.000	0.000	0.501	3.839	26.263	7.728	6.639	subject6138cb306c555	3S
9732.000	10023.000	314.000	356.305	380.482	0.000	0.000	0.501	3.761	35.377	6.686	6.308	subject6138cb306c555	3S
10069.000	10286.000	241.000	592.654	412.926	0.000	0.000	0.501	5.001	30.622	4.296	10.480	subject6138cb306c555	3S
10333.000	10590.000	279.000	745.811	375.360	0.000	0.000	0.501	3.811	40.268	6.457	8.470	subject6138cb306c555	3S
10636.000	10883.000	271.000	111.425	487.206	0.000	0.000	0.501	3.185	28.875	11.439	5.062	subject6138cb306c555	3S
10930.000	11656.000	753.000	455.282	397.131	0.000	0.000	0.501	3.756	38.211	8.643	10.683	subject6138cb306c555	3S
11711.000	11869.000	184.000	772.261	452.201	0.000	0.000	0.501	3.315	23.838	5.059	4.629	subject6138cb306c555	3S
11927.000	12617.000	734.000	55.964	546.117	0.000	0.000	0.501	3.805	36.331	11.160	6.308	subject6138cb306c555	3S
12692.000	13066.000	401.000	305.111	444.517	0.000	0.000	0.501	3.831	19.927	3.508	6.792	subject6138cb306c555	3S
13123.000	13261.000	161.000	467.227	458.604	0.000	0.000	0.501	1.630	3.450	1.932	1.755	subject6138cb306c555	3S
13306.000	13330.000	49.000	556.817	601.614	0.000	0.000	0.501	2.669	0.000	2.288	1.374	subject6138cb306c555	3S
13384.000	14164.000	805.000	650.674	447.932	0.000	0.000	0.501	3.049	23.685	6.660	7.351	subject6138cb306c555	3S
14213.000	14378.000	191.000	854.172	505.562	0.000	0.000	0.501	2.633	17.323	3.101	5.927	subject6138cb306c555	3S
14427.000	15507.000	1105.000	84.974	547.825	0.000	0.000	0.501	3.602	46.682	9.761	10.073	subject6138cb306c555	3S
15564.000	16153.000	620.000	363.985	465.861	0.000	0.000	0.501	3.341	22.887	7.041	7.046	subject6138cb306c555	3S
16214.000	16810.000	634.000	214.667	627.654	0.000	0.000	0.501	3.837	62.674	13.346	10.327	subject6138cb306c555	3S
16885.000	17317.000	456.000	49.565	618.689	0.000	0.000	0.501	4.412	33.938	8.236	8.292	subject6138cb306c555	3S
17365.000	17905.000	564.000	285.486	585.392	0.000	0.000	0.501	2.839	17.243	6.075	6.614	subject6138cb306c555	3S
17955.000	18768.000	837.000	52.978	571.304	0.000	0.000	0.501	3.877	52.647	10.092	10.658	subject6138cb306c555	3S
18814.000	19106.000	316.000	84.974	627.227	0.000	0.000	0.501	2.919	21.928	5.211	6.105	subject6138cb306c555	3S
19155.000	19851.000	729.000	161.340	520.931	0.000	0.000	0.501	2.727	16.524	5.999	6.181	subject6138cb306c555	3S
19913.000	20184.000	297.000	363.131	458.177	0.000	0.000	0.501	4.196	25.401	4.906	7.529	subject6138cb306c555	3S
20236.000	20382.000	175.000	154.940	550.813	0.000	0.000	0.501	3.505	25.301	6.203	3.968	subject6138cb306c555	3S
20442.000	21535.000	1117.000	88.387	514.527	0.000	0.000	0.501	2.937	29.742	10.067	8.725	subject6138cb306c555	3S
21584.000	21897.000	340.000	59.377	511.112	0.000	0.000	0.501	3.195	19.330	8.109	6.181	subject6138cb306c555	3S
21948.000	23049.000	1130.000	155.367	468.850	0.000	0.000	0.501	4.551	43.219	13.829	8.496	subject6138cb306c555	3S
23110.000	23258.000	181.000	348.200	599.906	0.000	0.000	0.501	5.003	46.423	6.457	6.130	subject6138cb306c555	3S
23317.000	23848.000	559.000	212.961	485.498	0.000	0.000	0.501	2.637	19.959	4.347	9.386	subject6138cb306c555	3S
23904.000	25612.000	1732.000	322.176	456.470	0.000	0.000	0.501	3.816	82.782	17.235	11.370	subject6138cb306c555	3S
25660.000	27056.000	1424.000	635.316	438.967	0.000	0.000	0.501	3.025	40.159	11.465	8.877	subject6138cb306c555	3S
27113.000	28113.000	1029.000	134.462	453.054	0.000	0.000	0.501	3.677	35.310	9.939	9.920	subject6138cb306c555	3S
28177.000	29565.000	1415.000	241.971	477.387	0.000	0.000	0.501	3.729	30.992	8.719	8.623	subject6138cb306c555	3S
29618.000	30002.000	412.000	364.838	374.506	0.000	0.000	0.501	3.829	20.494	3.889	9.920	subject6138cb306c555	3S
30058.000	30876.000	844.000	230.026	438.967	0.000	0.000	0.501	3.414	49.164	11.236	10.607	subject6138cb306c555	3S
30928.000	31191.000	297.000	51.698	444.943	0.000	0.000	0.501	3.863	26.129	7.092	4.986	subject6138cb306c555	3S
31262.000	31710.000	484.000	212.961	415.488	0.000	0.000	0.501	4.275	49.459	16.879	7.529	subject6138cb306c555	3S
31779.000	33346.000	1597.000	484.292	51.774	0.000	0.000	0.501	4.025	105.180	21.124	10.429	subject6138cb306c555	3S
33402.000	34642.000	1265.000	294.445	114.954	0.000	0.000	0.501	3.722	74.867	13.880	10.785	subject6138cb306c555	3S
34691.000	34950.000	286.000	481.732	93.609	0.000	0.000	0.501	4.339	41.945	7.626	7.504	subject6138cb306c555	3S
35006.000	35414.000	441.000	403.660	111.539	0.000	0.000	0.501	3.048	19.227	6.050	5.978	subject6138cb306c555	3S
35478.000	36150.000	700.000	697.602	94.036	0.000	0.000	0.501	4.049	62.544	13.269	10.505	subject6138cb306c555	3S
36207.000	36396.000	219.000	42.312	123.492	0.000	0.000	0.501	5.026	64.178	9.889	8.699	subject6138cb306c555	3S
36461.000	36677.000	249.000	179.258	69.703	0.000	0.000	0.501	2.806	21.626	6.050	5.011	subject6138cb306c555	3S
36742.000	37182.000	463.000	765.862	113.247	0.000	0.000	0.501	2.998	21.845	7.321	5.520	subject6138cb306c555	3S
37231.000	38237.000	1034.000	50.418	165.755	0.000	0.000	0.501	3.587	27.105	8.999	7.758	subject6138cb306c555	3S
38291.000	38611.000	347.000	267.568	272.905	0.000	0.000	0.501	3.827	49.245	11.287	8.394	subject6138cb306c555	3S
38665.000	38692.000	52.000	291.886	128.188	0.000	0.000	0.501	4.529	0.000	1.703	4.197	subject6138cb306c555	3S
38742.000	39697.000	990.000	616.544	236.192	0.000	0.000	0.501	3.804	49.896	10.321	9.361	subject6138cb306c555	3S
39766.000	40212.000	484.000	-10.162	372.798	0.000	0.000	0.501	3.585	46.394	10.194	7.097	subject6138cb306c555	3S
40285.000	40901.000	648.000	247.090	211.432	0.000	0.000	0.501	4.388	49.525	11.414	8.063	subject6138cb306c555	3S
40966.000	41281.000	344.000	558.524	100.440	0.000	0.000	0.501	2.730	14.335	7.092	3.637	subject6138cb306c555	3S
41339.000	41805.000	496.000	398.541	166.608	0.000	0.000	0.501	3.388	19.679	4.550	7.656	subject6138cb306c555	3S
41860.000	41991.000	158.000	413.473	90.194	0.000	0.000	0.501	2.841	29.957	3.991	8.369	subject6138cb306c555	3S
42051.000	43369.000	1355.000	652.381	191.368	0.000	0.000	0.501	4.009	65.587	16.574	11.854	subject6138cb306c555	3S
43441.000	44126.000	720.000	115.691	300.226	0.000	0.000	0.501	5.124	78.691	13.727	10.200	subject6138cb306c555	3S
44192.000	44956.000	801.000	469.787	231.923	0.000	0.000	0.501	3.488	28.821	6.330	10.963	subject6138cb306c555	3S
45027.000	45943.000	942.000	689.070	291.688	0.000	0.000	0.501	3.983	38.294	6.381	9.819	subject6138cb306c555	3S
46049.000	46130.000	106.000	627.637	272.478	0.000	0.000	0.501	2.234	11.697	2.517	3.866	subject6138cb306c555	3S
46185.000	46271.000	116.000	588.387	363.834	0.000	0.000	0.501	3.472	6.076	3.127	3.663	subject6138cb306c555	3S
46331.000	46606.000	305.000	726.613	290.835	0.000	0.000	0.501	2.840	18.094	5.898	4.146	subject6138cb306c555	3S
46663.000	47262.000	630.000	91.800	315.594	0.000	0.000	0.501	4.944	40.400	9.380	7.351	subject6138cb306c555	3S
47324.000	48561.000	1268.000	258.183	390.728	0.000	0.000	0.501	5.279	109.838	18.049	14.117	subject6138cb306c555	3S
48625.000	49216.000	632.000	298.712	526.480	0.000	0.000	0.501	5.259	37.272	5.821	12.464	subject6138cb306c555	3S
49289.000	50061.000	800.000	463.814	458.177	0.000	0.000	0.501	3.582	31.179	9.024	7.021	subject6138cb306c555	3S
50115.000	50423.000	343.000	520.555	283.150	0.000	0.000	0.501	3.166	18.324	6.050	5.138	subject6138cb306c555	3S
50486.000	51523.000	1072.000	487.705	243.876	0.000	0.000	0.501	4.565	71.037	17.845	10.785	subject6138cb306c555	3S
51593.000	51767.000	209.000	462.108	476.961	0.000	0.000	0.501	3.328	2.089	5.364	3.230	subject6138cb306c555	3S
51835.000	52060.000	261.000	493.677	254.122	0.000	0.000	0.501	4.168	24.511	4.982	7.377	subject6138cb306c555	3S
52140.000	52220.000	153.000	412.619	581.123	0.000	0.000	0.501	1.813	6.594	1.983	1.933	subject6138cb306c555	3S
52340.000	52570.000	263.000	31.220	567.035	0.000	0.000	0.501	2.222	13.644	5.110	3.790	subject6138cb306c555	3S
52637.000	52837.000	240.000	288.899	483.791	0.000	0.000	0.501	5.669	37.611	4.016	10.505	subject6138cb306c555	3S
52911.000	53080.000	201.000	136.596	605.883	0.000	0.000	0.501	2.224	7.165	1.500	3.790	subject6138cb306c555	3S
53145.000	53918.000	804.000	1032.073	721.998	0.000	0.000	0.501	4.301	43.727	10.575	9.437	subject6138cb306c555	3S
53976.000	56174.000	2228.000	474.053	207.163	0.000	0.000	0.501	3.991	51.872	15.888	12.286	subject6138cb306c555	3S
56236.000	57064.000	859.000	-30.640	276.320	0.000	0.000	0.501	9.567	209.867	16.981	29.736	subject6138cb306c555	3S
57127.000	58303.000	1202.000	421.152	38.967	0.000	0.000	0.501	5.023	117.231	23.895	13.532	subject6138cb306c555	3S
58358.000	58411.000	83.000	62.790	356.576	0.000	0.000	0.501	5.575	40.167	4.118	6.792	subject6138cb306c555	3S
58495.000	58604.000	135.000	41.459	149.959	0.000	0.000	0.501	4.167	38.374	6.406	5.825	subject6138cb306c555	3S
58658.000	58765.000	136.000	184.804	391.582	0.000	0.000	0.501	6.033	92.323	8.795	7.733	subject6138cb306c555	3S
58819.000	58929.000	137.000	404.087	56.043	0.000	0.000	0.501	2.507	2.378	4.347	0.763	subject6138cb306c555	3S
58983.000	59504.000	551.000	507.756	182.830	0.000	0.000	0.501	3.658	37.736	11.439	9.335	subject6138cb306c555	3S
59566.000	59758.000	221.000	592.654	250.707	0.000	0.000	0.501	4.288	58.456	8.795	5.876	subject6138cb306c555	3S
59817.000	60781.000	997.000	515.862	261.806	0.000	0.000	0.501	5.003	67.383	16.778	10.785	subject6138cb306c555	3S
60846.000	61045.000	231.000	37.193	257.537	0.000	0.000	0.501	4.292	24.266	5.084	4.451	subject6138cb306c555	3S
61109.000	61322.000	244.000	-47.278	331.816	0.000	0.000	0.501	5.679	61.208	8.007	7.911	subject6138cb306c555	3S
61392.000	61661.000	299.000	490.265	984.111	0.000	0.000	0.501	4.628	59.495	6.558	12.184	subject6138cb306c555	3S
61734.000	62266.000	560.000	1007.329	778.348	0.000	0.000	0.501	4.309	34.670	8.821	7.097	subject6138cb306c555	3S
62321.000	63446.000	1152.000	1018.848	769.383	0.000	0.000	0.501	3.824	34.673	10.855	6.715	subject6138cb306c555	3S
775768.000	776750.000	1010.000	208.556	107.836	0.000	0.000	0.481	3.403	21.556	7.673	8.864	subject6138cb306c555	3V
776809.000	776979.000	197.000	270.477	-77.574	0.000	0.000	0.481	3.542	22.700	2.829	7.111	subject6138cb306c555	3V
778530.000	779678.000	1171.000	879.049	463.738	0.000	0.000	0.481	2.863	22.679	6.655	8.686	subject6138cb306c555	3V
781220.000	781982.000	787.000	616.170	447.541	0.000	0.000	0.481	3.000	23.187	5.682	10.083	subject6138cb306c555	3V
782031.000	782209.000	203.000	613.131	566.885	0.000	0.000	0.481	2.801	14.576	3.599	5.689	subject6138cb306c555	3V
782259.000	782339.000	111.000	488.529	556.230	0.000	0.000	0.481	3.091	17.579	5.795	2.819	subject6138cb306c555	3V
783905.000	784617.000	737.000	302.387	673.443	0.000	0.000	0.481	2.431	13.627	5.387	6.095	subject6138cb306c555	3V
784693.000	785099.000	430.000	284.912	665.770	0.000	0.000	0.481	3.010	18.216	5.365	4.927	subject6138cb306c555	3V
786645.000	787296.000	677.000	1002.131	171.770	0.000	0.000	0.481	2.625	13.572	4.618	6.552	subject6138cb306c555	3V
