FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
166165.000	167166.000	1035.000	410.566	770.805	0.000	0.000	0.522	5.709	56.748	9.220	19.191	subject613b2fcc43437	13I
167233.000	167299.000	100.000	387.471	408.323	0.000	0.000	0.522	5.121	16.169	2.615	6.535	subject613b2fcc43437	13I
167366.000	167733.000	401.000	302.021	683.071	0.000	0.000	0.522	5.880	76.076	10.458	13.172	subject613b2fcc43437	13I
167800.000	168434.000	668.000	354.561	770.805	0.000	0.000	0.522	4.307	62.406	7.741	15.270	subject613b2fcc43437	13I
168501.000	168634.000	167.000	356.293	567.631	0.000	0.000	0.522	2.754	7.851	2.821	2.855	subject613b2fcc43437	13I
168701.000	169035.000	367.000	335.508	739.636	0.000	0.000	0.522	4.758	36.295	8.945	7.188	subject613b2fcc43437	13I
169102.000	169469.000	400.000	435.970	836.029	0.000	0.000	0.522	4.625	40.411	8.394	7.842	subject613b2fcc43437	13I
169535.000	170269.000	768.000	358.603	507.602	0.000	0.000	0.522	5.081	42.294	8.085	13.035	subject613b2fcc43437	13I
170336.000	171037.000	734.000	1139.203	609.189	0.000	0.000	0.522	5.801	51.060	8.291	11.074	subject613b2fcc43437	13I
171103.000	172338.000	1268.000	1163.453	688.843	0.000	0.000	0.522	7.202	245.724	25.320	21.220	subject613b2fcc43437	13I
172405.000	172640.000	267.000	1501.212	748.294	0.000	0.000	0.522	2.827	10.236	5.229	2.373	subject613b2fcc43437	13I
172738.000	172786.000	96.000	616.109	632.277	0.000	0.000	0.522	2.271	0.000	1.858	1.307	subject613b2fcc43437	13I
1.000	1.000	43.000	367.841	-221.980	0.000	0.000	0.497	NaN	NaN	0.000	0.000	subject613b2fcc43437	15S
80.000	410.000	365.000	296.247	96.635	0.000	0.000	0.497	4.920	45.432	10.630	7.498	subject613b2fcc43437	15S
477.000	545.000	100.000	-57.102	107.025	0.000	0.000	0.497	2.608	10.055	4.610	1.582	subject613b2fcc43437	15S
610.000	845.000	268.000	-170.266	95.481	0.000	0.000	0.497	6.313	39.008	10.699	9.286	subject613b2fcc43437	15S
912.000	1144.000	265.000	9.296	501.253	0.000	0.000	0.497	3.949	27.222	7.225	4.505	subject613b2fcc43437	15S
1211.000	2216.000	1037.000	89.550	441.801	0.000	0.000	0.497	4.754	62.911	12.935	11.590	subject613b2fcc43437	15S
2280.000	2594.000	344.000	96.478	462.580	0.000	0.000	0.497	4.183	29.022	8.497	4.299	subject613b2fcc43437	15S
2656.000	3027.000	403.000	265.069	460.848	0.000	0.000	0.497	5.845	56.547	8.222	10.455	subject613b2fcc43437	15S
3092.000	3150.000	91.000	104.561	60.848	0.000	0.000	0.497	10.387	66.817	13.624	2.373	subject613b2fcc43437	15S
3213.000	3246.000	81.000	135.162	404.283	0.000	0.000	0.497	3.844	0.000	2.649	2.786	subject613b2fcc43437	15S
3327.000	3947.000	653.000	1.790	536.462	0.000	0.000	0.497	3.952	47.720	11.835	9.905	subject613b2fcc43437	15S
4013.000	4214.000	234.000	104.561	417.558	0.000	0.000	0.497	3.280	24.134	7.053	3.542	subject613b2fcc43437	15S
4280.000	4614.000	367.000	209.642	243.244	0.000	0.000	0.497	3.948	30.143	6.124	7.394	subject613b2fcc43437	15S
4681.000	5148.000	501.000	373.614	153.201	0.000	0.000	0.497	5.394	72.874	13.245	13.138	subject613b2fcc43437	15S
5215.000	6382.000	1201.000	367.841	180.906	0.000	0.000	0.497	5.865	121.280	21.364	19.191	subject613b2fcc43437	15S
6449.000	7303.000	888.000	562.991	141.657	0.000	0.000	0.497	6.714	91.529	13.314	11.418	subject613b2fcc43437	15S
7368.000	8151.000	816.000	-125.231	214.961	0.000	0.000	0.497	5.964	59.809	9.874	14.170	subject613b2fcc43437	15S
8218.000	8852.000	667.000	-75.000	272.104	0.000	0.000	0.497	3.532	30.432	12.110	9.940	subject613b2fcc43437	15S
8920.000	9220.000	332.000	667.494	110.488	0.000	0.000	0.497	5.509	56.095	9.702	10.387	subject613b2fcc43437	15S
9289.000	9988.000	731.000	47.979	103.561	0.000	0.000	0.497	4.556	72.333	12.179	12.691	subject613b2fcc43437	15S
10086.000	11454.000	1402.000	269.688	78.742	0.000	0.000	0.497	6.344	93.229	18.818	15.924	subject613b2fcc43437	15S
11521.000	12288.000	801.000	458.487	-62.095	0.000	0.000	0.497	5.885	89.346	15.344	11.762	subject613b2fcc43437	15S
12355.000	13123.000	801.000	-60.566	141.079	0.000	0.000	0.497	7.974	91.625	14.380	14.273	subject613b2fcc43437	15S
13189.000	14424.000	1268.000	148.441	99.521	0.000	0.000	0.497	5.269	39.006	12.385	10.180	subject613b2fcc43437	15S
14524.000	14557.000	67.000	303.753	-150.407	0.000	0.000	0.497	4.878	0.000	4.782	0.963	subject613b2fcc43437	15S
14624.000	14724.000	133.000	155.370	72.970	0.000	0.000	0.497	2.147	6.835	4.197	1.513	subject613b2fcc43437	15S
14791.000	15391.000	634.000	372.460	86.245	0.000	0.000	0.497	4.391	41.140	7.981	9.217	subject613b2fcc43437	15S
15460.000	15599.000	173.000	537.587	-24.577	0.000	0.000	0.497	5.220	70.006	7.947	7.360	subject613b2fcc43437	15S
15666.000	17794.000	2161.000	24.307	156.664	0.000	0.000	0.497	6.716	106.659	23.979	16.543	subject613b2fcc43437	15S
17862.000	20897.000	3069.000	265.069	167.631	0.000	0.000	0.497	7.053	171.223	34.162	12.072	subject613b2fcc43437	15S
20964.000	22065.000	1134.000	149.018	217.847	0.000	0.000	0.497	7.166	120.562	24.598	11.900	subject613b2fcc43437	15S
22132.000	22265.000	167.000	447.517	253.633	0.000	0.000	0.497	4.156	18.338	5.883	3.164	subject613b2fcc43437	15S
22332.000	22499.000	200.000	691.744	171.094	0.000	0.000	0.497	5.169	58.394	9.426	8.495	subject613b2fcc43437	15S
22565.000	23102.000	568.000	0.635	190.141	0.000	0.000	0.497	6.788	75.459	12.144	9.252	subject613b2fcc43437	15S
23166.000	24768.000	1635.000	114.954	205.149	0.000	0.000	0.497	7.416	136.627	22.259	17.850	subject613b2fcc43437	15S
24834.000	25955.000	1156.000	450.982	173.980	0.000	0.000	0.497	6.287	95.794	17.786	10.387	subject613b2fcc43437	15S
26035.000	26736.000	735.000	3.522	253.056	0.000	0.000	0.497	8.551	97.463	17.236	13.963	subject613b2fcc43437	15S
26804.000	27415.000	645.000	94.746	279.030	0.000	0.000	0.497	5.293	76.864	14.312	9.664	subject613b2fcc43437	15S
27487.000	27584.000	150.000	530.081	75.278	0.000	0.000	0.497	4.810	50.675	6.502	7.635	subject613b2fcc43437	15S
27671.000	28738.000	1101.000	358.603	305.582	0.000	0.000	0.497	6.030	67.285	14.828	12.037	subject613b2fcc43437	15S
28807.000	29039.000	265.000	-39.203	344.831	0.000	0.000	0.497	7.138	74.838	12.282	8.014	subject613b2fcc43437	15S
29105.000	29205.000	134.000	142.090	324.052	0.000	0.000	0.497	4.986	24.301	5.883	2.751	subject613b2fcc43437	15S
29272.000	30114.000	872.000	-57.102	304.427	0.000	0.000	0.497	5.222	48.524	11.903	8.564	subject613b2fcc43437	15S
30179.000	32244.000	2096.000	365.531	311.354	0.000	0.000	0.497	6.500	130.451	27.660	17.128	subject613b2fcc43437	15S
32309.000	32509.000	233.000	-107.910	290.574	0.000	0.000	0.497	6.273	61.836	10.355	7.635	subject613b2fcc43437	15S
32575.000	33776.000	1235.000	215.416	274.413	0.000	0.000	0.497	5.880	115.740	16.169	17.368	subject613b2fcc43437	15S
33843.000	34344.000	534.000	673.845	198.222	0.000	0.000	0.497	6.367	89.016	13.899	13.448	subject613b2fcc43437	15S
34410.000	36145.000	1770.000	-37.471	421.022	0.000	0.000	0.497	5.886	72.665	19.128	9.527	subject613b2fcc43437	15S
36215.000	37013.000	831.000	243.129	431.411	0.000	0.000	0.497	4.725	56.438	10.149	11.694	subject613b2fcc43437	15S
37080.000	37280.000	233.000	86.085	530.690	0.000	0.000	0.497	5.942	28.268	7.775	3.646	subject613b2fcc43437	15S
37347.000	37990.000	675.000	400.751	31.411	0.000	0.000	0.497	6.937	67.791	20.091	11.728	subject613b2fcc43437	15S
38051.000	39215.000	1199.000	225.808	89.131	0.000	0.000	0.497	5.553	110.074	23.807	11.281	subject613b2fcc43437	15S
39285.000	39952.000	699.000	381.697	177.443	0.000	0.000	0.497	5.170	107.246	20.710	8.701	subject613b2fcc43437	15S
40016.000	40083.000	102.000	150.751	-182.730	0.000	0.000	0.497	7.400	10.124	2.821	9.905	subject613b2fcc43437	15S
40151.000	40540.000	415.000	-65.185	-263.538	0.000	0.000	0.497	4.808	53.918	9.633	9.148	subject613b2fcc43437	15S
40599.000	41061.000	494.000	254.677	-135.977	0.000	0.000	0.497	5.869	59.411	9.530	9.905	subject613b2fcc43437	15S
41127.000	42221.000	1126.000	151.905	97.789	0.000	0.000	0.497	5.319	171.515	24.942	12.932	subject613b2fcc43437	15S
42286.000	42524.000	270.000	5.254	230.545	0.000	0.000	0.497	5.770	61.390	9.839	8.151	subject613b2fcc43437	15S
42587.000	42719.000	165.000	308.949	311.354	0.000	0.000	0.497	6.742	57.623	4.816	7.979	subject613b2fcc43437	15S
42787.000	43119.000	366.000	557.217	212.075	0.000	0.000	0.497	5.839	52.371	10.768	8.426	subject613b2fcc43437	15S
43188.000	43356.000	198.000	101.097	339.059	0.000	0.000	0.497	3.788	28.433	5.780	5.434	subject613b2fcc43437	15S
43420.000	43486.000	100.000	274.307	243.244	0.000	0.000	0.497	3.001	8.886	1.789	3.336	subject613b2fcc43437	15S
43620.000	44254.000	667.000	461.374	238.049	0.000	0.000	0.497	5.495	50.277	11.663	7.979	subject613b2fcc43437	15S
44320.000	44587.000	301.000	641.513	179.752	0.000	0.000	0.497	5.381	44.619	11.594	8.220	subject613b2fcc43437	15S
44654.000	44921.000	300.000	-147.171	311.354	0.000	0.000	0.497	6.275	59.697	8.257	13.069	subject613b2fcc43437	15S
44988.000	45288.000	333.000	586.663	209.766	0.000	0.000	0.497	3.643	33.192	7.397	7.394	subject613b2fcc43437	15S
45355.000	45455.000	133.000	665.762	296.924	0.000	0.000	0.497	1.961	5.251	2.890	2.064	subject613b2fcc43437	15S
45522.000	47023.000	1534.000	1119.573	399.088	0.000	0.000	0.497	5.995	65.895	11.387	15.202	subject613b2fcc43437	15S
47090.000	48025.000	968.000	674.423	335.596	0.000	0.000	0.497	5.935	74.755	14.312	11.659	subject613b2fcc43437	15S
48091.000	48124.000	67.000	56.640	650.170	0.000	0.000	0.497	10.996	0.000	10.286	3.886	subject613b2fcc43437	15S
48191.000	49125.000	968.000	288.164	1150.603	0.000	0.000	0.497	6.045	91.395	19.128	9.114	subject613b2fcc43437	15S
49192.000	49225.000	67.000	337.818	597.068	0.000	0.000	0.497	4.155	0.000	2.477	3.336	subject613b2fcc43437	15S
49292.000	49559.000	300.000	967.148	250.170	0.000	0.000	0.497	6.205	64.956	7.775	11.487	subject613b2fcc43437	15S
49626.000	49793.000	200.000	751.212	415.827	0.000	0.000	0.497	4.821	32.259	5.367	7.498	subject613b2fcc43437	15S
49859.000	49959.000	134.000	442.321	497.789	0.000	0.000	0.497	4.671	10.258	3.131	5.984	subject613b2fcc43437	15S
50059.000	50627.000	601.000	1105.716	744.254	0.000	0.000	0.497	7.337	93.698	13.864	15.408	subject613b2fcc43437	15S
50694.000	50827.000	167.000	1179.619	793.893	0.000	0.000	0.497	2.755	11.976	2.202	3.990	subject613b2fcc43437	15S
1.000	95.000	122.000	250.058	-43.048	0.000	0.000	0.506	2.913	2.467	3.337	2.304	subject613b2fcc43437	1I
156.000	324.000	201.000	15.647	81.051	0.000	0.000	0.506	7.125	65.948	8.463	7.566	subject613b2fcc43437	1I
390.000	623.000	267.000	-94.630	231.123	0.000	0.000	0.506	3.981	25.618	3.784	7.532	subject613b2fcc43437	1I
690.000	1060.000	403.000	90.127	537.039	0.000	0.000	0.506	4.008	39.720	9.186	7.807	subject613b2fcc43437	1I
1124.000	1992.000	901.000	231.582	249.016	0.000	0.000	0.506	5.494	83.738	16.032	13.172	subject613b2fcc43437	1I
2059.000	2125.000	99.000	-2.829	190.141	0.000	0.000	0.506	2.289	9.243	2.890	1.754	subject613b2fcc43437	1I
2192.000	3178.000	1015.000	90.704	348.872	0.000	0.000	0.506	5.237	75.982	11.491	16.474	subject613b2fcc43437	1I
3260.000	4828.000	1601.000	213.684	156.664	0.000	0.000	0.506	5.085	64.068	13.142	14.101	subject613b2fcc43437	1I
4895.000	5261.000	400.000	-18.418	295.769	0.000	0.000	0.506	5.188	30.210	6.158	7.463	subject613b2fcc43437	1I
5328.000	6145.000	861.000	47.979	399.088	0.000	0.000	0.506	5.362	130.641	16.823	16.990	subject613b2fcc43437	1I
6223.000	6463.000	273.000	-199.134	588.987	0.000	0.000	0.506	5.655	44.026	9.495	5.812	subject613b2fcc43437	1I
6530.000	7765.000	1268.000	-16.109	471.815	0.000	0.000	0.506	4.609	48.560	10.630	10.180	subject613b2fcc43437	1I
7831.000	8132.000	334.000	131.120	229.391	0.000	0.000	0.506	4.432	87.871	12.247	15.133	subject613b2fcc43437	1I
8198.000	8398.000	233.000	-105.600	161.281	0.000	0.000	0.506	5.088	43.618	7.259	7.257	subject613b2fcc43437	1I
8465.000	9399.000	968.000	-13.222	92.017	0.000	0.000	0.506	5.563	197.696	16.582	20.739	subject613b2fcc43437	1I
9466.000	10433.000	1001.000	-56.524	322.898	0.000	0.000	0.506	5.668	96.451	13.486	17.644	subject613b2fcc43437	1I
10515.000	10604.000	123.000	328.580	222.465	0.000	0.000	0.506	2.535	10.790	4.060	3.990	subject613b2fcc43437	1I
10667.000	11802.000	1170.000	-91.744	388.698	0.000	0.000	0.506	4.043	43.556	8.670	12.141	subject613b2fcc43437	1I
11868.000	12135.000	300.000	11.028	292.883	0.000	0.000	0.506	4.633	70.077	7.913	11.900	subject613b2fcc43437	1I
12202.000	12369.000	200.000	214.261	-24.577	0.000	0.000	0.506	4.529	46.841	7.328	6.294	subject613b2fcc43437	1I
12435.000	13536.000	1135.000	53.753	281.339	0.000	0.000	0.506	4.969	71.714	13.073	12.003	subject613b2fcc43437	1I
13603.000	13804.000	234.000	-129.850	402.551	0.000	0.000	0.506	3.379	16.211	2.718	6.638	subject613b2fcc43437	1I
13870.000	14872.000	1035.000	83.776	337.905	0.000	0.000	0.506	6.843	141.535	22.087	16.990	subject613b2fcc43437	1I
14938.000	15839.000	934.000	-74.423	405.437	0.000	0.000	0.506	5.044	60.747	13.451	8.529	subject613b2fcc43437	1I
15905.000	16106.000	234.000	-132.159	419.867	0.000	0.000	0.506	4.029	15.188	5.470	5.056	subject613b2fcc43437	1I
16172.000	17641.000	1502.000	91.859	324.052	0.000	0.000	0.506	7.264	137.817	15.584	22.768	subject613b2fcc43437	1I
17707.000	19109.000	1435.000	44.515	295.192	0.000	0.000	0.506	5.295	91.104	16.410	12.209	subject613b2fcc43437	1I
19175.000	19409.000	267.000	-102.714	502.984	0.000	0.000	0.506	4.852	38.081	8.085	7.463	subject613b2fcc43437	1I
19476.000	21678.000	2235.000	51.443	382.926	0.000	0.000	0.506	7.245	129.236	22.087	24.694	subject613b2fcc43437	1I
21744.000	21811.000	101.000	240.820	138.193	0.000	0.000	0.506	4.533	23.299	4.128	6.466	subject613b2fcc43437	1I
21878.000	22612.000	767.000	8.718	474.124	0.000	0.000	0.506	4.955	57.822	9.426	12.863	subject613b2fcc43437	1I
22679.000	22746.000	100.000	-39.781	152.046	0.000	0.000	0.506	4.750	43.175	3.819	6.741	subject613b2fcc43437	1I
22815.000	23847.000	1080.000	53.176	400.820	0.000	0.000	0.506	4.956	80.433	13.830	14.858	subject613b2fcc43437	1I
23947.000	24381.000	467.000	-23.614	499.521	0.000	0.000	0.506	5.109	66.822	8.050	15.958	subject613b2fcc43437	1I
24449.000	24983.000	568.000	-69.804	475.278	0.000	0.000	0.506	3.579	23.320	7.121	5.606	subject613b2fcc43437	1I
25051.000	25682.000	664.000	-1.097	325.784	0.000	0.000	0.506	6.175	46.212	12.867	12.313	subject613b2fcc43437	1I
25749.000	26349.000	649.000	-21.305	342.522	0.000	0.000	0.506	5.312	92.258	7.844	20.292	subject613b2fcc43437	1I
26428.000	27384.000	989.000	-84.815	471.815	0.000	0.000	0.506	4.276	38.967	8.738	9.011	subject613b2fcc43437	1I
27450.000	27650.000	234.000	-16.686	171.671	0.000	0.000	0.506	5.294	52.497	6.949	10.868	subject613b2fcc43437	1I
27717.000	28351.000	667.000	6.986	388.121	0.000	0.000	0.506	3.973	27.959	6.261	7.222	subject613b2fcc43437	1I
28418.000	29085.000	701.000	-18.995	471.815	0.000	0.000	0.506	4.444	28.996	8.635	6.982	subject613b2fcc43437	1I
29152.000	29387.000	267.000	-23.614	138.771	0.000	0.000	0.506	5.364	50.403	8.910	6.500	subject613b2fcc43437	1I
29453.000	29619.000	199.000	6.409	339.636	0.000	0.000	0.506	5.712	59.197	8.085	6.156	subject613b2fcc43437	1I
29686.000	30057.000	405.000	35.277	413.518	0.000	0.000	0.506	3.491	24.672	5.986	6.603	subject613b2fcc43437	1I
30120.000	31187.000	1101.000	-29.388	472.970	0.000	0.000	0.506	4.905	63.883	10.562	19.501	subject613b2fcc43437	1I
31254.000	32889.000	1687.000	10.450	451.036	0.000	0.000	0.506	5.639	77.646	19.610	15.821	subject613b2fcc43437	1I
32989.000	33123.000	168.000	-14.376	460.271	0.000	0.000	0.506	3.123	13.439	4.713	3.027	subject613b2fcc43437	1I
33189.000	33523.000	368.000	97.633	183.215	0.000	0.000	0.506	8.366	185.001	19.506	14.342	subject613b2fcc43437	1I
33590.000	35792.000	2235.000	11.605	359.838	0.000	0.000	0.506	5.491	65.161	12.901	15.167	subject613b2fcc43437	1I
35926.000	36026.000	154.000	-38.626	399.088	0.000	0.000	0.506	2.638	10.936	1.789	4.849	subject613b2fcc43437	1I
36126.000	36735.000	643.000	102.252	230.545	0.000	0.000	0.506	5.450	54.177	10.149	9.011	subject613b2fcc43437	1I
36801.000	38329.000	1560.000	97.633	431.411	0.000	0.000	0.506	5.246	46.794	11.869	12.209	subject613b2fcc43437	1I
38394.000	38895.000	534.000	72.229	411.786	0.000	0.000	0.506	4.054	57.830	7.878	14.583	subject613b2fcc43437	1I
38962.000	39663.000	734.000	20.266	333.287	0.000	0.000	0.506	4.812	88.238	16.032	14.067	subject613b2fcc43437	1I
39729.000	45368.000	5690.000	34.122	329.824	0.000	0.000	0.506	5.627	95.431	19.472	20.292	subject613b2fcc43437	1I
45454.000	45649.000	227.000	76.848	397.934	0.000	0.000	0.506	4.943	32.914	4.094	9.458	subject613b2fcc43437	1I
45715.000	45844.000	161.000	-46.709	304.427	0.000	0.000	0.506	1.355	3.294	4.197	0.894	subject613b2fcc43437	1I
45906.000	47110.000	1237.000	-24.769	45.841	0.000	0.000	0.506	6.428	94.391	15.000	18.435	subject613b2fcc43437	1I
47174.000	48772.000	1631.000	50.289	236.317	0.000	0.000	0.506	5.660	85.133	17.649	14.583	subject613b2fcc43437	1I
48838.000	50073.000	1268.000	47.402	273.258	0.000	0.000	0.506	5.291	86.725	13.933	18.022	subject613b2fcc43437	1I
50140.000	51040.000	934.000	55.485	363.879	0.000	0.000	0.506	6.387	112.781	17.993	19.570	subject613b2fcc43437	1I
51108.000	51909.000	834.000	128.811	339.059	0.000	0.000	0.506	7.684	105.645	13.383	14.961	subject613b2fcc43437	1I
51975.000	54348.000	2406.000	-0.520	232.854	0.000	0.000	0.506	6.159	133.583	13.073	28.924	subject613b2fcc43437	1I
54413.000	56980.000	2600.000	4.099	198.222	0.000	0.000	0.506	6.921	148.892	16.479	25.485	subject613b2fcc43437	1I
57046.000	57180.000	167.000	-260.335	-76.525	0.000	0.000	0.506	3.983	38.617	6.433	5.331	subject613b2fcc43437	1I
57247.000	57413.000	200.000	24.307	-25.732	0.000	0.000	0.506	6.902	33.082	13.314	2.958	subject613b2fcc43437	1I
57480.000	58248.000	801.000	-40.358	176.289	0.000	0.000	0.506	5.588	38.935	13.796	9.699	subject613b2fcc43437	1I
58314.000	58648.000	367.000	140.358	68.929	0.000	0.000	0.506	5.064	50.230	9.358	8.185	subject613b2fcc43437	1I
58715.000	59115.000	435.000	-120.612	73.547	0.000	0.000	0.506	7.345	101.037	13.658	11.797	subject613b2fcc43437	1I
59182.000	60451.000	1301.000	-34.007	154.355	0.000	0.000	0.506	5.935	101.380	21.055	11.590	subject613b2fcc43437	1I
60517.000	60717.000	233.000	23.730	351.758	0.000	0.000	0.506	5.821	68.312	11.800	8.564	subject613b2fcc43437	1I
60784.000	61384.000	634.000	-16.686	543.388	0.000	0.000	0.506	6.125	52.321	11.731	8.805	subject613b2fcc43437	1I
61451.000	63019.000	1601.000	20.266	661.137	0.000	0.000	0.506	5.872	103.244	12.007	17.093	subject613b2fcc43437	1I
63086.000	63356.000	300.000	78.002	434.874	0.000	0.000	0.506	8.654	302.614	16.961	23.043	subject613b2fcc43437	1I
63419.000	64387.000	1002.000	7.564	569.939	0.000	0.000	0.506	4.253	37.735	9.736	9.252	subject613b2fcc43437	1I
64454.000	64888.000	467.000	0.635	442.955	0.000	0.000	0.506	9.897	192.192	19.954	21.048	subject613b2fcc43437	1I
64955.000	65522.000	600.000	-16.109	566.476	0.000	0.000	0.506	4.621	42.828	13.348	7.566	subject613b2fcc43437	1I
65588.000	66689.000	1135.000	53.753	732.710	0.000	0.000	0.506	5.847	70.769	12.110	11.315	subject613b2fcc43437	1I
66756.000	67081.000	357.000	157.102	705.582	0.000	0.000	0.506	4.000	46.329	9.358	5.159	subject613b2fcc43437	1I
67147.000	68259.000	1146.000	141.513	680.762	0.000	0.000	0.506	6.083	168.947	18.096	18.572	subject613b2fcc43437	1I
68372.000	68525.000	186.000	53.753	694.615	0.000	0.000	0.506	2.909	11.336	4.128	3.199	subject613b2fcc43437	1I
68592.000	68892.000	333.000	147.864	784.658	0.000	0.000	0.506	4.546	27.676	6.158	7.876	subject613b2fcc43437	1I
68958.000	69226.000	301.000	49.134	792.739	0.000	0.000	0.506	5.725	62.870	12.075	6.844	subject613b2fcc43437	1I
69293.000	69493.000	233.000	-68.649	305.582	0.000	0.000	0.506	4.983	71.185	8.085	9.561	subject613b2fcc43437	1I
69559.000	70630.000	1101.000	20.266	531.844	0.000	0.000	0.506	6.375	77.902	18.199	14.239	subject613b2fcc43437	1I
70694.000	72202.000	1539.000	57.217	576.866	0.000	0.000	0.506	8.982	164.050	26.800	24.694	subject613b2fcc43437	1I
72269.000	72863.000	628.000	205.023	733.864	0.000	0.000	0.506	5.291	51.897	9.736	8.082	subject613b2fcc43437	1I
72929.000	73096.000	200.000	188.857	736.750	0.000	0.000	0.506	2.087	9.630	3.475	2.407	subject613b2fcc43437	1I
73163.000	74798.000	1679.000	154.215	710.776	0.000	0.000	0.506	4.574	73.639	11.835	22.011	subject613b2fcc43437	1I
74873.000	75799.000	959.000	-38.626	75.856	0.000	0.000	0.506	4.989	108.305	13.176	16.130	subject613b2fcc43437	1I
75866.000	76633.000	810.000	-39.781	522.032	0.000	0.000	0.506	6.335	127.253	12.282	18.572	subject613b2fcc43437	1I
76706.000	77667.000	996.000	75.693	788.698	0.000	0.000	0.506	5.175	72.005	14.621	12.485	subject613b2fcc43437	1I
77736.000	78034.000	332.000	102.829	646.130	0.000	0.000	0.506	3.247	36.433	10.768	6.500	subject613b2fcc43437	1I
78101.000	78281.000	213.000	41.628	864.312	0.000	0.000	0.506	5.295	53.224	5.814	9.355	subject613b2fcc43437	1I
78348.000	78968.000	654.000	57.217	778.309	0.000	0.000	0.506	6.493	182.150	14.965	24.935	subject613b2fcc43437	1I
79035.000	80137.000	1135.000	42.206	683.071	0.000	0.000	0.506	5.397	85.803	14.690	15.442	subject613b2fcc43437	1I
80203.000	80403.000	234.000	78.002	455.654	0.000	0.000	0.506	9.491	112.752	14.484	8.185	subject613b2fcc43437	1I
80471.000	80839.000	401.000	42.783	815.250	0.000	0.000	0.506	5.084	44.857	9.770	6.879	subject613b2fcc43437	1I
80905.000	81037.000	166.000	238.510	724.629	0.000	0.000	0.506	2.836	7.692	3.062	3.921	subject613b2fcc43437	1I
81104.000	81404.000	333.000	80.889	816.981	0.000	0.000	0.506	5.090	39.883	8.601	8.082	subject613b2fcc43437	1I
81471.000	82038.000	601.000	69.342	433.720	0.000	0.000	0.506	5.222	58.631	7.947	11.866	subject613b2fcc43437	1I
82105.000	82472.000	400.000	46.824	439.492	0.000	0.000	0.506	7.785	96.062	14.759	8.770	subject613b2fcc43437	1I
82539.000	82639.000	133.000	-17.263	594.182	0.000	0.000	0.506	3.842	17.727	3.784	2.579	subject613b2fcc43437	1I
82706.000	84374.000	1701.000	110.335	809.478	0.000	0.000	0.506	4.832	52.577	11.663	16.130	subject613b2fcc43437	1I
84441.000	85475.000	1068.000	-38.048	708.468	0.000	0.000	0.506	6.611	160.919	18.165	17.953	subject613b2fcc43437	1I
85542.000	86309.000	800.000	17.379	802.551	0.000	0.000	0.506	5.697	52.368	10.802	11.315	subject613b2fcc43437	1I
86376.000	86709.000	367.000	-28.233	422.176	0.000	0.000	0.506	4.963	41.986	7.844	8.736	subject613b2fcc43437	1I
86776.000	87120.000	385.000	-24.769	565.322	0.000	0.000	0.506	8.366	150.025	15.825	13.448	subject613b2fcc43437	1I
87208.000	87545.000	371.000	-38.626	219.579	0.000	0.000	0.506	3.705	42.273	6.227	10.283	subject613b2fcc43437	1I
87613.000	87977.000	398.000	-166.224	214.384	0.000	0.000	0.506	5.104	51.305	10.596	9.252	subject613b2fcc43437	1I
88044.000	89580.000	1571.000	-12.644	276.144	0.000	0.000	0.506	5.317	79.331	13.727	14.720	subject613b2fcc43437	1I
89646.000	92615.000	3003.000	34.122	369.074	0.000	0.000	0.506	6.405	171.650	22.740	21.667	subject613b2fcc43437	1I
92682.000	93750.000	1101.000	60.681	492.595	0.000	0.000	0.506	4.764	51.037	10.390	15.546	subject613b2fcc43437	1I
93817.000	93953.000	166.000	-25.924	898.944	0.000	0.000	0.506	4.342	29.101	5.642	5.125	subject613b2fcc43437	1I
94017.000	94217.000	233.000	-62.875	731.556	0.000	0.000	0.506	2.549	16.778	4.232	4.574	subject613b2fcc43437	1I
94284.000	96455.000	2202.000	57.217	790.430	0.000	0.000	0.506	7.100	120.902	23.532	18.400	subject613b2fcc43437	1I
96519.000	97053.000	567.000	-18.995	740.791	0.000	0.000	0.506	6.140	120.614	14.965	16.371	subject613b2fcc43437	1I
97121.000	97887.000	800.000	-17.841	204.571	0.000	0.000	0.506	6.895	156.698	17.786	17.093	subject613b2fcc43437	1I
97954.000	100157.000	2251.000	88.972	408.323	0.000	0.000	0.506	6.047	134.872	17.029	26.173	subject613b2fcc43437	1I
100239.000	100893.000	687.000	-68.649	369.651	0.000	0.000	0.506	5.511	48.544	10.493	12.347	subject613b2fcc43437	1I
100960.000	101391.000	464.000	20.843	432.566	0.000	0.000	0.506	3.986	39.571	9.426	6.088	subject613b2fcc43437	1I
101457.000	101591.000	167.000	163.453	-111.157	0.000	0.000	0.506	7.296	54.250	9.942	7.601	subject613b2fcc43437	1I
101658.000	102825.000	1202.000	27.194	243.244	0.000	0.000	0.506	4.604	39.763	9.048	9.080	subject613b2fcc43437	1I
102892.000	104661.000	1802.000	52.598	194.759	0.000	0.000	0.506	5.677	106.909	18.887	16.715	subject613b2fcc43437	1I
104728.000	105094.000	400.000	117.263	138.193	0.000	0.000	0.506	5.033	50.425	9.117	10.593	subject613b2fcc43437	1I
105161.000	105829.000	701.000	54.908	178.597	0.000	0.000	0.506	4.995	73.373	10.183	9.905	subject613b2fcc43437	1I
