FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
25420.000	26340.000	950.000	750.178	214.791	0.000	0.000	0.469	4.748	47.488	12.458	8.819	subject6123b14feb4f1	13R
26397.000	26534.000	164.000	795.552	213.902	0.000	0.000	0.469	2.444	6.646	4.877	1.218	subject6123b14feb4f1	13R
26588.000	26704.000	141.000	521.530	739.236	0.000	0.000	0.469	6.113	37.514	10.947	3.045	subject6123b14feb4f1	13R
26757.000	26947.000	218.000	741.281	404.569	0.000	0.000	0.469	3.989	38.779	11.424	4.952	subject6123b14feb4f1	13R
27001.000	27173.000	201.000	799.110	200.569	0.000	0.000	0.469	3.156	21.946	10.125	2.754	subject6123b14feb4f1	13R
27230.000	28635.000	1433.000	727.046	249.458	0.000	0.000	0.469	4.060	50.178	12.776	11.599	subject6123b14feb4f1	13R
28698.000	28902.000	236.000	686.566	214.791	0.000	0.000	0.469	3.662	31.513	5.752	6.144	subject6123b14feb4f1	13R
28986.000	29197.000	238.000	626.512	624.124	0.000	0.000	0.469	9.258	150.368	13.041	11.176	subject6123b14feb4f1	13R
29251.000	29654.000	450.000	731.495	275.236	0.000	0.000	0.469	3.676	21.102	7.236	4.211	subject6123b14feb4f1	13R
29735.000	29835.000	128.000	602.046	213.458	0.000	0.000	0.469	2.530	6.768	2.094	4.131	subject6123b14feb4f1	13R
29895.000	30201.000	340.000	760.854	273.458	0.000	0.000	0.469	4.699	29.312	8.986	6.594	subject6123b14feb4f1	13R
30264.000	30571.000	354.000	827.580	216.569	0.000	0.000	0.469	4.326	25.624	7.634	7.018	subject6123b14feb4f1	13R
30652.000	30854.000	232.000	680.783	237.902	0.000	0.000	0.469	2.449	18.017	6.388	3.575	subject6123b14feb4f1	13R
30910.000	31450.000	571.000	692.794	282.791	0.000	0.000	0.469	4.523	49.331	8.164	8.713	subject6123b14feb4f1	13R
31509.000	31638.000	157.000	674.555	770.347	0.000	0.000	0.469	8.754	103.896	18.077	7.865	subject6123b14feb4f1	13R
31695.000	33088.000	1422.000	638.523	313.902	0.000	0.000	0.469	4.381	31.973	14.631	5.508	subject6123b14feb4f1	13R
33144.000	33196.000	83.000	674.555	317.902	0.000	0.000	0.469	5.183	26.708	2.253	6.091	subject6123b14feb4f1	13R
33254.000	33374.000	147.000	376.512	341.013	0.000	0.000	0.469	4.329	25.858	5.672	7.283	subject6123b14feb4f1	13R
33451.000	33963.000	540.000	608.719	306.347	0.000	0.000	0.469	8.001	200.115	19.111	22.033	subject6123b14feb4f1	13R
34022.000	34936.000	942.000	688.790	272.569	0.000	0.000	0.469	5.027	70.034	12.458	10.884	subject6123b14feb4f1	13R
34990.000	36077.000	1114.000	728.826	230.347	0.000	0.000	0.469	5.484	88.121	18.793	10.540	subject6123b14feb4f1	13R
36131.000	39131.000	3030.000	404.093	329.458	0.000	0.000	0.469	7.223	163.601	27.142	31.594	subject6123b14feb4f1	13R
39189.000	39566.000	406.000	446.352	219.236	0.000	0.000	0.469	4.216	61.104	11.981	8.633	subject6123b14feb4f1	13R
39620.000	39882.000	294.000	690.125	246.347	0.000	0.000	0.469	3.143	22.715	5.036	6.515	subject6123b14feb4f1	13R
39946.000	40058.000	149.000	755.516	597.902	0.000	0.000	0.469	6.817	96.097	11.239	9.163	subject6123b14feb4f1	13R
40134.000	41145.000	1034.000	826.690	147.236	0.000	0.000	0.469	4.962	104.548	22.795	13.586	subject6123b14feb4f1	13R
41195.000	41275.000	111.000	552.669	179.680	0.000	0.000	0.469	3.146	17.213	4.347	2.940	subject6123b14feb4f1	13R
41333.000	42701.000	1397.000	529.537	208.569	0.000	0.000	0.469	4.775	71.947	17.998	11.679	subject6123b14feb4f1	13R
42757.000	43785.000	1052.000	629.626	159.680	0.000	0.000	0.469	5.168	57.059	14.870	8.686	subject6123b14feb4f1	13R
43837.000	43947.000	139.000	584.698	629.902	0.000	0.000	0.469	6.360	20.628	4.002	11.043	subject6123b14feb4f1	13R
44008.000	44555.000	574.000	944.128	113.013	0.000	0.000	0.469	5.156	65.901	11.795	9.984	subject6123b14feb4f1	13R
44606.000	45668.000	1092.000	677.669	149.013	0.000	0.000	0.469	4.665	43.850	13.969	8.951	subject6123b14feb4f1	13R
45721.000	46975.000	1280.000	769.751	112.124	0.000	0.000	0.469	4.126	32.679	11.053	10.646	subject6123b14feb4f1	13R
47026.000	47080.000	82.000	847.153	228.124	0.000	0.000	0.469	1.911	6.241	1.140	3.337	subject6123b14feb4f1	13R
47135.000	47368.000	262.000	637.189	136.569	0.000	0.000	0.469	4.573	39.957	7.819	5.005	subject6123b14feb4f1	13R
47422.000	48035.000	646.000	595.819	284.569	0.000	0.000	0.469	5.227	108.128	12.431	21.901	subject6123b14feb4f1	13R
48119.000	48798.000	705.000	525.979	237.013	0.000	0.000	0.469	5.385	55.549	13.889	8.925	subject6123b14feb4f1	13R
48851.000	49101.000	301.000	693.238	197.902	0.000	0.000	0.469	3.418	26.321	7.157	5.217	subject6123b14feb4f1	13R
49199.000	49263.000	92.000	550.000	736.569	0.000	0.000	0.469	10.077	59.976	12.140	4.846	subject6123b14feb4f1	13R
49318.000	49601.000	306.000	740.836	253.013	0.000	0.000	0.469	3.895	66.580	7.210	12.235	subject6123b14feb4f1	13R
49656.000	50071.000	445.000	721.708	269.902	0.000	0.000	0.469	7.914	72.089	16.540	7.256	subject6123b14feb4f1	13R
50134.000	50301.000	218.000	537.100	362.791	0.000	0.000	0.469	4.403	34.214	5.805	5.085	subject6123b14feb4f1	13R
50384.000	50468.000	118.000	363.167	362.347	0.000	0.000	0.469	2.650	17.979	2.598	4.873	subject6123b14feb4f1	13R
50535.000	51756.000	1249.000	527.758	311.680	0.000	0.000	0.469	5.696	153.192	20.966	19.438	subject6123b14feb4f1	13R
51808.000	52275.000	492.000	638.078	283.680	0.000	0.000	0.469	6.723	126.242	15.506	13.321	subject6123b14feb4f1	13R
52335.000	52902.000	595.000	748.399	261.013	0.000	0.000	0.469	3.613	22.662	7.872	7.071	subject6123b14feb4f1	13R
52956.000	54511.000	1582.000	596.263	294.791	0.000	0.000	0.469	5.731	103.954	16.301	19.862	subject6123b14feb4f1	13R
54565.000	55605.000	1069.000	639.858	245.013	0.000	0.000	0.469	4.224	69.461	20.542	8.739	subject6123b14feb4f1	13R
55668.000	56582.000	941.000	748.399	229.902	0.000	0.000	0.469	5.960	150.671	17.839	24.443	subject6123b14feb4f1	13R
56639.000	57874.000	1262.000	630.516	345.458	0.000	0.000	0.469	5.010	81.766	15.055	13.188	subject6123b14feb4f1	13R
57928.000	58307.000	407.000	554.004	462.347	0.000	0.000	0.469	7.775	156.448	16.805	13.612	subject6123b14feb4f1	13R
58359.000	58935.000	616.000	504.181	305.902	0.000	0.000	0.469	4.544	39.921	9.966	7.786	subject6123b14feb4f1	13R
59004.000	59126.000	151.000	387.189	493.902	0.000	0.000	0.469	1.999	8.454	4.241	1.748	subject6123b14feb4f1	13R
59184.000	59360.000	205.000	573.132	481.458	0.000	0.000	0.469	3.967	39.875	8.323	6.144	subject6123b14feb4f1	13R
59415.000	60018.000	631.000	630.071	329.458	0.000	0.000	0.469	4.323	55.556	9.834	11.785	subject6123b14feb4f1	13R
60081.000	61001.000	954.000	573.132	281.458	0.000	0.000	0.469	4.080	43.378	9.436	10.063	subject6123b14feb4f1	13R
61069.000	61385.000	349.000	512.633	298.791	0.000	0.000	0.469	3.093	16.402	5.990	4.687	subject6123b14feb4f1	13R
61451.000	61868.000	450.000	1183.452	616.569	0.000	0.000	0.469	4.978	41.392	8.588	8.819	subject6123b14feb4f1	13R
61934.000	62541.000	634.000	1068.683	726.791	0.000	0.000	0.469	5.238	63.350	12.537	10.911	subject6123b14feb4f1	13R
62594.000	62735.000	170.000	919.662	589.013	0.000	0.000	0.469	4.227	33.106	4.771	6.938	subject6123b14feb4f1	13R
62791.000	62969.000	207.000	460.142	556.124	0.000	0.000	0.469	5.251	85.755	10.364	9.878	subject6123b14feb4f1	13R
63026.000	63690.000	693.000	472.153	692.569	0.000	0.000	0.469	7.051	129.617	20.357	17.796	subject6123b14feb4f1	13R
63746.000	64760.000	1043.000	1263.523	631.236	0.000	0.000	0.469	6.384	87.389	20.940	9.401	subject6123b14feb4f1	13R
64835.000	65551.000	766.000	538.434	787.236	0.000	0.000	0.469	7.377	113.906	14.817	17.929	subject6123b14feb4f1	13R
65628.000	65882.000	281.000	523.310	871.680	0.000	0.000	0.469	6.339	135.248	14.817	10.063	subject6123b14feb4f1	13R
65935.000	66744.000	838.000	1158.541	764.569	0.000	0.000	0.469	5.853	69.229	13.571	12.473	subject6123b14feb4f1	13R
66802.000	67063.000	288.000	514.413	669.902	0.000	0.000	0.469	6.040	47.209	11.477	8.766	subject6123b14feb4f1	13R
67125.000	67719.000	643.000	602.936	523.680	0.000	0.000	0.469	7.426	85.602	11.133	13.850	subject6123b14feb4f1	13R
67803.000	70018.000	2243.000	1100.712	789.013	0.000	0.000	0.469	6.122	111.865	27.990	15.466	subject6123b14feb4f1	13R
70079.000	70416.000	364.000	1116.726	812.124	0.000	0.000	0.469	5.873	63.460	12.511	8.130	subject6123b14feb4f1	13R
70466.000	70966.000	529.000	435.231	605.013	0.000	0.000	0.469	7.818	136.213	17.176	11.997	subject6123b14feb4f1	13R
71023.000	71138.000	140.000	722.598	467.236	0.000	0.000	0.469	2.323	10.882	7.051	1.165	subject6123b14feb4f1	13R
71192.000	71394.000	232.000	486.833	752.569	0.000	0.000	0.469	8.067	138.026	13.147	11.493	subject6123b14feb4f1	13R
71460.000	72151.000	721.000	585.587	659.236	0.000	0.000	0.469	6.660	135.400	19.906	12.023	subject6123b14feb4f1	13R
72208.000	73060.000	884.000	1190.569	858.347	0.000	0.000	0.469	8.094	251.682	33.027	17.134	subject6123b14feb4f1	13R
73117.000	74245.000	1168.000	1090.480	887.680	0.000	0.000	0.469	8.692	143.737	20.966	15.148	subject6123b14feb4f1	13R
74322.000	74497.000	204.000	323.577	223.680	0.000	0.000	0.469	6.425	96.670	10.708	10.699	subject6123b14feb4f1	13R
94.000	377.000	310.000	887.189	573.902	0.000	0.000	0.436	4.573	52.183	9.092	9.772	subject6123b14feb4f1	1I
429.000	597.000	196.000	434.342	334.791	0.000	0.000	0.436	5.323	53.948	4.559	12.447	subject6123b14feb4f1	1I
657.000	1307.000	678.000	472.153	498.791	0.000	0.000	0.436	6.470	99.836	10.258	21.610	subject6123b14feb4f1	1I
1361.000	1415.000	82.000	1126.512	709.902	0.000	0.000	0.436	6.764	2.250	3.366	7.892	subject6123b14feb4f1	1I
1492.000	1573.000	111.000	586.922	422.347	0.000	0.000	0.436	6.710	73.130	4.400	10.381	subject6123b14feb4f1	1I
1632.000	1767.000	188.000	283.096	672.569	0.000	0.000	0.436	4.480	51.271	7.872	6.303	subject6123b14feb4f1	1I
1849.000	1949.000	128.000	702.580	746.791	0.000	0.000	0.436	7.504	103.167	7.846	11.070	subject6123b14feb4f1	1I
2005.000	2554.000	599.000	815.125	563.236	0.000	0.000	0.436	6.306	86.223	14.499	16.552	subject6123b14feb4f1	1I
2636.000	3567.000	955.000	663.879	512.569	0.000	0.000	0.436	6.338	176.389	24.624	15.122	subject6123b14feb4f1	1I
3619.000	3757.000	165.000	278.203	411.680	0.000	0.000	0.436	2.806	8.997	4.161	5.455	subject6123b14feb4f1	1I
3811.000	3898.000	112.000	141.637	518.347	0.000	0.000	0.436	2.942	16.901	2.571	4.634	subject6123b14feb4f1	1I
3970.000	4054.000	115.000	502.847	715.236	0.000	0.000	0.436	6.051	65.974	12.458	4.846	subject6123b14feb4f1	1I
4112.000	4221.000	141.000	139.858	745.458	0.000	0.000	0.436	1.767	9.587	2.995	2.489	subject6123b14feb4f1	1I
4279.000	4420.000	166.000	234.164	672.569	0.000	0.000	0.436	2.508	10.986	3.181	2.516	subject6123b14feb4f1	1I
4473.000	4878.000	439.000	204.359	466.791	0.000	0.000	0.436	4.293	40.818	10.947	7.018	subject6123b14feb4f1	1I
4940.000	5075.000	164.000	52.669	417.902	0.000	0.000	0.436	2.463	11.855	3.154	4.740	subject6123b14feb4f1	1I
5153.000	5410.000	283.000	156.762	368.569	0.000	0.000	0.436	3.616	13.078	7.899	2.383	subject6123b14feb4f1	1I
5463.000	5602.000	190.000	419.217	717.458	0.000	0.000	0.436	7.286	131.280	16.513	8.819	subject6123b14feb4f1	1I
5703.000	7879.000	2217.000	281.317	435.236	0.000	0.000	0.436	7.037	61.260	18.183	13.268	subject6123b14feb4f1	1I
7971.000	7995.000	51.000	626.512	777.458	0.000	0.000	0.436	1.240	0.000	0.424	1.165	subject6123b14feb4f1	1I
8048.000	8653.000	638.000	234.164	535.236	0.000	0.000	0.436	4.376	41.165	10.178	11.229	subject6123b14feb4f1	1I
8720.000	9610.000	919.000	191.014	481.458	0.000	0.000	0.436	6.092	95.124	16.301	14.910	subject6123b14feb4f1	1I
9665.000	11689.000	2054.000	148.754	532.569	0.000	0.000	0.436	5.555	79.190	14.737	14.698	subject6123b14feb4f1	1I
11753.000	11846.000	122.000	595.819	753.902	0.000	0.000	0.436	10.122	49.398	12.511	8.474	subject6123b14feb4f1	1I
11900.000	12561.000	691.000	260.854	581.013	0.000	0.000	0.436	4.157	36.394	9.304	7.389	subject6123b14feb4f1	1I
12636.000	12737.000	135.000	142.972	649.458	0.000	0.000	0.436	5.203	27.548	6.812	3.813	subject6123b14feb4f1	1I
12796.000	12870.000	120.000	362.278	621.902	0.000	0.000	0.436	1.940	0.000	0.477	2.701	subject6123b14feb4f1	1I
13008.000	14294.000	1318.000	242.171	643.236	0.000	0.000	0.436	4.994	41.430	14.631	10.302	subject6123b14feb4f1	1I
14353.000	14889.000	583.000	328.915	667.236	0.000	0.000	0.436	4.161	32.677	8.482	9.640	subject6123b14feb4f1	1I
14962.000	15083.000	155.000	477.046	782.791	0.000	0.000	0.436	6.242	68.715	8.376	5.853	subject6123b14feb4f1	1I
15142.000	17325.000	2213.000	298.221	642.347	0.000	0.000	0.436	6.877	61.083	18.130	10.355	subject6123b14feb4f1	1I
17378.000	17586.000	237.000	448.577	798.791	0.000	0.000	0.436	4.791	31.662	6.017	9.904	subject6123b14feb4f1	1I
17646.000	18498.000	879.000	427.224	569.013	0.000	0.000	0.436	3.876	39.041	11.663	9.534	subject6123b14feb4f1	1I
18552.000	18903.000	379.000	275.089	538.347	0.000	0.000	0.436	3.655	19.645	6.574	3.734	subject6123b14feb4f1	1I
18963.000	19986.000	1046.000	276.868	549.013	0.000	0.000	0.436	3.307	37.562	12.908	8.845	subject6123b14feb4f1	1I
20038.000	21336.000	1324.000	267.527	433.902	0.000	0.000	0.436	3.697	55.869	9.357	13.559	subject6123b14feb4f1	1I
21386.000	21442.000	82.000	127.402	389.013	0.000	0.000	0.436	2.769	1.610	3.260	0.583	subject6123b14feb4f1	1I
21496.000	22827.000	1357.000	236.833	322.791	0.000	0.000	0.436	3.264	34.222	8.800	10.858	subject6123b14feb4f1	1I
22903.000	23014.000	138.000	332.918	136.569	0.000	0.000	0.436	1.318	2.750	1.935	1.562	subject6123b14feb4f1	1I
23099.000	23237.000	168.000	400.534	144.569	0.000	0.000	0.436	0.936	2.435	2.889	0.583	subject6123b14feb4f1	1I
23294.000	23567.000	297.000	207.918	177.902	0.000	0.000	0.436	3.658	28.097	6.361	7.706	subject6123b14feb4f1	1I
23617.000	23697.000	112.000	602.491	781.013	0.000	0.000	0.436	5.319	20.368	3.843	8.554	subject6123b14feb4f1	1I
23763.000	23844.000	109.000	356.050	581.013	0.000	0.000	0.436	2.996	19.744	3.128	4.423	subject6123b14feb4f1	1I
23899.000	24011.000	141.000	270.641	259.236	0.000	0.000	0.436	2.286	15.183	3.843	3.204	subject6123b14feb4f1	1I
24087.000	24207.000	143.000	204.804	159.680	0.000	0.000	0.436	1.638	6.191	2.227	2.675	subject6123b14feb4f1	1I
24253.000	24546.000	320.000	146.085	206.791	0.000	0.000	0.436	3.804	28.771	9.436	5.694	subject6123b14feb4f1	1I
24621.000	25430.000	866.000	308.007	153.458	0.000	0.000	0.436	3.433	51.449	13.280	6.541	subject6123b14feb4f1	1I
25514.000	25716.000	234.000	470.819	158.791	0.000	0.000	0.436	3.071	18.228	7.236	3.337	subject6123b14feb4f1	1I
25777.000	26113.000	365.000	352.491	173.902	0.000	0.000	0.436	3.023	17.995	5.513	5.429	subject6123b14feb4f1	1I
26171.000	26220.000	73.000	169.662	163.236	0.000	0.000	0.436	1.668	0.000	1.140	1.218	subject6123b14feb4f1	1I
26275.000	26369.000	118.000	18.861	169.902	0.000	0.000	0.436	2.072	4.328	3.154	2.595	subject6123b14feb4f1	1I
26421.000	27004.000	610.000	120.730	189.902	0.000	0.000	0.436	4.712	34.314	7.607	10.461	subject6123b14feb4f1	1I
27058.000	28333.000	1301.000	411.655	550.347	0.000	0.000	0.436	5.555	84.871	15.267	14.380	subject6123b14feb4f1	1I
28386.000	29437.000	1079.000	357.829	568.569	0.000	0.000	0.436	5.763	48.376	11.424	10.593	subject6123b14feb4f1	1I
29520.000	29660.000	169.000	416.548	591.680	0.000	0.000	0.436	3.708	17.741	2.757	6.117	subject6123b14feb4f1	1I
29717.000	31914.000	2225.000	421.886	570.347	0.000	0.000	0.436	7.023	88.566	14.525	15.784	subject6123b14feb4f1	1I
31968.000	33420.000	1478.000	426.335	446.791	0.000	0.000	0.436	5.884	50.999	10.046	9.666	subject6123b14feb4f1	1I
33487.000	33557.000	103.000	654.982	450.347	0.000	0.000	0.436	1.376	3.110	1.113	1.510	subject6123b14feb4f1	1I
33619.000	34803.000	1218.000	353.381	568.569	0.000	0.000	0.436	5.161	40.093	10.841	11.096	subject6123b14feb4f1	1I
34870.000	36344.000	1509.000	399.644	709.902	0.000	0.000	0.436	4.461	63.030	14.631	11.785	subject6123b14feb4f1	1I
36411.000	36772.000	388.000	389.413	679.236	0.000	0.000	0.436	3.947	9.818	6.229	3.893	subject6123b14feb4f1	1I
36822.000	37572.000	796.000	543.772	710.791	0.000	0.000	0.436	3.749	41.049	10.337	9.931	subject6123b14feb4f1	1I
37651.000	37708.000	83.000	511.744	670.791	0.000	0.000	0.436	5.932	72.478	8.164	5.138	subject6123b14feb4f1	1I
37761.000	38065.000	332.000	444.128	672.569	0.000	0.000	0.436	4.761	47.299	6.653	9.136	subject6123b14feb4f1	1I
38122.000	38293.000	199.000	365.391	789.902	0.000	0.000	0.436	3.425	33.739	8.429	5.720	subject6123b14feb4f1	1I
38352.000	38405.000	81.000	604.270	777.458	0.000	0.000	0.436	2.663	0.000	2.704	2.622	subject6123b14feb4f1	1I
38461.000	43812.000	5379.000	347.153	669.902	0.000	0.000	0.436	5.003	87.623	16.381	14.883	subject6123b14feb4f1	1I
43867.000	44004.000	163.000	380.961	621.458	0.000	0.000	0.436	2.884	11.431	3.260	4.025	subject6123b14feb4f1	1I
44060.000	44875.000	841.000	393.416	676.569	0.000	0.000	0.436	5.313	81.198	19.031	11.652	subject6123b14feb4f1	1I
44929.000	45437.000	539.000	438.790	519.236	0.000	0.000	0.436	3.763	49.169	6.414	10.143	subject6123b14feb4f1	1I
45520.000	45826.000	335.000	527.758	606.791	0.000	0.000	0.436	3.791	27.116	4.082	6.727	subject6123b14feb4f1	1I
45883.000	46547.000	694.000	438.790	554.791	0.000	0.000	0.436	4.635	50.707	12.908	7.389	subject6123b14feb4f1	1I
46605.000	47364.000	783.000	247.509	555.236	0.000	0.000	0.436	5.509	52.383	11.371	9.481	subject6123b14feb4f1	1I
47417.000	47704.000	337.000	1161.210	705.458	0.000	0.000	0.436	7.265	147.872	14.525	11.282	subject6123b14feb4f1	1I
47788.000	48380.000	622.000	1268.416	604.124	0.000	0.000	0.436	5.188	40.459	16.301	6.170	subject6123b14feb4f1	1I
48434.000	50415.000	2008.000	308.897	483.680	0.000	0.000	0.436	6.998	97.157	18.236	16.552	subject6123b14feb4f1	1I
50469.000	53040.000	2600.000	334.698	636.124	0.000	0.000	0.436	9.697	143.054	20.675	20.550	subject6123b14feb4f1	1I
53096.000	54852.000	1780.000	246.619	602.347	0.000	0.000	0.436	8.721	114.900	18.819	20.656	subject6123b14feb4f1	1I
54905.000	56454.000	1577.000	530.427	706.347	0.000	0.000	0.436	5.577	105.985	15.904	20.577	subject6123b14feb4f1	1I
56517.000	56692.000	207.000	581.139	342.791	0.000	0.000	0.436	4.575	46.890	11.106	5.058	subject6123b14feb4f1	1I
56755.000	58826.000	2098.000	396.975	881.458	0.000	0.000	0.436	6.004	110.980	18.687	19.385	subject6123b14feb4f1	1I
58878.000	60236.000	1387.000	854.270	639.680	0.000	0.000	0.436	4.869	175.430	15.347	22.351	subject6123b14feb4f1	1I
131775.000	132224.000	477.000	265.918	641.537	0.000	0.000	0.488	3.462	17.155	6.270	4.233	subject6123b14feb4f1	1V
132301.000	132594.000	326.000	276.935	680.606	0.000	0.000	0.488	4.242	75.592	8.081	10.608	subject6123b14feb4f1	1V
116616.000	116786.000	198.000	499.546	955.424	0.000	0.000	0.488	4.935	62.075	6.836	9.603	subject6123b14feb4f1	1V
118349.000	119509.000	1185.000	1072.029	52.388	0.000	0.000	0.488	5.235	51.200	14.645	12.433	subject6123b14feb4f1	1V
121053.000	121365.000	343.000	210.455	499.022	0.000	0.000	0.488	8.064	158.884	16.003	18.888	subject6123b14feb4f1	1V
121424.000	122146.000	752.000	79.396	219.321	0.000	0.000	0.488	5.763	59.505	14.600	7.857	subject6123b14feb4f1	1V
123709.000	124052.000	373.000	1006.689	675.279	0.000	0.000	0.488	4.807	104.084	9.416	14.497	subject6123b14feb4f1	1V
124111.000	124332.000	250.000	975.159	412.004	0.000	0.000	0.488	3.522	22.170	6.745	3.942	subject6123b14feb4f1	1V
124388.000	124822.000	463.000	958.064	277.925	0.000	0.000	0.488	3.362	32.274	8.851	5.291	subject6123b14feb4f1	1V
126383.000	126843.000	512.000	151.953	258.391	0.000	0.000	0.488	3.617	29.752	11.906	4.656	subject6123b14feb4f1	1V
126938.000	127495.000	592.000	67.619	236.192	0.000	0.000	0.488	3.026	23.357	8.760	7.751	subject6123b14feb4f1	1V
129053.000	130244.000	1239.000	1008.209	637.985	0.000	0.000	0.488	3.879	46.993	9.960	12.037	subject6123b14feb4f1	1V
1.000	222.000	257.000	882.740	325.902	0.000	0.000	0.474	4.942	24.208	10.258	4.846	subject6123b14feb4f1	2S
294.000	321.000	54.000	1324.911	341.902	0.000	0.000	0.474	0.000	NaN	0.000	0.000	subject6123b14feb4f1	2S
375.000	528.000	192.000	1052.669	356.124	0.000	0.000	0.474	3.256	9.829	2.333	4.767	subject6123b14feb4f1	2S
602.000	717.000	142.000	176.335	350.791	0.000	0.000	0.474	4.367	53.912	8.296	6.912	subject6123b14feb4f1	2S
772.000	919.000	174.000	398.754	723.680	0.000	0.000	0.474	6.239	51.098	10.311	7.706	subject6123b14feb4f1	2S
975.000	1186.000	239.000	35.765	228.124	0.000	0.000	0.474	2.633	24.348	6.043	4.873	subject6123b14feb4f1	2S
1242.000	1381.000	168.000	73.577	64.124	0.000	0.000	0.474	5.249	57.420	6.494	8.342	subject6123b14feb4f1	2S
1461.000	1546.000	133.000	598.488	837.902	0.000	0.000	0.474	7.200	43.335	4.665	9.851	subject6123b14feb4f1	2S
1627.000	2954.000	1357.000	430.783	502.791	0.000	0.000	0.474	8.234	117.675	30.270	9.507	subject6123b14feb4f1	2S
3065.000	3630.000	594.000	679.893	629.902	0.000	0.000	0.474	4.660	71.157	14.843	11.758	subject6123b14feb4f1	2S
3691.000	4896.000	1232.000	278.648	206.791	0.000	0.000	0.474	7.773	106.650	16.884	18.035	subject6123b14feb4f1	2S
4950.000	5834.000	918.000	486.833	205.902	0.000	0.000	0.474	4.321	89.166	16.990	13.638	subject6123b14feb4f1	2S
5897.000	6059.000	188.000	739.057	164.569	0.000	0.000	0.474	3.585	25.716	7.210	3.310	subject6123b14feb4f1	2S
6111.000	6196.000	113.000	630.961	152.124	0.000	0.000	0.474	3.711	3.782	6.043	0.609	subject6123b14feb4f1	2S
6252.000	7949.000	1725.000	366.726	188.124	0.000	0.000	0.474	5.781	78.934	22.769	11.043	subject6123b14feb4f1	2S
8004.000	9044.000	1067.000	679.004	182.347	0.000	0.000	0.474	5.310	123.667	12.193	24.947	subject6123b14feb4f1	2S
9097.000	9599.000	529.000	51.779	136.569	0.000	0.000	0.474	6.644	84.319	11.610	10.143	subject6123b14feb4f1	2S
9655.000	9845.000	219.000	243.950	214.791	0.000	0.000	0.474	5.834	50.162	9.807	5.376	subject6123b14feb4f1	2S
9898.000	10049.000	177.000	367.171	263.236	0.000	0.000	0.474	4.133	29.350	6.308	4.740	subject6123b14feb4f1	2S
10103.000	12138.000	2064.000	567.794	201.013	0.000	0.000	0.474	5.367	81.696	27.646	11.176	subject6123b14feb4f1	2S
12194.000	12363.000	193.000	810.676	190.791	0.000	0.000	0.474	2.388	6.470	2.995	3.575	subject6123b14feb4f1	2S
12414.000	12469.000	83.000	625.623	868.124	0.000	0.000	0.474	4.671	36.001	6.282	2.860	subject6123b14feb4f1	2S
12544.000	12961.000	448.000	676.335	193.458	0.000	0.000	0.474	6.120	99.279	13.067	12.208	subject6123b14feb4f1	2S
13044.000	13577.000	584.000	503.737	200.569	0.000	0.000	0.474	5.101	46.178	13.227	5.349	subject6123b14feb4f1	2S
13666.000	14927.000	1290.000	734.164	139.680	0.000	0.000	0.474	6.010	77.056	20.648	9.083	subject6123b14feb4f1	2S
14985.000	15121.000	165.000	185.231	109.013	0.000	0.000	0.474	4.173	18.856	3.260	5.985	subject6123b14feb4f1	2S
15178.000	15321.000	178.000	356.050	305.013	0.000	0.000	0.474	6.095	85.640	9.781	6.568	subject6123b14feb4f1	2S
15384.000	15526.000	169.000	480.605	830.791	0.000	0.000	0.474	7.147	80.344	13.651	7.177	subject6123b14feb4f1	2S
15582.000	15667.000	114.000	687.011	338.791	0.000	0.000	0.474	4.713	26.378	6.467	3.628	subject6123b14feb4f1	2S
15725.000	16548.000	849.000	575.801	175.680	0.000	0.000	0.474	4.327	37.362	12.352	7.680	subject6123b14feb4f1	2S
16599.000	17341.000	770.000	775.089	173.013	0.000	0.000	0.474	4.548	44.509	17.680	5.402	subject6123b14feb4f1	2S
17397.000	18114.000	745.000	320.907	178.791	0.000	0.000	0.474	5.998	70.168	22.583	8.236	subject6123b14feb4f1	2S
18165.000	18711.000	571.000	618.060	328.569	0.000	0.000	0.474	4.236	144.074	13.121	22.484	subject6123b14feb4f1	2S
18759.000	20327.000	1596.000	485.053	277.902	0.000	0.000	0.474	4.349	84.253	15.241	19.438	subject6123b14feb4f1	2S
20384.000	20445.000	94.000	1072.242	567.680	0.000	0.000	0.474	5.114	0.000	3.499	6.329	subject6123b14feb4f1	2S
20527.000	22064.000	1565.000	743.505	235.680	0.000	0.000	0.474	4.560	59.951	14.207	14.115	subject6123b14feb4f1	2S
22117.000	22233.000	142.000	944.128	121.458	0.000	0.000	0.474	2.162	8.342	2.173	3.310	subject6123b14feb4f1	2S
22311.000	22462.000	181.000	875.178	137.458	0.000	0.000	0.474	2.526	23.967	7.607	3.019	subject6123b14feb4f1	2S
22519.000	23021.000	529.000	318.683	181.458	0.000	0.000	0.474	5.315	35.510	11.557	5.085	subject6123b14feb4f1	2S
23078.000	23611.000	567.000	555.338	354.347	0.000	0.000	0.474	6.760	171.203	17.388	18.909	subject6123b14feb4f1	2S
23677.000	23981.000	350.000	467.260	233.902	0.000	0.000	0.474	2.866	14.014	4.533	4.873	subject6123b14feb4f1	2S
24056.000	24944.000	922.000	607.384	207.236	0.000	0.000	0.474	4.603	62.459	18.316	8.316	subject6123b14feb4f1	2S
