FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
58195.000	58221.000	51.000	676.120	453.835	0.000	0.000	0.484	0.150	0.000	0.148	0.024	subject6124ebc5a8196	6S
58276.000	58335.000	90.000	683.436	471.071	0.000	0.000	0.484	0.163	0.001	0.260	0.132	subject6124ebc5a8196	6S
58391.000	58927.000	562.000	610.789	509.814	0.000	0.000	0.484	0.455	3.165	5.643	1.044	subject6124ebc5a8196	6S
58977.000	59802.000	850.000	584.758	489.849	0.000	0.000	0.484	0.749	4.636	13.514	1.395	subject6124ebc5a8196	6S
59856.000	59882.000	59.000	258.149	468.659	0.000	0.000	0.484	0.338	0.000	0.291	0.171	subject6124ebc5a8196	6S
59943.000	60313.000	399.000	252.773	470.214	0.000	0.000	0.484	0.298	0.731	1.335	1.167	subject6124ebc5a8196	6S
60372.000	60544.000	202.000	324.048	439.847	0.000	0.000	0.484	0.197	0.070	0.760	0.275	subject6124ebc5a8196	6S
60599.000	60767.000	198.000	323.077	458.541	0.000	0.000	0.484	0.232	0.261	0.318	0.985	subject6124ebc5a8196	6S
60827.000	60884.000	89.000	307.598	496.643	0.000	0.000	0.484	0.189	0.053	0.350	0.073	subject6124ebc5a8196	6S
60947.000	61939.000	1020.000	402.913	468.645	0.000	0.000	0.484	0.361	13.805	7.739	2.305	subject6124ebc5a8196	6S
61992.000	62284.000	325.000	639.536	520.284	0.000	0.000	0.484	0.460	1.259	3.667	0.479	subject6124ebc5a8196	6S
62351.000	62501.000	183.000	733.396	507.399	0.000	0.000	0.484	0.244	0.132	0.630	0.765	subject6124ebc5a8196	6S
62568.000	63419.000	884.000	523.735	491.273	0.000	0.000	0.484	0.782	14.132	17.255	1.379	subject6124ebc5a8196	6S
63485.000	64074.000	614.000	313.932	472.898	0.000	0.000	0.484	0.413	4.525	5.618	2.461	subject6124ebc5a8196	6S
64129.000	65560.000	1460.000	367.979	595.107	0.000	0.000	0.484	0.526	45.612	13.081	4.479	subject6124ebc5a8196	6S
65616.000	66104.000	521.000	249.773	601.208	0.000	0.000	0.484	0.264	0.686	2.134	1.409	subject6124ebc5a8196	6S
66171.000	66472.000	344.000	244.797	580.681	0.000	0.000	0.484	0.218	0.396	1.155	1.020	subject6124ebc5a8196	6S
66545.000	66571.000	59.000	286.759	570.595	0.000	0.000	0.484	0.204	0.000	0.185	0.087	subject6124ebc5a8196	6S
66638.000	67572.000	967.000	669.074	603.868	0.000	0.000	0.484	1.196	19.775	26.911	5.025	subject6124ebc5a8196	6S
67639.000	68600.000	989.000	732.993	600.605	0.000	0.000	0.484	1.109	121.851	18.220	19.281	subject6124ebc5a8196	6S
68656.000	68723.000	92.000	556.339	207.715	0.000	0.000	0.484	0.379	0.216	0.210	0.684	subject6124ebc5a8196	6S
68778.000	69513.000	761.000	351.640	607.560	0.000	0.000	0.484	1.130	36.297	8.882	23.771	subject6124ebc5a8196	6S
69567.000	69929.000	386.000	350.850	898.209	0.000	0.000	0.484	0.689	4.718	7.121	1.040	subject6124ebc5a8196	6S
70039.000	71158.000	1153.000	902.854	700.296	0.000	0.000	0.484	0.960	75.905	23.303	10.264	subject6124ebc5a8196	6S
71222.000	71365.000	166.000	1184.158	708.853	0.000	0.000	0.484	0.178	0.101	0.246	0.606	subject6124ebc5a8196	6S
71442.000	71556.000	140.000	1188.974	664.466	0.000	0.000	0.484	0.241	0.118	0.523	0.454	subject6124ebc5a8196	6S
71608.000	72011.000	433.000	1174.969	633.434	0.000	0.000	0.484	0.292	0.767	0.809	2.224	subject6124ebc5a8196	6S
72066.000	72119.000	81.000	1170.363	705.545	0.000	0.000	0.484	0.226	0.016	0.217	0.395	subject6124ebc5a8196	6S
72175.000	72342.000	195.000	1196.105	719.446	0.000	0.000	0.484	0.271	0.155	0.530	0.294	subject6124ebc5a8196	6S
72400.000	72490.000	126.000	1183.681	687.455	0.000	0.000	0.484	0.228	0.074	0.193	0.497	subject6124ebc5a8196	6S
72559.000	73041.000	510.000	1141.086	719.198	0.000	0.000	0.484	0.325	2.014	2.460	2.285	subject6124ebc5a8196	6S
73097.000	73279.000	213.000	1043.960	693.795	0.000	0.000	0.484	0.437	0.908	1.069	2.212	subject6124ebc5a8196	6S
73339.000	73460.000	155.000	1025.880	625.057	0.000	0.000	0.484	0.167	0.041	0.171	0.355	subject6124ebc5a8196	6S
73519.000	73983.000	493.000	1017.719	561.712	0.000	0.000	0.484	0.596	6.312	1.436	6.744	subject6124ebc5a8196	6S
74039.000	74843.000	839.000	738.560	466.827	0.000	0.000	0.484	1.318	112.365	26.843	7.096	subject6124ebc5a8196	6S
74911.000	75190.000	309.000	441.680	351.707	0.000	0.000	0.484	0.380	1.649	2.298	1.753	subject6124ebc5a8196	6S
75251.000	76380.000	1159.000	983.123	679.279	0.000	0.000	0.484	1.096	88.136	24.550	11.625	subject6124ebc5a8196	6S
1.000	462.000	486.000	562.854	516.353	0.000	0.000	0.492	2.542	17.390	26.276	20.822	subject6124ebc5a8196	7I
522.000	772.000	285.000	325.988	199.799	0.000	0.000	0.492	0.487	0.895	0.763	1.733	subject6124ebc5a8196	7I
837.000	1366.000	562.000	354.115	519.651	0.000	0.000	0.492	0.851	10.930	1.709	12.651	subject6124ebc5a8196	7I
1433.000	1532.000	133.000	285.074	616.058	0.000	0.000	0.492	0.457	0.104	0.593	0.742	subject6124ebc5a8196	7I
1599.000	5504.000	3935.000	417.207	325.454	0.000	0.000	0.492	1.324	496.751	32.477	21.028	subject6124ebc5a8196	7I
5563.000	5589.000	73.000	268.912	574.198	0.000	0.000	0.492	0.487	0.000	0.189	0.448	subject6124ebc5a8196	7I
5666.000	5749.000	108.000	259.446	538.630	0.000	0.000	0.492	0.228	0.130	0.279	0.366	subject6124ebc5a8196	7I
5802.000	6023.000	247.000	248.619	529.743	0.000	0.000	0.492	0.220	0.101	1.058	0.461	subject6124ebc5a8196	7I
6076.000	6255.000	206.000	319.430	505.207	0.000	0.000	0.492	0.302	0.271	0.692	0.704	subject6124ebc5a8196	7I
6312.000	6463.000	182.000	318.033	548.857	0.000	0.000	0.492	0.208	0.072	0.356	0.556	subject6124ebc5a8196	7I
6521.000	7990.000	1499.000	213.471	605.666	0.000	0.000	0.492	0.355	9.636	6.467	2.945	subject6124ebc5a8196	7I
8046.000	8267.000	248.000	333.921	624.510	0.000	0.000	0.492	0.378	1.032	1.996	1.176	subject6124ebc5a8196	7I
8320.000	8349.000	59.000	369.088	593.693	0.000	0.000	0.492	0.226	0.000	0.119	0.192	subject6124ebc5a8196	7I
8408.000	8782.000	405.000	351.691	638.072	0.000	0.000	0.492	0.354	1.063	1.574	2.567	subject6124ebc5a8196	7I
8844.000	8964.000	151.000	276.232	693.108	0.000	0.000	0.492	0.195	0.090	0.312	0.319	subject6124ebc5a8196	7I
9026.000	9315.000	331.000	278.344	652.269	0.000	0.000	0.492	0.358	0.644	1.724	1.121	subject6124ebc5a8196	7I
9384.000	9506.000	150.000	220.823	632.328	0.000	0.000	0.492	0.088	0.018	0.228	0.061	subject6124ebc5a8196	7I
9560.000	9779.000	245.000	257.120	651.234	0.000	0.000	0.492	0.225	0.201	0.810	0.424	subject6124ebc5a8196	7I
9832.000	10055.000	256.000	307.215	670.330	0.000	0.000	0.492	0.320	0.443	0.500	1.037	subject6124ebc5a8196	7I
10115.000	10937.000	850.000	275.128	597.545	0.000	0.000	0.492	0.480	11.450	2.874	6.441	subject6124ebc5a8196	7I
10995.000	11136.000	169.000	191.678	764.995	0.000	0.000	0.492	0.316	0.614	0.962	0.610	subject6124ebc5a8196	7I
11192.000	11420.000	254.000	158.371	694.975	0.000	0.000	0.492	0.452	1.030	0.992	3.061	subject6124ebc5a8196	7I
11473.000	11612.000	165.000	193.849	613.210	0.000	0.000	0.492	0.234	0.196	0.646	0.312	subject6124ebc5a8196	7I
11663.000	11897.000	259.000	253.987	595.629	0.000	0.000	0.492	0.193	0.165	0.503	0.549	subject6124ebc5a8196	7I
11950.000	12046.000	126.000	242.572	589.535	0.000	0.000	0.492	0.159	0.079	0.319	0.161	subject6124ebc5a8196	7I
12104.000	13007.000	933.000	218.916	608.510	0.000	0.000	0.492	0.374	10.148	2.875	4.596	subject6124ebc5a8196	7I
13066.000	13682.000	645.000	225.929	696.807	0.000	0.000	0.492	0.384	2.548	5.164	1.426	subject6124ebc5a8196	7I
13760.000	14017.000	285.000	307.901	641.122	0.000	0.000	0.492	0.253	0.307	0.272	1.672	subject6124ebc5a8196	7I
14093.000	14915.000	849.000	386.391	761.211	0.000	0.000	0.492	0.621	32.508	10.043	5.015	subject6124ebc5a8196	7I
14968.000	15718.000	779.000	222.955	750.356	0.000	0.000	0.492	0.508	13.510	9.266	5.485	subject6124ebc5a8196	7I
15776.000	15946.000	199.000	339.732	586.505	0.000	0.000	0.492	0.208	0.130	1.084	0.158	subject6124ebc5a8196	7I
16001.000	16171.000	196.000	244.401	623.417	0.000	0.000	0.492	0.405	0.263	1.778	1.085	subject6124ebc5a8196	7I
16224.000	16587.000	390.000	286.675	647.379	0.000	0.000	0.492	0.250	0.471	2.149	0.492	subject6124ebc5a8196	7I
16638.000	16747.000	134.000	299.349	670.848	0.000	0.000	0.492	0.214	0.046	0.197	0.275	subject6124ebc5a8196	7I
16796.000	16878.000	113.000	259.746	682.191	0.000	0.000	0.492	0.275	0.170	0.436	0.334	subject6124ebc5a8196	7I
16934.000	17014.000	106.000	258.315	665.016	0.000	0.000	0.492	0.129	0.027	0.165	0.255	subject6124ebc5a8196	7I
17066.000	17541.000	502.000	224.420	549.098	0.000	0.000	0.492	0.301	1.461	0.861	3.100	subject6124ebc5a8196	7I
17595.000	18312.000	744.000	235.791	567.086	0.000	0.000	0.492	0.365	2.669	2.684	4.143	subject6124ebc5a8196	7I
18369.000	18424.000	85.000	218.498	505.672	0.000	0.000	0.492	0.185	0.068	0.161	0.223	subject6124ebc5a8196	7I
18481.000	18510.000	60.000	231.950	510.450	0.000	0.000	0.492	0.066	0.000	0.063	0.021	subject6124ebc5a8196	7I
18567.000	18704.000	165.000	247.277	518.144	0.000	0.000	0.492	0.221	0.169	0.323	0.515	subject6124ebc5a8196	7I
18764.000	18972.000	235.000	181.728	511.956	0.000	0.000	0.492	0.229	0.252	1.049	0.399	subject6124ebc5a8196	7I
19030.000	19735.000	735.000	301.935	587.647	0.000	0.000	0.492	0.345	5.780	4.452	2.037	subject6124ebc5a8196	7I
19796.000	20063.000	301.000	275.597	520.924	0.000	0.000	0.492	0.169	0.182	0.907	0.332	subject6124ebc5a8196	7I
20131.000	20194.000	94.000	271.923	529.859	0.000	0.000	0.492	0.119	0.009	0.104	0.192	subject6124ebc5a8196	7I
20254.000	20342.000	116.000	256.133	553.671	0.000	0.000	0.492	0.168	0.034	0.219	0.169	subject6124ebc5a8196	7I
20400.000	20427.000	58.000	264.500	566.599	0.000	0.000	0.492	0.159	0.000	0.026	0.157	subject6124ebc5a8196	7I
20486.000	20771.000	314.000	242.844	594.413	0.000	0.000	0.492	0.292	0.536	2.094	0.855	subject6124ebc5a8196	7I
20829.000	20919.000	118.000	177.185	621.575	0.000	0.000	0.492	0.186	0.064	0.336	0.149	subject6124ebc5a8196	7I
20975.000	21037.000	90.000	194.134	627.079	0.000	0.000	0.492	0.262	0.132	0.177	0.423	subject6124ebc5a8196	7I
21093.000	21378.000	313.000	272.722	619.743	0.000	0.000	0.492	0.347	0.760	2.231	1.052	subject6124ebc5a8196	7I
21437.000	21632.000	227.000	256.692	574.980	0.000	0.000	0.492	0.329	0.330	2.146	0.512	subject6124ebc5a8196	7I
21692.000	22200.000	541.000	197.139	533.757	0.000	0.000	0.492	0.258	1.467	1.303	1.769	subject6124ebc5a8196	7I
22266.000	22466.000	234.000	232.579	509.374	0.000	0.000	0.492	0.175	0.107	0.607	0.209	subject6124ebc5a8196	7I
22533.000	22700.000	200.000	194.775	533.537	0.000	0.000	0.492	0.234	0.173	0.460	0.555	subject6124ebc5a8196	7I
22767.000	22900.000	166.000	208.960	516.437	0.000	0.000	0.492	0.235	0.124	0.268	0.442	subject6124ebc5a8196	7I
22967.000	23000.000	67.000	226.260	524.690	0.000	0.000	0.492	0.189	0.000	0.147	0.119	subject6124ebc5a8196	7I
23067.000	23751.000	717.000	188.970	493.128	0.000	0.000	0.492	0.308	1.838	3.640	3.773	subject6124ebc5a8196	7I
23818.000	24084.000	300.000	120.333	493.440	0.000	0.000	0.492	0.339	1.329	1.168	1.764	subject6124ebc5a8196	7I
24151.000	24251.000	134.000	178.388	521.635	0.000	0.000	0.492	0.266	0.117	0.307	0.295	subject6124ebc5a8196	7I
24318.000	24451.000	167.000	205.270	510.057	0.000	0.000	0.492	0.258	0.137	0.575	0.250	subject6124ebc5a8196	7I
24518.000	24585.000	100.000	204.702	514.297	0.000	0.000	0.492	0.143	0.017	0.052	0.180	subject6124ebc5a8196	7I
24652.000	25547.000	924.000	238.533	536.583	0.000	0.000	0.492	0.281	2.000	2.733	1.182	subject6124ebc5a8196	7I
25605.000	25869.000	295.000	243.400	541.281	0.000	0.000	0.492	0.292	0.495	1.535	0.844	subject6124ebc5a8196	7I
25930.000	26098.000	193.000	270.820	516.527	0.000	0.000	0.492	0.223	0.172	0.439	0.515	subject6124ebc5a8196	7I
26152.000	26320.000	198.000	306.595	536.824	0.000	0.000	0.492	0.243	0.341	0.702	0.725	subject6124ebc5a8196	7I
26377.000	26853.000	510.000	243.935	615.248	0.000	0.000	0.492	0.386	3.136	2.722	4.313	subject6124ebc5a8196	7I
26915.000	27020.000	139.000	215.807	721.122	0.000	0.000	0.492	0.119	0.020	0.149	0.098	subject6124ebc5a8196	7I
27087.000	27356.000	303.000	207.962	678.358	0.000	0.000	0.492	0.223	0.372	0.393	1.274	subject6124ebc5a8196	7I
27420.000	27532.000	139.000	214.086	682.616	0.000	0.000	0.492	0.254	0.179	0.365	0.391	subject6124ebc5a8196	7I
27587.000	27864.000	306.000	255.678	643.598	0.000	0.000	0.492	0.285	1.011	1.103	1.647	subject6124ebc5a8196	7I
27922.000	28207.000	312.000	231.118	604.088	0.000	0.000	0.492	0.239	0.253	1.272	0.482	subject6124ebc5a8196	7I
28261.000	30828.000	2596.000	310.054	310.435	0.000	0.000	0.492	1.191	380.465	29.395	18.095	subject6124ebc5a8196	7I
30885.000	31092.000	235.000	266.230	68.485	0.000	0.000	0.492	0.217	0.171	0.912	0.437	subject6124ebc5a8196	7I
31149.000	31487.000	366.000	240.338	89.482	0.000	0.000	0.492	0.236	0.832	1.368	0.672	subject6124ebc5a8196	7I
31544.000	31691.000	174.000	254.818	103.080	0.000	0.000	0.492	0.211	0.068	0.500	0.141	subject6124ebc5a8196	7I
31746.000	31804.000	95.000	260.833	119.514	0.000	0.000	0.492	0.242	0.106	0.233	0.228	subject6124ebc5a8196	7I
31872.000	31986.000	141.000	273.663	116.681	0.000	0.000	0.492	0.152	0.076	0.301	0.237	subject6124ebc5a8196	7I
32042.000	32265.000	252.000	319.757	129.654	0.000	0.000	0.492	0.229	0.252	0.739	0.547	subject6124ebc5a8196	7I
32320.000	32434.000	142.000	277.645	127.078	0.000	0.000	0.492	0.283	0.210	0.528	0.402	subject6124ebc5a8196	7I
32492.000	32526.000	64.000	277.871	118.773	0.000	0.000	0.492	0.262	0.000	0.213	0.153	subject6124ebc5a8196	7I
32583.000	32840.000	285.000	248.274	77.884	0.000	0.000	0.492	0.226	0.340	0.487	1.244	subject6124ebc5a8196	7I
32897.000	33722.000	854.000	249.868	227.565	0.000	0.000	0.492	0.602	6.666	1.474	8.777	subject6124ebc5a8196	7I
33779.000	33896.000	145.000	275.165	119.891	0.000	0.000	0.492	0.242	0.066	0.184	0.321	subject6124ebc5a8196	7I
33959.000	34102.000	168.000	290.907	157.230	0.000	0.000	0.492	0.349	0.485	0.402	1.053	subject6124ebc5a8196	7I
34157.000	34321.000	190.000	318.893	154.418	0.000	0.000	0.492	0.220	0.278	0.467	0.690	subject6124ebc5a8196	7I
34376.000	34546.000	204.000	249.002	134.876	0.000	0.000	0.492	0.336	0.310	1.361	0.355	subject6124ebc5a8196	7I
34608.000	34694.000	113.000	261.468	130.490	0.000	0.000	0.492	0.237	0.091	0.226	0.297	subject6124ebc5a8196	7I
34753.000	35996.000	1273.000	306.275	272.623	0.000	0.000	0.492	0.568	21.956	4.028	8.904	subject6124ebc5a8196	7I
36061.000	36235.000	200.000	199.134	279.571	0.000	0.000	0.492	0.385	0.715	0.949	1.409	subject6124ebc5a8196	7I
36288.000	36371.000	112.000	205.346	269.445	0.000	0.000	0.492	0.236	0.140	0.230	0.444	subject6124ebc5a8196	7I
36428.000	37850.000	1451.000	208.907	388.874	0.000	0.000	0.492	0.503	21.878	7.671	5.570	subject6124ebc5a8196	7I
37910.000	37967.000	85.000	431.013	355.054	0.000	0.000	0.492	0.194	0.008	0.290	0.229	subject6124ebc5a8196	7I
38025.000	38365.000	367.000	420.630	332.190	0.000	0.000	0.492	0.270	0.749	1.219	1.440	subject6124ebc5a8196	7I
38420.000	38562.000	168.000	381.496	264.031	0.000	0.000	0.492	0.230	0.194	0.503	0.401	subject6124ebc5a8196	7I
38614.000	38921.000	335.000	358.784	216.801	0.000	0.000	0.492	0.282	0.248	0.666	1.250	subject6124ebc5a8196	7I
38979.000	39403.000	453.000	359.650	259.606	0.000	0.000	0.492	0.529	8.200	2.048	5.626	subject6124ebc5a8196	7I
39461.000	39492.000	58.000	287.343	354.921	0.000	0.000	0.492	0.308	0.000	0.255	0.173	subject6124ebc5a8196	7I
39546.000	39684.000	165.000	234.497	333.045	0.000	0.000	0.492	0.315	0.409	1.089	0.680	subject6124ebc5a8196	7I
39740.000	40890.000	1183.000	205.126	508.162	0.000	0.000	0.492	1.183	68.021	10.775	18.617	subject6124ebc5a8196	7I
40953.000	41152.000	228.000	280.625	322.387	0.000	0.000	0.492	0.284	0.387	1.211	0.347	subject6124ebc5a8196	7I
41213.000	42095.000	914.000	232.537	330.820	0.000	0.000	0.492	0.324	1.787	2.666	2.053	subject6124ebc5a8196	7I
42157.000	42669.000	542.000	262.028	284.271	0.000	0.000	0.492	0.382	2.660	1.737	3.211	subject6124ebc5a8196	7I
42729.000	42898.000	197.000	231.893	389.227	0.000	0.000	0.492	0.227	0.153	0.510	0.355	subject6124ebc5a8196	7I
42952.000	43039.000	115.000	217.493	378.878	0.000	0.000	0.492	0.159	0.047	0.176	0.195	subject6124ebc5a8196	7I
43093.000	43299.000	236.000	201.795	361.188	0.000	0.000	0.492	0.234	0.091	0.309	0.391	subject6124ebc5a8196	7I
43385.000	43580.000	223.000	204.425	313.830	0.000	0.000	0.492	0.267	0.181	0.307	0.710	subject6124ebc5a8196	7I
43634.000	44318.000	713.000	304.543	347.281	0.000	0.000	0.492	0.610	24.448	3.469	9.922	subject6124ebc5a8196	7I
44377.000	44746.000	399.000	178.173	492.764	0.000	0.000	0.492	0.379	1.006	2.113	2.850	subject6124ebc5a8196	7I
44806.000	45394.000	617.000	308.115	435.569	0.000	0.000	0.492	0.414	2.963	6.810	1.755	subject6124ebc5a8196	7I
45452.000	45536.000	110.000	409.765	371.480	0.000	0.000	0.492	0.157	0.014	0.176	0.422	subject6124ebc5a8196	7I
45590.000	45759.000	197.000	373.734	353.790	0.000	0.000	0.492	0.379	0.285	1.378	0.480	subject6124ebc5a8196	7I
45816.000	46202.000	412.000	243.221	414.959	0.000	0.000	0.492	0.338	1.685	3.120	1.264	subject6124ebc5a8196	7I
46259.000	46556.000	324.000	162.753	399.776	0.000	0.000	0.492	0.239	0.269	0.498	0.675	subject6124ebc5a8196	7I
46610.000	46759.000	182.000	182.163	436.837	0.000	0.000	0.492	0.223	0.202	0.494	0.577	subject6124ebc5a8196	7I
46822.000	47022.000	228.000	223.403	430.440	0.000	0.000	0.492	0.225	0.279	0.302	1.109	subject6124ebc5a8196	7I
47078.000	48417.000	1366.000	375.993	404.633	0.000	0.000	0.492	0.573	61.613	9.484	10.402	subject6124ebc5a8196	7I
48471.000	49072.000	634.000	145.033	564.849	0.000	0.000	0.492	0.279	3.974	1.800	3.410	subject6124ebc5a8196	7I
49139.000	49539.000	430.000	174.143	530.425	0.000	0.000	0.492	0.258	0.674	2.210	0.493	subject6124ebc5a8196	7I
49597.000	49737.000	168.000	239.803	532.475	0.000	0.000	0.492	0.154	0.045	0.215	0.212	subject6124ebc5a8196	7I
49791.000	50735.000	972.000	278.463	535.250	0.000	0.000	0.492	0.370	6.768	1.754	5.659	subject6124ebc5a8196	7I
50789.000	50907.000	146.000	203.666	716.434	0.000	0.000	0.492	0.258	0.251	0.564	0.416	subject6124ebc5a8196	7I
50966.000	51300.000	362.000	146.488	630.790	0.000	0.000	0.492	0.325	1.130	1.852	1.631	subject6124ebc5a8196	7I
51356.000	51517.000	189.000	121.931	608.367	0.000	0.000	0.492	0.162	0.117	0.256	0.401	subject6124ebc5a8196	7I
51575.000	52120.000	578.000	170.605	623.962	0.000	0.000	0.492	0.308	2.139	3.809	1.750	subject6124ebc5a8196	7I
52180.000	52209.000	61.000	251.336	667.401	0.000	0.000	0.492	0.094	0.000	0.037	0.087	subject6124ebc5a8196	7I
52269.000	53054.000	812.000	282.928	644.303	0.000	0.000	0.492	0.401	7.224	5.911	4.013	subject6124ebc5a8196	7I
53108.000	53164.000	83.000	153.742	592.032	0.000	0.000	0.492	0.256	0.055	0.200	0.369	subject6124ebc5a8196	7I
53219.000	53532.000	342.000	184.352	613.126	0.000	0.000	0.492	0.245	0.174	0.696	0.512	subject6124ebc5a8196	7I
53586.000	53697.000	141.000	153.625	638.693	0.000	0.000	0.492	0.256	0.177	0.527	0.601	subject6124ebc5a8196	7I
53758.000	54727.000	1000.000	151.839	671.868	0.000	0.000	0.492	0.343	9.707	5.087	2.939	subject6124ebc5a8196	7I
54790.000	55536.000	775.000	140.087	665.781	0.000	0.000	0.492	0.330	5.281	4.624	2.195	subject6124ebc5a8196	7I
55591.000	56148.000	584.000	172.686	605.558	0.000	0.000	0.492	0.264	2.159	1.569	3.042	subject6124ebc5a8196	7I
56202.000	56670.000	498.000	221.237	725.018	0.000	0.000	0.492	0.242	1.347	2.102	1.068	subject6124ebc5a8196	7I
56729.000	57835.000	1135.000	272.492	718.303	0.000	0.000	0.492	0.431	13.208	4.239	5.536	subject6124ebc5a8196	7I
57893.000	58157.000	291.000	315.722	577.563	0.000	0.000	0.492	0.241	0.209	0.944	0.704	subject6124ebc5a8196	7I
58211.000	58294.000	119.000	271.527	616.664	0.000	0.000	0.492	0.382	0.254	0.955	0.448	subject6124ebc5a8196	7I
58357.000	58662.000	334.000	232.097	638.703	0.000	0.000	0.492	0.275	0.851	0.877	1.819	subject6124ebc5a8196	7I
58721.000	59279.000	587.000	279.015	706.833	0.000	0.000	0.492	0.225	0.756	2.356	1.109	subject6124ebc5a8196	7I
59335.000	59540.000	232.000	226.179	745.578	0.000	0.000	0.492	0.471	0.591	2.877	0.884	subject6124ebc5a8196	7I
59597.000	60286.000	721.000	236.043	691.342	0.000	0.000	0.492	0.489	4.927	6.738	5.603	subject6124ebc5a8196	7I
60350.000	60410.000	98.000	356.937	579.466	0.000	0.000	0.492	0.117	0.011	0.215	0.030	subject6124ebc5a8196	7I
60479.000	60581.000	136.000	342.342	584.486	0.000	0.000	0.492	0.131	0.034	0.134	0.152	subject6124ebc5a8196	7I
60648.000	60827.000	209.000	296.702	589.169	0.000	0.000	0.492	0.163	0.095	0.743	0.171	subject6124ebc5a8196	7I
60885.000	61015.000	163.000	321.424	609.795	0.000	0.000	0.492	0.332	0.248	1.036	0.485	subject6124ebc5a8196	7I
61082.000	61349.000	300.000	378.148	602.763	0.000	0.000	0.492	0.177	0.145	0.287	0.548	subject6124ebc5a8196	7I
61415.000	62099.000	718.000	272.017	595.899	0.000	0.000	0.492	0.361	6.351	3.703	2.351	subject6124ebc5a8196	7I
62166.000	62300.000	167.000	325.803	657.112	0.000	0.000	0.492	0.243	0.195	0.582	0.287	subject6124ebc5a8196	7I
62366.000	62500.000	167.000	284.864	616.635	0.000	0.000	0.492	0.374	0.352	0.577	0.528	subject6124ebc5a8196	7I
62566.000	63777.000	1244.000	483.387	879.894	0.000	0.000	0.492	1.516	254.612	24.010	13.233	subject6124ebc5a8196	7I
63842.000	65353.000	1551.000	426.293	1014.997	0.000	0.000	0.492	1.196	64.779	30.667	11.392	subject6124ebc5a8196	7I
65435.000	65822.000	420.000	1118.640	725.825	0.000	0.000	0.492	0.308	0.450	0.934	1.662	subject6124ebc5a8196	7I
65892.000	67939.000	2079.000	834.049	566.303	0.000	0.000	0.492	1.593	155.710	34.269	6.273	subject6124ebc5a8196	7I
67999.000	68028.000	61.000	299.999	483.484	0.000	0.000	0.492	0.775	0.000	0.664	0.399	subject6124ebc5a8196	7I
68092.000	68325.000	269.000	345.331	440.798	0.000	0.000	0.492	0.222	0.189	0.563	0.645	subject6124ebc5a8196	7I
68396.000	68464.000	104.000	335.488	433.584	0.000	0.000	0.492	0.266	0.040	0.073	0.269	subject6124ebc5a8196	7I
68537.000	69013.000	510.000	341.389	461.222	0.000	0.000	0.492	0.191	0.157	0.505	0.521	subject6124ebc5a8196	7I
69081.000	69155.000	112.000	363.324	488.681	0.000	0.000	0.492	0.217	0.013	0.406	0.151	subject6124ebc5a8196	7I
69229.000	69332.000	142.000	364.311	503.453	0.000	0.000	0.492	0.093	0.013	0.076	0.145	subject6124ebc5a8196	7I
69406.000	69878.000	513.000	329.366	496.798	0.000	0.000	0.492	0.550	2.240	3.389	4.450	subject6124ebc5a8196	7I
69958.000	70760.000	839.000	360.878	435.373	0.000	0.000	0.492	2.271	56.682	39.040	7.196	subject6124ebc5a8196	7I
1.000	796.000	835.000	637.251	81.709	0.000	0.000	0.487	2.015	44.674	40.465	2.469	subject6124ebc5a8196	8S
870.000	916.000	84.000	251.298	128.934	0.000	0.000	0.487	0.364	0.000	0.088	0.354	subject6124ebc5a8196	8S
989.000	1150.000	196.000	246.735	160.970	0.000	0.000	0.487	0.202	0.081	0.286	0.277	subject6124ebc5a8196	8S
1220.000	1500.000	314.000	313.658	157.464	0.000	0.000	0.487	0.369	0.933	1.465	1.132	subject6124ebc5a8196	8S
1567.000	1778.000	241.000	313.804	58.096	0.000	0.000	0.487	0.331	0.447	0.752	1.414	subject6124ebc5a8196	8S
1836.000	1891.000	86.000	351.277	56.299	0.000	0.000	0.487	0.312	0.079	0.475	0.362	subject6124ebc5a8196	8S
1951.000	2071.000	146.000	411.856	58.415	0.000	0.000	0.487	0.382	0.296	1.387	0.265	subject6124ebc5a8196	8S
2127.000	2238.000	139.000	524.179	39.005	0.000	0.000	0.487	0.583	1.091	1.370	1.056	subject6124ebc5a8196	8S
2295.000	2351.000	84.000	589.838	10.880	0.000	0.000	0.487	0.436	0.103	0.772	0.295	subject6124ebc5a8196	8S
2406.000	3221.000	841.000	532.243	375.706	0.000	0.000	0.487	1.505	98.389	13.189	16.812	subject6124ebc5a8196	8S
3274.000	3411.000	166.000	928.914	-4.577	0.000	0.000	0.487	0.708	0.556	1.137	1.311	subject6124ebc5a8196	8S
3468.000	3551.000	111.000	885.844	40.116	0.000	0.000	0.487	0.360	0.220	0.730	0.249	subject6124ebc5a8196	8S
3606.000	4200.000	621.000	727.486	24.025	0.000	0.000	0.487	1.166	33.621	20.274	3.366	subject6124ebc5a8196	8S
4252.000	4371.000	146.000	197.568	114.338	0.000	0.000	0.487	0.297	0.193	0.380	0.472	subject6124ebc5a8196	8S
4423.000	4485.000	90.000	241.734	108.730	0.000	0.000	0.487	0.457	0.196	0.782	0.419	subject6124ebc5a8196	8S
